emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
132,129,128,128,127,128,134,133,198,148,253,127,127,127,123,123,97
133,129,129,128,127,129,135,135,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,136,137,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,136,138,198,148,253,127,127,127,123,123,97
137,130,130,128,127,129,137,139,198,148,253,127,127,127,123,123,97
138,130,130,128,127,129,138,140,198,148,253,127,127,127,123,123,97
138,130,130,129,127,129,138,141,198,148,253,127,127,127,123,123,97
138,130,130,129,127,129,138,141,198,148,253,127,127,127,123,123,97
129,128,127,127,127,128,132,129,198,148,253,127,127,127,123,123,97
131,128,128,127,127,128,133,131,198,148,253,127,127,127,123,123,97
133,129,129,127,127,128,132,134,198,148,253,127,127,127,123,123,97
134,129,129,127,127,129,133,136,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,134,138,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,134,139,198,148,253,127,127,127,123,123,97
137,130,130,128,127,129,135,140,198,148,253,127,127,127,123,123,97
138,130,130,128,127,129,135,141,198,148,253,127,127,127,123,123,97
138,130,130,128,127,129,135,141,198,148,253,127,127,127,123,123,97
128,128,128,127,127,128,130,129,198,148,253,127,127,127,123,123,97
130,128,128,127,127,128,130,130,198,148,253,127,127,127,123,123,97
131,129,128,127,127,128,131,132,198,148,253,127,127,127,123,123,97
133,129,129,128,127,128,132,136,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,133,137,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,134,139,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,134,140,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,135,141,198,148,253,127,127,127,123,123,97
138,129,130,128,127,129,135,142,198,148,253,127,127,127,123,123,97
128,128,127,127,127,127,128,128,198,148,253,127,127,127,123,123,97
129,128,128,127,127,128,129,130,198,148,253,127,127,127,123,123,97
131,128,128,127,127,128,130,132,198,148,253,127,127,127,123,123,97
132,128,129,127,127,128,131,134,198,148,253,127,127,127,123,123,97
134,129,129,128,127,128,132,137,198,148,253,127,127,127,123,123,97
135,129,129,128,127,128,133,139,198,148,253,127,127,127,123,123,97
136,129,130,128,127,128,133,140,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,134,141,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,134,141,198,148,253,127,127,127,123,123,97
127,127,127,127,127,127,127,128,198,148,253,127,127,127,123,123,97
128,128,127,127,127,128,128,130,198,148,253,127,127,127,123,123,97
130,128,128,127,127,128,129,131,198,148,253,127,127,127,123,123,97
131,128,128,127,127,128,130,133,198,148,253,127,127,127,123,123,97
133,128,129,127,127,128,131,135,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,134,138,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,140,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,135,141,198,148,253,127,127,127,123,123,97
138,129,130,128,128,129,135,141,198,148,253,127,127,127,123,123,97
128,127,127,126,127,127,128,127,198,148,253,127,127,127,123,123,97
129,127,127,127,127,128,129,129,198,148,253,127,127,127,123,123,97
130,127,128,127,127,128,130,131,198,148,253,127,127,127,123,123,97
131,128,128,127,127,128,131,133,198,148,253,127,127,127,123,123,97
133,128,129,127,127,128,132,135,198,148,253,127,127,127,123,123,97
134,128,129,127,127,129,133,137,198,148,253,127,127,127,123,123,97
135,129,130,129,128,129,134,139,198,148,253,127,127,127,123,123,97
136,129,130,129,128,129,135,140,198,148,253,127,127,127,123,123,97
137,129,130,129,128,129,135,141,198,148,253,127,127,127,123,123,97
127,127,127,127,126,127,128,127,198,148,253,127,127,127,123,123,97
127,127,128,127,127,127,129,129,198,148,253,127,127,127,123,123,97
129,128,128,127,127,128,130,131,198,148,253,127,127,127,123,123,97
130,128,128,128,127,128,131,133,198,148,253,127,127,127,123,123,97
132,128,129,128,127,128,132,134,198,148,253,127,127,127,123,123,97
133,128,129,128,127,129,133,136,198,148,253,127,127,127,123,123,97
134,129,130,128,127,129,134,138,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,140,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,135,141,198,148,253,127,127,127,123,123,97
127,127,127,127,127,128,127,127,198,148,253,127,127,127,123,123,97
127,127,128,127,127,128,129,129,198,148,253,127,127,127,123,123,97
129,128,128,127,127,129,130,131,198,148,253,127,127,127,123,123,97
130,128,129,127,127,129,131,132,198,148,253,127,127,127,123,123,97
132,128,129,127,127,129,132,134,198,148,253,127,127,127,123,123,97
133,128,129,128,127,129,133,136,198,148,253,127,127,127,123,123,97
134,129,130,128,127,129,134,138,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,134,139,198,148,253,127,127,127,123,123,97
135,129,130,128,128,129,134,141,198,148,253,127,127,127,123,123,97
126,127,127,127,127,127,125,125,198,148,253,127,127,127,123,123,97
127,127,127,127,127,127,126,126,198,148,253,127,127,127,123,123,97
128,127,128,127,127,127,127,128,198,148,253,127,127,127,123,123,97
129,128,128,127,127,127,128,130,198,148,253,127,127,127,123,123,97
130,128,128,127,127,128,130,133,198,148,253,127,127,127,123,123,97
131,128,129,128,127,129,132,135,198,148,253,127,127,127,123,123,97
133,128,129,128,127,129,132,137,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,133,138,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,134,139,198,148,253,127,127,127,123,123,97
124,127,127,127,126,127,127,126,198,148,253,127,127,127,123,123,97
125,128,127,127,127,127,128,127,198,148,253,127,127,127,123,123,97
127,128,128,127,127,127,129,129,198,148,253,127,127,127,123,123,97
128,128,128,128,127,128,130,131,198,148,253,127,127,127,123,123,97
129,128,129,128,127,128,130,132,198,148,253,127,127,127,123,123,97
131,129,129,128,127,128,131,134,198,148,253,127,127,127,123,123,97
132,129,129,128,127,128,132,136,198,148,253,127,127,127,123,123,97
133,129,130,128,127,128,133,137,198,148,253,127,127,127,123,123,97
134,129,130,128,127,128,133,139,198,148,253,127,127,127,123,123,97
135,130,130,129,127,128,134,140,198,148,253,127,127,127,123,123,97
125,127,127,127,127,127,128,127,198,148,253,127,127,127,123,123,97
126,128,128,127,127,128,128,129,198,148,253,127,127,127,123,123,97
128,128,128,127,127,128,130,131,198,148,253,127,127,127,123,123,97
129,128,129,127,127,128,131,133,198,148,253,127,127,127,123,123,97
131,129,129,127,127,128,131,134,198,148,253,127,127,127,123,123,97
132,129,129,127,127,128,132,136,198,148,253,127,127,127,123,123,97
133,129,130,128,127,129,133,138,198,148,253,127,127,127,123,123,97
134,129,130,128,127,129,134,139,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,134,140,198,148,253,127,127,127,123,123,97
124,127,127,126,127,127,127,126,198,148,253,127,127,127,123,123,97
128,128,128,127,127,128,129,129,198,148,253,127,127,127,123,123,97
129,128,128,127,127,128,130,131,198,148,253,127,127,127,123,123,97
130,128,128,128,127,128,131,133,198,148,253,127,127,127,123,123,97
132,128,129,128,127,128,132,134,198,148,253,127,127,127,123,123,97
133,129,129,128,127,128,133,136,198,148,253,127,127,127,123,123,97
135,129,130,128,127,128,133,138,198,148,253,127,127,127,123,123,97
136,129,130,128,127,128,134,139,198,148,253,127,127,127,123,123,97
136,129,130,128,127,128,134,140,198,148,253,127,127,127,123,123,97
137,129,130,129,127,128,135,141,198,148,253,127,127,127,123,123,97
127,127,127,127,127,128,128,128,198,148,253,127,127,127,123,123,97
129,128,128,127,127,128,129,130,198,148,253,127,127,127,123,123,97
131,129,128,127,127,129,130,132,198,148,253,127,127,127,123,123,97
132,129,129,127,127,129,131,133,198,148,253,127,127,127,123,123,97
133,129,129,128,127,129,132,135,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,133,137,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,133,138,198,148,253,127,127,127,123,123,97
137,130,130,128,127,129,134,140,198,148,253,127,127,127,123,123,97
137,130,130,128,127,129,134,141,198,148,253,127,127,127,123,123,97
127,128,127,127,127,128,127,127,198,148,253,127,127,127,123,123,97
128,128,128,127,127,128,128,128,198,148,253,127,127,127,123,123,97
131,129,128,127,127,127,130,131,198,148,253,127,127,127,123,123,97
132,129,128,128,127,127,131,133,198,148,253,127,127,127,123,123,97
134,129,129,128,127,127,132,134,198,148,253,127,127,127,123,123,97
135,129,129,128,127,128,132,136,198,148,253,127,127,127,123,123,97
136,130,130,128,127,128,133,138,198,148,253,127,127,127,123,123,97
137,130,130,128,127,128,134,139,198,148,253,127,127,127,123,123,97
138,130,130,128,127,128,134,140,198,148,253,127,127,127,123,123,97
127,128,127,127,126,127,127,127,198,148,253,127,127,127,123,123,97
