emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,127,126,127,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,126,127,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,127,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,127,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,127,127,127,129,130,130,161,146,249,127,127,127,124,118,90
128,127,127,128,127,129,130,130,161,146,249,127,127,127,124,118,90
128,127,127,128,127,128,130,130,161,146,249,127,127,127,124,118,90
128,127,127,128,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,128,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,128,128,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,128,128,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,128,128,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,128,128,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,128,128,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,128,130,161,146,249,127,127,127,124,118,90
128,127,128,127,127,128,128,130,161,146,249,127,127,127,124,118,90
128,127,128,128,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,128,128,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,128,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,129,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,129,130,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,129,130,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,129,161,146,249,127,127,127,124,118,90
128,127,127,127,127,128,129,129,161,146,249,127,127,127,124,118,90
128,127,127,127,127,128,129,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,129,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,127,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,129,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,129,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,129,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,128,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,128,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,128,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,128,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,128,127,127,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,129,161,146,249,127,127,127,124,118,90
127,127,127,127,126,129,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,128,127,127,128,128,130,161,146,249,127,127,127,124,118,90
128,127,128,127,127,127,128,130,161,146,249,127,127,127,124,118,90
128,127,128,127,127,128,128,130,161,146,249,127,127,127,124,118,90
128,127,128,127,127,128,128,130,161,146,249,127,127,127,124,118,90
128,127,128,127,127,127,128,129,161,146,249,127,127,127,124,118,90
128,127,128,127,127,127,128,129,161,146,249,127,127,127,124,118,90
128,127,128,127,127,127,128,129,161,146,249,127,127,127,124,118,90
128,127,128,127,127,128,128,129,161,146,249,127,127,127,124,118,90
128,127,128,127,127,128,128,130,161,146,249,127,127,127,124,118,90
128,127,128,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
128,127,127,128,127,129,129,130,161,146,249,127,127,127,124,118,90
128,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,128,128,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,128,128,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,128,128,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,128,128,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,128,127,129,129,130,161,146,249,127,127,127,124,118,90
128,127,127,128,127,129,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,126,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,129,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,126,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,126,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,126,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,126,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,126,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
128,127,127,127,127,129,130,130,161,146,249,127,127,127,124,118,90
128,127,127,127,127,129,130,131,161,146,249,127,127,127,124,118,90
128,127,127,127,127,128,130,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,129,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,129,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,128,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,128,127,126,128,129,130,161,146,249,127,127,127,124,118,90
128,127,128,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,128,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,161,146,249,127,127,127,124,118,90
127,127,127,127,127,127,127,129,160,146,249,127,127,127,124,118,90
128,127,127,127,127,127,128,129,160,146,249,127,127,127,124,118,90
128,127,128,127,127,127,128,129,160,146,249,127,127,127,124,118,90
128,127,127,127,127,127,128,129,160,146,249,127,127,127,124,118,90
128,127,128,127,127,127,128,130,160,146,249,127,127,127,124,118,90
128,127,128,127,127,127,128,130,160,146,249,127,127,127,124,118,90
128,127,128,127,127,127,128,130,160,146,249,127,127,127,124,118,90
128,127,128,127,127,127,128,130,160,146,249,127,127,127,124,118,90
127,127,127,127,127,127,127,129,160,146,249,127,127,127,124,118,90
127,127,127,127,127,127,127,129,160,146,249,127,127,127,124,118,90
127,127,127,127,126,128,128,129,160,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,160,146,249,127,127,127,124,118,90
127,127,128,127,126,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,126,127,128,129,160,146,249,127,127,127,124,118,90
127,127,127,127,126,127,128,129,160,146,249,127,127,127,124,118,90
127,127,127,127,126,127,128,129,160,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,129,160,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,160,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,129,160,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,129,160,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,129,160,146,249,127,127,127,124,118,90
127,127,128,128,127,128,129,130,160,146,249,127,127,127,124,118,90
127,127,128,128,127,128,129,130,160,146,249,127,127,127,124,118,90
127,127,128,127,127,128,129,130,160,146,249,127,127,127,124,118,90
127,127,128,128,127,128,129,130,160,146,249,127,127,127,124,118,90
127,127,128,128,127,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,160,146,249,127,127,127,124,118,90
127,127,127,127,127,128,129,130,160,146,249,127,127,127,124,118,90
127,127,128,128,127,128,129,130,160,146,249,127,127,127,124,118,90
127,127,128,128,127,128,129,130,160,146,249,127,127,127,124,118,90
127,127,128,128,127,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,126,128,129,130,160,146,249,127,127,127,124,118,90
127,127,127,127,127,127,128,129,160,146,249,127,127,127,124,118,90
127,127,127,127,127,128,128,129,160,146,249,127,127,127,124,118,90
