emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124,126,126,127,126,124,122,121,232,108,255,127,127,127,131,127,118
124,126,126,127,126,124,122,121,232,108,255,127,127,127,131,127,118
124,126,126,127,126,124,122,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
124,126,126,127,127,125,123,122,232,108,255,127,127,127,131,127,118
124,126,127,127,127,125,123,122,232,108,255,127,127,127,131,127,118
125,126,127,127,127,125,124,123,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
125,126,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
125,126,127,127,127,125,123,122,232,108,255,127,127,127,131,127,118
125,126,127,127,127,125,124,123,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
124,125,126,127,126,125,123,123,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,125,126,126,126,125,122,121,232,108,255,127,127,127,131,127,118
123,125,126,126,126,125,122,121,232,108,255,127,127,127,131,127,118
123,125,126,126,126,125,122,121,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
124,125,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,123,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,125,126,126,126,125,122,122,232,108,255,127,127,127,131,127,118
123,125,126,126,126,125,122,121,232,108,255,127,127,127,131,127,118
124,127,126,127,127,125,123,121,233,108,255,127,127,127,131,127,118
124,127,126,127,127,125,123,122,233,108,255,127,127,127,131,127,118
124,127,126,127,127,125,123,122,233,108,255,127,127,127,131,127,118
124,127,127,127,127,125,123,122,233,108,255,127,127,127,131,127,118
124,127,127,127,127,125,123,122,233,108,255,127,127,127,131,127,118
124,127,127,127,127,125,124,122,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,122,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
123,127,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
123,127,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,124,122,233,108,255,127,127,127,131,127,118
124,126,126,126,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
124,126,126,127,127,125,123,122,233,108,255,127,127,127,131,127,118
124,126,126,126,126,125,122,122,233,108,255,127,127,127,131,127,118
124,127,126,126,126,125,122,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
124,127,126,127,126,124,122,121,233,108,255,127,127,127,131,127,118
123,127,126,127,126,124,121,121,233,108,255,127,127,127,131,127,118
123,127,126,126,126,124,121,121,233,108,255,127,127,127,131,127,118
123,127,126,127,126,124,122,121,233,108,255,127,127,127,131,127,118
123,126,126,127,126,124,122,121,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
125,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
125,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
125,127,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
124,127,126,126,126,125,122,121,232,108,255,127,127,127,131,127,118
124,126,126,126,126,124,121,121,232,108,255,127,127,127,131,127,118
124,126,126,126,126,125,122,121,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
125,127,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
125,127,126,127,126,125,123,121,232,108,255,127,127,127,131,127,118
125,127,126,127,126,125,123,121,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,123,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,123,121,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,121,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,121,232,108,255,127,127,127,131,127,118
124,126,126,127,127,125,123,122,232,108,255,127,127,127,131,127,118
124,126,126,127,127,125,123,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
124,125,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,123,121,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,121,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,231,108,255,127,127,127,131,127,118
124,126,126,127,127,125,123,122,231,108,255,127,127,127,131,127,118
124,126,127,127,127,125,123,122,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,231,108,255,127,127,127,131,127,118
124,126,126,127,126,124,122,121,231,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
123,125,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
123,125,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
123,125,126,127,126,125,123,122,231,108,255,127,127,127,131,127,118
123,125,126,127,126,125,123,122,231,108,255,127,127,127,131,127,118
123,125,126,127,127,125,123,122,231,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,122,231,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
123,126,126,126,126,125,122,121,231,108,255,127,127,127,131,127,118
123,126,126,127,126,124,121,120,231,108,255,127,127,127,131,127,118
123,126,126,127,126,124,122,121,231,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
124,126,126,127,127,125,123,121,231,108,255,127,127,127,131,127,118
124,126,126,127,127,125,123,122,231,108,255,127,127,127,131,127,118
124,126,126,127,126,124,121,122,231,108,255,127,127,127,131,127,118
124,126,126,127,126,124,121,121,231,108,255,127,127,127,131,127,118
124,126,126,127,126,124,121,121,231,108,255,127,127,127,131,127,118
124,126,126,127,126,124,121,121,231,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,123,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,231,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
125,126,126,127,126,125,122,122,231,108,255,127,127,127,131,127,118
125,126,126,127,126,125,122,122,231,108,255,127,127,127,131,127,118
124,126,126,126,126,125,122,123,231,108,255,127,127,127,131,127,118
124,126,126,126,126,125,122,122,231,108,255,127,127,127,131,127,118
124,126,126,126,126,125,122,122,231,108,255,127,127,127,131,127,118
124,126,126,126,126,125,122,121,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,231,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,128,126,127,126,125,123,121,232,108,255,127,127,127,131,127,118
123,128,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
125,127,126,127,126,125,123,123,232,108,255,127,127,127,131,127,118
125,127,126,127,126,125,122,123,232,108,255,127,127,127,131,127,118
125,127,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
125,127,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,124,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
124,124,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
124,125,126,127,126,125,122,123,232,108,255,127,127,127,131,127,118
124,125,126,127,126,125,122,123,232,108,255,127,127,127,131,127,118
124,124,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,124,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,124,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,124,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,124,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,124,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,126,126,127,127,125,123,122,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,123,123,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,123,123,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,123,123,233,108,255,127,127,127,131,127,118
124,127,126,127,126,125,123,123,233,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,122,233,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,122,233,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,127,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,127,127,126,125,123,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,123,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,123,233,108,255,127,127,127,131,127,118
125,127,126,127,126,124,121,121,233,108,255,127,127,127,131,127,118
124,127,126,127,126,124,121,121,233,108,255,127,127,127,131,127,118
125,127,126,126,126,124,121,121,233,108,255,127,127,127,131,127,118
125,127,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
125,127,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
125,127,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
125,127,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
125,127,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
125,127,126,127,126,125,122,123,233,108,255,127,127,127,131,127,118
125,127,126,127,126,125,122,122,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,123,122,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,122,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,122,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
123,126,126,127,127,125,123,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,123,233,108,255,127,127,127,131,127,118
123,126,126,127,126,125,123,123,233,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,121,233,108,255,127,127,127,131,127,118
124,127,127,126,126,125,122,122,233,108,255,127,127,127,131,127,118
124,127,127,126,126,125,122,122,233,108,255,127,127,127,131,127,118
124,127,127,127,126,125,122,122,233,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,127,127,127,127,125,123,121,232,108,255,127,127,127,131,127,118
125,127,127,127,126,125,123,123,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,123,123,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
124,127,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,125,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,123,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,126,126,126,126,125,123,123,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,123,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,122,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,124,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,124,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,124,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,125,126,127,126,125,123,124,232,108,255,127,127,127,131,127,118
124,125,126,127,126,125,122,123,232,108,255,127,127,127,131,127,118
124,125,126,127,126,125,122,123,232,108,255,127,127,127,131,127,118
124,125,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,124,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,124,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,124,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
124,126,127,127,126,125,123,124,232,108,255,127,127,127,131,127,118
124,126,127,127,126,125,123,123,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,123,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,121,232,108,255,127,127,127,131,127,118
123,126,126,126,126,124,122,121,232,108,255,127,127,127,131,127,118
124,126,126,126,126,125,123,123,232,108,255,127,127,127,131,127,118
124,126,126,126,126,125,122,122,232,108,255,127,127,127,131,127,118
124,126,126,126,126,124,122,122,232,108,255,127,127,127,131,127,118
124,126,126,126,126,124,121,121,232,108,255,127,127,127,131,127,118
123,126,126,126,126,124,121,121,232,108,255,127,127,127,131,127,118
123,126,126,126,126,124,121,121,232,108,255,127,127,127,131,127,118
123,126,126,126,126,124,122,121,232,108,255,127,127,127,131,127,118
123,126,126,126,126,124,122,121,232,108,255,127,127,127,131,127,118
123,126,126,126,126,124,122,121,232,108,255,127,127,127,131,127,118
124,126,126,127,126,126,124,125,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,123,124,232,108,255,127,127,127,131,127,118
124,126,126,127,126,125,122,123,232,108,255,127,127,127,131,127,118
124,126,126,126,126,125,122,122,232,108,255,127,127,127,131,127,118
123,126,126,127,126,125,122,122,232,108,255,127,127,127,131,127,118
123,126,126,126,126,125,122,121,232,108,255,127,127,127,131,127,118
