emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,126,127,127,126,128,128,129,140,153,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,140,153,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,140,153,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,140,153,243,127,127,127,121,113,90
127,127,127,127,126,127,127,129,140,153,243,127,127,127,121,113,90
127,127,127,127,126,127,127,128,140,153,243,127,127,127,121,113,90
127,127,127,127,126,127,127,128,140,153,243,127,127,127,121,113,90
127,127,127,127,126,127,127,128,140,153,243,127,127,127,121,113,90
127,126,127,127,126,128,129,130,140,153,243,127,127,127,121,113,90
127,126,127,127,126,128,129,129,140,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,140,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,140,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,140,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,140,153,243,127,127,127,121,113,90
127,127,127,127,127,127,127,128,140,153,243,127,127,127,121,113,90
127,127,127,127,127,127,127,128,140,153,243,127,127,127,121,113,90
127,127,127,127,127,127,127,128,140,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,140,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,129,140,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,140,153,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,127,127,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,127,127,128,139,153,243,127,127,127,121,113,90
127,127,127,127,126,127,127,128,139,153,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,127,128,127,129,139,153,243,127,127,127,121,113,90
127,126,127,127,127,127,127,129,139,153,243,127,127,127,121,113,90
127,126,127,127,127,127,127,128,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,127,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,127,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,127,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,127,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,127,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,127,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,154,243,127,127,127,121,113,90
127,126,127,127,127,128,129,130,139,154,243,127,127,127,121,113,90
127,126,127,127,126,128,129,130,139,154,243,127,127,127,121,113,90
127,126,127,127,127,128,129,130,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,129,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,127,128,139,154,243,127,127,127,121,113,90
127,126,127,127,126,128,129,129,139,154,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,154,243,127,127,127,121,113,90
127,126,127,127,126,128,129,130,139,154,243,127,127,127,121,113,90
127,126,127,127,126,128,129,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,154,243,127,127,127,121,113,90
127,126,127,127,127,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,154,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,154,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,154,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,154,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,154,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,154,243,127,127,127,121,113,90
127,126,127,127,126,127,127,129,139,154,243,127,127,127,121,113,90
127,126,127,127,126,127,127,128,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,127,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,127,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,140,154,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,140,154,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,140,154,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,140,154,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,140,154,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,140,154,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,140,154,243,127,127,127,121,113,90
127,127,127,127,126,127,127,129,140,154,243,127,127,127,121,113,90
127,127,127,127,126,127,127,128,140,154,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,140,154,243,127,127,127,121,113,90
128,127,127,128,127,128,129,130,139,154,243,127,127,127,121,113,90
128,127,128,128,127,128,129,130,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,154,243,127,127,127,121,113,90
127,127,127,128,127,128,129,130,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,128,129,129,139,154,243,127,127,127,121,113,90
127,127,127,128,127,128,129,129,139,154,243,127,127,127,121,113,90
128,127,127,128,127,128,128,130,139,154,243,127,127,127,121,113,90
128,127,127,127,127,128,128,130,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,128,130,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,128,130,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,127,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,154,243,127,127,127,121,113,90
127,126,127,127,126,127,128,129,139,154,243,127,127,127,121,113,90
127,126,127,127,126,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,126,127,128,130,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,127,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,127,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,127,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,127,128,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,127,128,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,154,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,128,130,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,128,130,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,129,129,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,128,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,129,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,129,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,129,130,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
128,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
128,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,128,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
128,128,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,127,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,128,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
128,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
128,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,127,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,127,128,129,129,139,153,243,127,127,127,121,113,90
127,126,127,127,127,128,129,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,126,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,127,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,126,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,127,128,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,129,130,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,128,130,139,153,243,127,127,127,121,113,90
127,126,127,127,126,128,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,127,127,128,129,139,153,243,127,127,127,121,113,90
127,126,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,126,127,127,127,128,129,130,139,153,243,127,127,127,121,113,90
127,126,127,127,127,128,128,130,139,153,243,127,127,127,121,113,90
