emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
132,129,129,128,127,128,133,141,198,148,253,127,127,127,123,123,97
131,129,129,128,127,128,133,140,198,148,253,127,127,127,123,123,97
130,129,128,128,127,128,132,139,198,148,253,127,127,127,123,123,97
129,128,128,128,126,128,130,136,198,148,253,127,127,127,123,123,97
135,130,130,129,127,129,135,143,198,148,253,127,127,127,123,123,97
135,130,130,129,127,129,134,143,198,148,253,127,127,127,123,123,97
134,129,130,129,127,129,134,142,198,148,253,127,127,127,123,123,97
134,129,129,129,127,128,133,141,198,148,253,127,127,127,123,123,97
133,129,129,128,127,128,133,141,198,148,253,127,127,127,123,123,97
132,129,129,128,127,128,133,140,198,148,253,127,127,127,123,123,97
131,129,128,128,127,128,132,140,198,148,253,127,127,127,123,123,97
130,129,128,128,127,128,132,139,198,148,253,127,127,127,123,123,97
129,128,128,128,127,128,131,137,198,148,253,127,127,127,123,123,97
135,129,130,129,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,129,129,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,129,129,127,129,135,142,198,148,253,127,127,127,123,123,97
134,129,129,129,127,128,135,141,198,148,253,127,127,127,123,123,97
133,129,129,129,127,128,134,141,198,148,253,127,127,127,123,123,97
133,129,128,129,127,128,134,140,198,148,253,127,127,127,123,123,97
132,128,128,129,127,128,134,140,198,148,253,127,127,127,123,123,97
131,128,128,129,127,128,133,139,198,148,253,127,127,127,123,123,97
130,128,128,129,127,128,132,138,198,148,253,127,127,127,123,123,97
129,128,127,128,127,128,131,136,198,148,253,127,127,127,123,123,97
135,129,129,129,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,129,129,127,129,136,142,198,148,253,127,127,127,123,123,97
134,129,129,129,127,128,135,142,198,148,253,127,127,127,123,123,97
134,129,129,129,127,128,135,141,198,148,253,127,127,127,123,123,97
133,129,129,129,127,128,134,140,198,148,253,127,127,127,123,123,97
132,129,128,128,127,128,135,140,198,148,253,127,127,127,123,123,97
131,129,128,128,127,128,134,139,198,148,253,127,127,127,123,123,97
130,128,128,128,126,128,133,138,198,148,253,127,127,127,123,123,97
130,128,127,128,126,128,132,137,198,148,253,127,127,127,123,123,97
136,129,129,129,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,130,129,127,128,133,141,198,148,253,127,127,127,123,123,97
135,129,130,129,127,128,133,140,198,148,253,127,127,127,123,123,97
134,129,129,129,127,128,133,140,198,148,253,127,127,127,123,123,97
134,129,129,129,127,128,132,139,198,148,253,127,127,127,123,123,97
133,128,129,129,127,128,131,138,198,148,253,127,127,127,123,123,97
132,128,129,128,127,128,131,137,198,148,253,127,127,127,123,123,97
131,128,128,128,127,127,130,136,198,148,253,127,127,127,123,123,97
130,128,128,128,127,128,130,136,198,148,253,127,127,127,123,123,97
136,129,130,129,127,128,134,141,198,148,253,127,127,127,123,123,97
136,129,130,129,127,128,134,141,198,148,253,127,127,127,123,123,97
135,129,129,129,127,129,135,142,198,148,253,127,127,127,123,123,97
134,129,129,129,127,129,135,142,198,148,253,127,127,127,123,123,97
133,129,129,128,127,129,134,141,198,148,253,127,127,127,123,123,97
133,129,129,128,127,129,133,140,198,148,253,127,127,127,123,123,97
132,129,128,128,127,129,132,139,198,148,253,127,127,127,123,123,97
131,129,128,128,127,129,132,138,198,148,253,127,127,127,123,123,97
130,128,128,128,127,128,131,136,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,135,142,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,135,142,198,148,253,127,127,127,123,123,97
135,129,130,129,127,129,135,142,198,148,253,127,127,127,123,123,97
134,129,129,129,127,129,136,143,198,148,253,127,127,127,123,123,97
133,129,129,129,127,129,135,142,198,148,253,127,127,127,123,123,97
133,129,129,128,127,128,135,141,198,148,253,127,127,127,123,123,97
132,129,129,128,127,128,134,140,198,148,253,127,127,127,123,123,97
131,128,128,128,127,128,133,139,198,148,253,127,127,127,123,123,97
130,128,128,128,127,128,132,138,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,130,129,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,130,129,127,129,136,143,198,148,253,127,127,127,123,123,97
134,128,129,128,127,129,135,142,199,148,253,127,127,127,123,123,97
133,128,129,128,127,129,134,141,199,148,253,127,127,127,123,123,97
132,128,129,128,127,129,133,140,199,148,253,127,127,127,123,123,97
132,128,129,128,127,129,133,139,199,148,253,127,127,127,123,123,97
131,128,128,128,127,129,132,138,199,148,253,127,127,127,123,123,97
136,129,130,129,127,129,136,143,199,148,253,127,127,127,123,123,97
136,129,130,129,127,129,135,143,199,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,143,199,148,253,127,127,127,123,123,97
135,129,130,128,127,129,135,143,199,148,253,127,127,127,123,123,97
134,129,130,128,127,129,135,143,199,148,253,127,127,127,123,123,97
133,129,128,128,127,128,134,141,199,148,253,127,127,127,123,123,97
132,128,128,127,127,128,133,140,199,148,253,127,127,127,123,123,97
131,128,128,127,127,128,132,139,199,148,253,127,127,127,123,123,97
131,128,128,127,127,128,131,138,199,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,143,199,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,142,199,148,253,127,127,127,123,123,97
135,129,130,128,127,129,135,142,199,148,253,127,127,127,123,123,97
135,129,129,128,127,129,135,142,199,148,253,127,127,127,123,123,97
134,129,129,128,127,129,135,143,199,148,253,127,127,127,123,123,97
134,129,129,128,127,129,134,142,199,148,253,127,127,127,123,123,97
133,128,129,127,127,128,134,141,198,148,253,127,127,127,123,123,97
132,128,128,127,127,128,133,140,198,148,253,127,127,127,123,123,97
131,128,128,127,127,128,132,138,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,143,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,135,142,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,135,143,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,135,142,198,148,253,127,127,127,123,123,97
133,129,129,128,127,129,134,142,198,148,253,127,127,127,123,123,97
132,128,128,127,127,129,133,140,198,148,253,127,127,127,123,123,97
131,128,128,127,127,128,132,139,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,143,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,135,143,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,135,143,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,135,142,198,148,253,127,127,127,123,123,97
133,129,129,128,127,129,134,141,198,148,253,127,127,127,123,123,97
132,129,128,128,127,128,133,139,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,135,142,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,136,143,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,135,142,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,134,141,198,148,253,127,127,127,123,123,97
133,129,129,128,127,128,133,140,198,148,253,127,127,127,123,123,97
137,129,130,128,128,129,135,141,198,148,253,127,127,127,123,123,97
137,129,130,128,128,129,135,142,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,135,142,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,134,142,198,148,253,127,127,127,123,123,97
136,129,130,128,127,128,134,141,198,148,253,127,127,127,123,123,97
136,129,130,128,127,128,134,141,198,148,253,127,127,127,123,123,97
135,129,129,128,127,128,133,140,198,148,253,127,127,127,123,123,97
134,128,129,128,127,128,133,139,198,148,253,127,127,127,123,123,97
133,128,129,128,127,128,133,139,198,148,253,127,127,127,123,123,97
132,128,128,128,127,128,133,139,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,137,142,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,138,143,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,137,143,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,137,143,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,136,142,198,148,253,127,127,127,123,123,97
135,129,129,128,127,128,136,142,198,148,253,127,127,127,123,123,97
135,129,129,128,127,128,135,141,198,148,253,127,127,127,123,123,97
134,128,129,128,127,128,134,140,198,148,253,127,127,127,123,123,97
133,128,128,127,127,127,133,139,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,137,142,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,137,143,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,135,142,198,148,253,127,127,127,123,123,97
135,129,129,127,127,129,135,141,198,148,253,127,127,127,123,123,97
134,129,128,127,127,128,134,140,198,148,253,127,127,127,123,123,97
133,129,128,127,127,128,133,139,198,148,253,127,127,127,123,123,97
132,128,128,127,127,128,132,138,198,148,253,127,127,127,123,123,97
137,130,130,128,127,129,136,142,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,135,143,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,135,142,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,134,141,198,148,253,127,127,127,123,123,97
133,129,128,128,127,128,133,140,198,148,253,127,127,127,123,123,97
132,128,128,128,127,128,133,139,198,148,253,127,127,127,123,123,97
132,128,128,128,127,128,132,138,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,135,142,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,135,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,137,144,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,129,128,127,128,136,143,198,148,253,127,127,127,123,123,97
134,129,129,128,127,128,135,142,198,148,253,127,127,127,123,123,97
134,129,129,128,127,128,135,141,198,148,253,127,127,127,123,123,97
133,129,128,128,127,128,134,140,198,148,253,127,127,127,123,123,97
132,128,128,128,127,128,133,139,198,148,253,127,127,127,123,123,97
136,129,130,128,127,128,136,142,198,148,253,127,127,127,123,123,97
136,129,130,128,127,128,136,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,137,144,198,148,253,127,127,127,123,123,97
136,129,130,128,127,130,138,144,198,148,253,127,127,127,123,123,97
136,129,130,128,127,130,137,143,198,148,253,127,127,127,123,123,97
135,129,129,128,127,130,137,142,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,136,142,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,136,141,198,148,253,127,127,127,123,123,97
133,128,128,128,127,129,135,139,198,148,253,127,127,127,123,123,97
137,129,130,128,128,130,137,142,198,148,253,127,127,127,123,123,97
137,129,130,128,128,130,137,143,198,148,253,127,127,127,123,123,97
137,129,130,128,127,130,138,144,198,148,253,127,127,127,123,123,97
136,129,130,128,127,130,138,144,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,137,142,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,136,142,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,136,141,198,148,253,127,127,127,123,123,97
134,129,128,128,127,128,135,140,198,148,253,127,127,127,123,123,97
133,128,128,128,127,128,134,139,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,136,141,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,136,142,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,137,142,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,137,143,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,137,143,198,148,253,127,127,127,123,123,97
135,129,129,129,127,129,136,142,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,135,142,198,148,253,127,127,127,123,123,97
134,129,128,128,127,128,135,141,198,148,253,127,127,127,123,123,97
133,129,128,128,127,128,134,140,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,136,141,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,136,142,198,148,253,127,127,127,123,123,97
137,129,129,128,127,129,136,142,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,137,143,198,148,253,127,127,127,123,123,97
136,129,129,129,127,129,137,143,198,148,253,127,127,127,123,123,97
136,129,129,129,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,129,128,127,128,134,141,198,148,253,127,127,127,123,123,97
134,129,129,128,127,128,134,140,198,148,253,127,127,127,123,123,97
133,128,129,128,127,128,133,139,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,137,143,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,137,143,198,148,253,127,127,127,123,123,97
137,129,130,129,127,129,137,143,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,142,198,148,253,127,127,127,123,123,97
136,129,129,128,127,128,135,142,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,133,140,198,148,253,127,127,127,123,123,97
133,128,129,128,127,129,132,139,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,134,140,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,134,141,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,141,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,134,142,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,134,142,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,134,141,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,134,141,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,133,140,198,148,253,127,127,127,123,123,97
133,129,128,128,127,128,133,141,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,134,141,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,135,142,198,148,253,127,127,127,123,123,97
136,130,130,128,127,129,135,142,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,135,142,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,134,142,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,134,142,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,134,142,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,134,142,198,148,253,127,127,127,123,123,97
133,129,129,128,127,129,134,142,198,148,253,127,127,127,123,123,97
135,129,130,128,127,128,134,140,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,135,142,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,135,143,198,148,253,127,127,127,123,123,97
135,130,130,128,127,129,135,143,198,148,253,127,127,127,123,123,97
134,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,135,142,198,148,253,127,127,127,123,123,97
133,129,129,128,127,129,135,141,198,148,253,127,127,127,123,123,97
136,129,130,128,128,129,136,142,198,148,253,127,127,127,123,123,97
136,129,130,129,128,130,137,143,198,148,253,127,127,127,123,123,97
136,129,130,129,128,129,137,143,198,148,253,127,127,127,123,123,97
136,129,130,129,128,129,137,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,136,143,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,136,143,198,148,253,127,127,127,123,123,97
133,129,129,128,127,128,135,142,198,148,253,127,127,127,123,123,97
135,129,130,128,128,129,135,140,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,137,142,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,137,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,137,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,136,142,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,136,142,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,135,142,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,135,142,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,134,141,198,148,253,127,127,127,123,123,97
133,128,129,128,127,128,133,140,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,136,141,198,148,253,127,127,127,123,123,97
136,129,129,129,128,129,135,143,198,148,253,127,127,127,123,123,97
136,129,129,129,127,129,135,143,198,148,253,127,127,127,123,123,97
136,129,129,129,127,129,135,143,198,148,253,127,127,127,123,123,97
136,129,129,129,127,129,135,143,198,148,253,127,127,127,123,123,97
135,129,129,129,127,129,134,143,198,148,253,127,127,127,123,123,97
134,129,129,129,127,129,135,143,198,148,253,127,127,127,123,123,97
134,129,128,129,127,129,134,142,198,148,253,127,127,127,123,123,97
133,128,128,128,127,129,134,141,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,133,141,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,135,142,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,135,143,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,135,143,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,135,142,198,148,253,127,127,127,123,123,97
135,129,129,129,127,129,134,142,198,148,253,127,127,127,123,123,97
134,129,129,129,127,129,135,142,198,148,253,127,127,127,123,123,97
134,129,129,129,127,129,134,142,198,148,253,127,127,127,123,123,97
133,129,129,129,127,129,134,141,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,134,140,198,148,253,127,127,127,123,123,97
136,129,130,128,127,130,135,142,198,148,253,127,127,127,123,123,97
136,129,130,129,127,130,135,142,198,148,253,127,127,127,123,123,97
136,129,130,129,127,128,134,141,198,148,253,127,127,127,123,123,97
136,129,130,129,127,128,134,141,198,148,253,127,127,127,123,123,97
136,129,130,129,127,128,133,141,198,148,253,127,127,127,123,123,97
135,129,129,129,127,128,133,141,198,148,253,127,127,127,123,123,97
135,129,129,129,127,128,132,140,198,148,253,127,127,127,123,123,97
134,129,129,129,127,128,132,139,198,148,253,127,127,127,123,123,97
135,129,130,129,127,128,133,139,198,148,253,127,127,127,123,123,97
136,129,130,129,127,128,134,140,198,148,253,127,127,127,123,123,97
136,129,130,129,128,128,134,141,198,148,253,127,127,127,123,123,97
136,129,130,129,127,128,134,141,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,130,129,127,129,136,143,198,148,253,127,127,127,123,123,97
135,129,130,129,127,129,135,143,198,148,253,127,127,127,123,123,97
135,129,129,129,127,129,135,142,198,148,253,127,127,127,123,123,97
134,129,129,129,127,129,134,141,198,148,253,127,127,127,123,123,97
135,129,130,129,128,129,135,140,198,148,253,127,127,127,123,123,97
136,129,130,129,128,129,135,141,198,148,253,127,127,127,123,123,97
136,129,130,129,128,129,135,142,198,148,253,127,127,127,123,123,97
136,129,130,129,128,129,135,142,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,136,143,198,148,253,127,127,127,123,123,97
137,128,130,129,127,130,136,144,198,148,253,127,127,127,123,123,97
136,128,129,129,127,129,135,143,198,148,253,127,127,127,123,123,97
136,128,129,129,127,129,134,143,198,148,253,127,127,127,123,123,97
135,128,129,129,127,129,134,142,198,148,253,127,127,127,123,123,97
136,128,130,129,127,129,134,141,198,148,253,127,127,127,123,123,97
137,128,130,129,127,129,134,142,198,148,253,127,127,127,123,123,97
137,128,130,129,127,129,135,142,198,148,253,127,127,127,123,123,97
137,128,130,129,127,129,135,143,198,148,253,127,127,127,123,123,97
137,128,130,129,127,129,135,143,198,148,253,127,127,127,123,123,97
137,128,130,129,127,130,136,144,198,148,253,127,127,127,123,123,97
137,128,130,129,127,129,135,143,198,148,253,127,127,127,123,123,97
136,128,129,129,127,129,135,142,198,148,253,127,127,127,123,123,97
135,128,129,129,127,129,135,142,198,148,253,127,127,127,123,123,97
136,128,130,129,127,129,134,140,198,148,253,127,127,127,123,123,97
137,128,130,129,127,129,135,141,198,148,253,127,127,127,123,123,97
137,128,130,129,127,129,135,141,198,148,253,127,127,127,123,123,97
138,128,130,129,127,129,135,142,198,148,253,127,127,127,123,123,97
138,128,130,129,127,129,135,142,198,148,253,127,127,127,123,123,97
137,128,130,129,127,129,136,143,198,148,253,127,127,127,123,123,97
137,128,130,129,127,129,136,143,198,148,253,127,127,127,123,123,97
137,128,130,129,127,129,137,143,198,148,253,127,127,127,123,123,97
136,128,129,129,127,129,136,143,198,148,253,127,127,127,123,123,97
136,128,130,129,127,128,136,140,198,148,253,127,127,127,123,123,97
137,128,130,129,127,128,137,141,198,148,253,127,127,127,123,123,97
138,128,130,129,127,128,137,142,198,148,253,127,127,127,123,123,97
138,128,130,129,127,128,137,143,198,148,253,127,127,127,123,123,97
138,128,130,129,127,129,137,143,198,148,253,127,127,127,123,123,97
138,128,130,129,127,129,138,144,198,148,253,127,127,127,123,123,97
137,128,130,129,127,129,138,144,198,148,253,127,127,127,123,123,97
137,128,130,129,127,129,138,144,198,148,253,127,127,127,123,123,97
136,128,130,129,127,129,136,142,198,148,253,127,127,127,123,123,97
136,128,130,128,127,129,136,139,198,148,253,127,127,127,123,123,97
137,128,130,128,127,129,136,140,198,148,253,127,127,127,123,123,97
137,128,130,129,127,129,137,141,198,148,253,127,127,127,123,123,97
138,128,130,129,127,129,137,142,198,148,253,127,127,127,123,123,97
138,128,130,129,127,129,137,142,198,148,253,127,127,127,123,123,97
138,128,130,129,127,129,137,143,198,148,253,127,127,127,123,123,97
137,129,130,129,127,129,138,144,198,148,253,127,127,127,123,123,97
137,129,130,129,127,129,137,143,198,148,253,127,127,127,123,123,97
137,128,130,129,127,129,137,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,139,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,140,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,136,141,198,148,253,127,127,127,123,123,97
137,129,130,129,127,129,136,142,198,148,253,127,127,127,123,123,97
138,129,130,129,127,129,136,142,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
137,129,130,129,127,129,137,144,198,148,253,127,127,127,123,123,97
137,129,130,129,127,129,136,144,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,135,142,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,141,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,135,141,198,148,253,127,127,127,123,123,97
137,129,130,129,127,129,135,142,198,148,253,127,127,127,123,123,97
137,129,130,129,127,129,135,143,198,148,253,127,127,127,123,123,97
137,129,130,129,127,129,135,143,198,148,253,127,127,127,123,123,97
137,129,130,129,127,129,136,144,198,148,253,127,127,127,123,123,97
136,129,130,129,127,129,136,144,198,148,253,127,127,127,123,123,97
136,129,129,129,127,129,135,143,198,148,253,127,127,127,123,123,97
136,129,129,129,127,129,134,143,198,148,253,127,127,127,123,123,97
135,129,130,128,127,129,134,139,198,148,253,127,127,127,123,123,97
137,129,130,128,128,129,133,140,198,148,253,127,127,127,123,123,97
137,129,130,128,128,129,133,141,198,148,253,127,127,127,123,123,97
138,129,130,129,128,129,134,141,198,148,253,127,127,127,123,123,97
138,129,130,129,128,129,134,142,198,148,253,127,127,127,123,123,97
138,129,130,128,128,129,134,142,198,148,253,127,127,127,123,123,97
137,129,130,128,128,129,133,142,198,148,253,127,127,127,123,123,97
137,129,129,128,128,128,133,142,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,133,142,198,148,253,127,127,127,123,123,97
135,129,130,128,127,128,131,137,198,148,253,127,127,127,123,123,97
136,129,130,128,128,128,132,139,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,136,142,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,137,143,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,137,143,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,137,143,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,137,143,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,137,143,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,136,142,198,148,253,127,127,127,123,123,97
135,129,129,128,127,129,134,137,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,135,139,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,135,140,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,137,143,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
137,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,130,128,127,129,136,143,198,148,253,127,127,127,123,123,97
136,129,129,128,127,129,135,143,198,148,253,127,127,127,123,123,97
