emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
121,127,125,126,126,126,123,125,198,148,253,127,127,127,123,123,97
119,126,124,126,126,126,122,123,198,148,253,127,127,127,123,123,97
118,126,124,125,126,126,121,121,198,148,253,127,127,127,123,123,97
117,126,124,125,126,125,120,120,198,148,253,127,127,127,123,123,97
117,126,124,125,126,125,119,118,198,148,253,127,127,127,123,123,97
116,126,124,125,126,125,119,117,198,148,253,127,127,127,123,123,97
125,127,126,127,126,127,128,131,198,148,253,127,127,127,123,123,97
124,127,126,127,126,127,127,129,198,148,253,127,127,127,123,123,97
122,127,125,126,126,127,126,127,198,148,253,127,127,127,123,123,97
121,127,125,126,126,126,125,125,198,148,253,127,127,127,123,123,97
119,126,125,126,126,126,124,124,198,148,253,127,127,127,123,123,97
118,126,124,126,126,126,123,122,198,148,253,127,127,127,123,123,97
117,126,124,126,126,126,122,120,198,148,253,127,127,127,123,123,97
117,126,124,126,126,126,122,119,198,148,253,127,127,127,123,123,97
116,126,124,125,126,126,121,118,198,148,253,127,127,127,123,123,97
126,128,127,127,126,128,129,132,198,148,253,127,127,127,123,123,97
124,128,126,127,126,127,127,129,198,148,253,127,127,127,123,123,97
122,127,125,127,126,126,126,127,198,148,253,127,127,127,123,123,97
121,127,125,126,126,126,125,125,198,148,253,127,127,127,123,123,97
119,127,124,126,126,126,124,124,198,148,253,127,127,127,123,123,97
118,127,124,126,126,126,124,122,198,148,253,127,127,127,123,123,97
117,126,124,126,126,126,123,121,198,148,253,127,127,127,123,123,97
117,126,124,126,126,126,122,119,198,148,253,127,127,127,123,123,97
116,126,124,126,126,126,121,118,198,148,253,127,127,127,123,123,97
126,128,126,127,127,127,129,133,198,148,253,127,127,127,123,123,97
125,128,126,127,126,127,128,131,198,148,253,127,127,127,123,123,97
123,127,126,127,126,127,126,128,198,148,253,127,127,127,123,123,97
121,127,125,127,126,126,124,126,198,148,253,127,127,127,123,123,97
120,127,125,127,126,126,124,124,198,148,253,127,127,127,123,123,97
118,127,125,127,126,126,123,123,198,148,253,127,127,127,123,123,97
118,127,124,127,126,126,122,121,198,148,253,127,127,127,123,123,97
117,126,124,127,126,125,121,119,198,148,253,127,127,127,123,123,97
116,126,124,127,126,125,120,118,198,148,253,127,127,127,123,123,97
126,128,127,128,126,127,129,133,198,148,253,127,127,127,123,123,97
125,128,126,128,126,127,128,131,198,148,253,127,127,127,123,123,97
124,128,126,128,126,127,127,129,198,148,253,127,127,127,123,123,97
122,127,125,127,126,127,125,126,198,148,253,127,127,127,123,123,97
120,127,125,127,126,127,124,125,198,148,253,127,127,127,123,123,97
119,127,124,127,126,126,124,123,198,148,253,127,127,127,123,123,97
118,127,124,127,126,126,123,122,198,148,253,127,127,127,123,123,97
117,126,124,126,126,126,122,120,198,148,253,127,127,127,123,123,97
116,126,124,126,126,126,121,119,198,148,253,127,127,127,123,123,97
126,128,127,128,126,128,129,133,198,148,253,127,127,127,123,123,97
125,128,126,128,126,127,128,132,198,148,253,127,127,127,123,123,97
124,128,126,127,126,127,127,130,198,148,253,127,127,127,123,123,97
123,127,126,127,126,127,126,128,198,148,253,127,127,127,123,123,97
120,126,125,127,126,126,124,125,198,148,253,127,127,127,123,123,97
119,126,124,127,126,126,124,124,198,148,253,127,127,127,123,123,97
118,126,124,126,126,126,123,122,198,148,253,127,127,127,123,123,97
117,126,124,126,126,126,122,120,198,148,253,127,127,127,123,123,97
116,125,124,126,126,126,121,119,198,148,253,127,127,127,123,123,97
126,127,127,128,127,128,129,134,198,148,253,127,127,127,123,123,97
126,127,126,128,127,127,129,132,198,148,253,127,127,127,123,123,97
125,127,126,127,126,127,128,131,198,148,253,127,127,127,123,123,97
123,127,126,127,126,127,126,129,198,148,253,127,127,127,123,123,97
122,126,125,127,126,126,125,127,198,148,253,127,127,127,123,123,97
120,126,125,126,126,126,123,122,198,148,253,127,127,127,123,123,97
118,125,124,126,126,126,122,120,198,148,253,127,127,127,123,123,97
117,125,124,126,126,126,122,119,198,148,253,127,127,127,123,123,97
116,125,124,126,126,126,122,118,198,148,253,127,127,127,123,123,97
127,127,127,127,127,127,129,132,198,148,253,127,127,127,123,123,97
126,127,127,127,127,127,128,131,198,148,253,127,127,127,123,123,97
125,127,127,127,127,127,128,130,198,148,253,127,127,127,123,123,97
124,127,126,127,127,127,127,128,198,148,253,127,127,127,123,123,97
122,126,126,127,127,126,125,126,198,148,253,127,127,127,123,123,97
121,126,125,126,126,126,124,124,198,148,253,127,127,127,123,123,97
118,126,125,126,126,126,123,122,198,148,253,127,127,127,123,123,97
117,125,124,126,126,125,122,120,198,148,253,127,127,127,123,123,97
116,125,124,126,126,125,121,118,198,148,253,127,127,127,123,123,97
116,125,124,126,126,125,120,117,198,148,253,127,127,127,123,123,97
126,127,127,127,126,126,128,132,198,148,253,127,127,127,123,123,97
125,127,126,127,126,126,128,130,198,148,253,127,127,127,123,123,97
123,127,126,127,126,126,127,130,198,148,253,127,127,127,123,123,97
122,126,126,127,126,126,126,128,198,148,253,127,127,127,123,123,97
121,126,125,126,126,126,125,126,198,148,253,127,127,127,123,123,97
119,126,125,126,126,126,124,124,198,148,253,127,127,127,123,123,97
118,126,124,126,126,126,122,121,198,148,253,127,127,127,123,123,97
117,125,124,126,126,126,121,120,198,148,253,127,127,127,123,123,97
117,125,124,126,126,126,120,118,198,148,253,127,127,127,123,123,97
127,127,127,128,127,127,128,133,198,148,253,127,127,127,123,123,97
126,127,127,127,126,127,127,132,198,148,253,127,127,127,123,123,97
124,127,126,127,126,127,127,131,198,148,253,127,127,127,123,123,97
123,127,126,127,126,127,126,129,198,148,253,127,127,127,123,123,97
122,126,125,127,126,127,125,127,198,148,253,127,127,127,123,123,97
120,126,125,127,126,127,124,125,198,148,253,127,127,127,123,123,97
119,126,125,126,126,126,123,123,198,148,253,127,127,127,123,123,97
119,126,124,126,126,126,121,120,198,148,253,127,127,127,123,123,97
118,125,124,126,126,126,120,119,198,148,253,127,127,127,123,123,97
129,127,127,127,126,127,128,133,198,148,253,127,127,127,123,123,97
128,127,127,127,126,127,128,132,198,148,253,127,127,127,123,123,97
126,127,126,127,126,127,127,131,198,148,253,127,127,127,123,123,97
125,127,126,127,126,127,127,130,198,148,253,127,127,127,123,123,97
124,126,126,127,126,127,125,128,198,148,253,127,127,127,123,123,97
122,126,125,126,126,127,124,126,198,148,253,127,127,127,123,123,97
121,126,125,126,126,127,123,124,198,148,253,127,127,127,123,123,97
120,126,125,126,126,126,122,122,198,148,253,127,127,127,123,123,97
118,126,124,126,126,126,121,119,198,148,253,127,127,127,123,123,97
128,128,127,127,127,128,130,133,198,148,253,127,127,127,123,123,97
127,128,127,127,127,127,129,132,198,148,253,127,127,127,123,123,97
126,128,126,127,127,127,128,131,198,148,253,127,127,127,123,123,97
125,127,126,127,126,127,128,130,198,148,253,127,127,127,123,123,97
124,127,126,127,126,127,127,128,198,148,253,127,127,127,123,123,97
122,127,125,126,126,127,125,126,198,148,253,127,127,127,123,123,97
121,126,125,126,126,126,124,124,198,148,253,127,127,127,123,123,97
120,126,124,126,126,126,123,122,198,148,253,127,127,127,123,123,97
119,126,124,126,126,126,122,120,198,148,253,127,127,127,123,123,97
129,128,127,127,127,127,128,134,198,148,253,127,127,127,123,123,97
128,128,127,127,126,127,127,132,198,148,253,127,127,127,123,123,97
127,127,126,127,126,127,127,131,198,148,253,127,127,127,123,123,97
125,127,126,127,126,127,126,130,198,148,253,127,127,127,123,123,97
124,127,125,126,126,127,125,129,198,148,253,127,127,127,123,123,97
123,127,125,126,126,127,124,126,198,148,253,127,127,127,123,123,97
121,127,125,126,126,126,123,124,198,148,253,127,127,127,123,123,97
120,126,124,126,126,126,122,122,198,148,253,127,127,127,123,123,97
119,126,124,126,126,126,121,121,198,148,253,127,127,127,123,123,97
118,126,124,125,126,126,120,119,198,148,253,127,127,127,123,123,97
128,128,127,127,126,127,130,133,198,148,253,127,127,127,123,123,97
128,128,127,127,126,126,129,132,198,148,253,127,127,127,123,123,97
126,128,126,127,126,127,129,131,198,148,253,127,127,127,123,123,97
125,128,126,126,126,126,128,129,198,148,253,127,127,127,123,123,97
124,127,126,126,126,126,127,127,198,148,253,127,127,127,123,123,97
122,127,125,126,126,126,125,125,198,148,253,127,127,127,123,123,97
121,127,125,126,126,126,124,123,198,148,253,127,127,127,123,123,97
120,126,124,126,126,125,123,121,198,148,253,127,127,127,123,123,97
119,126,124,125,126,125,122,120,198,148,253,127,127,127,123,123,97
129,128,127,127,127,127,131,134,198,148,253,127,127,127,123,123,97
128,127,127,127,126,127,129,132,198,148,253,127,127,127,123,123,97
127,127,126,126,126,127,128,131,198,148,253,127,127,127,123,123,97
126,127,126,126,126,127,128,129,198,148,253,127,127,127,123,123,97
124,127,125,126,126,127,127,127,198,148,253,127,127,127,123,123,97
123,126,125,126,126,126,125,125,198,148,253,127,127,127,123,123,97
122,126,125,126,126,126,124,123,198,148,253,127,127,127,123,123,97
120,126,124,125,126,126,123,121,198,148,253,127,127,127,123,123,97
120,126,124,125,126,126,122,120,198,148,253,127,127,127,123,123,97
130,128,127,127,126,127,131,134,198,148,253,127,127,127,123,123,97
129,128,127,127,126,127,130,133,198,148,253,127,127,127,123,123,97
127,127,126,126,127,127,127,130,198,148,253,127,127,127,123,123,97
126,127,126,126,126,127,126,128,198,148,253,127,127,127,123,123,97
124,126,125,126,126,126,125,126,198,148,253,127,127,127,123,123,97
123,126,125,126,126,126,124,125,198,148,253,127,127,127,123,123,97
121,126,124,126,126,127,124,124,198,148,253,127,127,127,123,123,97
120,126,124,126,126,126,123,122,198,148,253,127,127,127,123,123,97
119,126,124,125,126,126,123,120,198,148,253,127,127,127,123,123,97
130,128,127,127,127,127,130,134,198,148,253,127,127,127,123,123,97
129,127,126,127,127,127,129,133,198,148,253,127,127,127,123,123,97
128,127,126,127,127,127,128,132,198,148,253,127,127,127,123,123,97
126,127,126,126,126,127,126,130,198,148,253,127,127,127,123,123,97
124,127,126,126,126,126,125,128,198,148,253,127,127,127,123,123,97
123,126,125,126,126,126,124,126,198,148,253,127,127,127,123,123,97
122,126,125,126,126,126,123,124,198,148,253,127,127,127,123,123,97
121,126,125,125,126,126,122,122,198,148,253,127,127,127,123,123,97
119,126,124,125,126,125,121,120,198,148,253,127,127,127,123,123,97
130,128,127,127,126,127,129,135,198,148,253,127,127,127,123,123,97
129,128,127,127,126,127,129,135,198,148,253,127,127,127,123,123,97
128,127,127,126,126,127,128,133,198,148,253,127,127,127,123,123,97
127,127,126,126,126,127,127,132,198,148,253,127,127,127,123,123,97
125,127,126,126,126,127,125,129,198,148,253,127,127,127,123,123,97
123,127,125,126,126,126,124,127,198,148,253,127,127,127,123,123,97
122,126,125,126,126,126,122,125,198,148,253,127,127,127,123,123,97
121,126,125,126,126,126,121,123,198,148,253,127,127,127,123,123,97
120,126,124,126,126,125,120,121,198,148,253,127,127,127,123,123,97
130,128,127,127,127,127,129,136,198,148,253,127,127,127,123,123,97
129,128,127,127,126,128,129,135,198,148,253,127,127,127,123,123,97
128,128,127,127,126,127,128,134,198,148,253,127,127,127,123,123,97
127,127,127,127,126,127,127,133,198,148,253,127,127,127,123,123,97
126,127,126,127,126,127,126,131,198,148,253,127,127,127,123,123,97
123,126,126,127,126,127,125,127,198,148,253,127,127,127,123,123,97
122,126,125,126,126,126,124,126,198,148,253,127,127,127,123,123,97
121,126,125,126,126,126,123,124,198,148,253,127,127,127,123,123,97
119,126,124,126,126,126,122,122,198,148,253,127,127,127,123,123,97
130,128,128,127,126,128,130,136,198,148,253,127,127,127,123,123,97
129,128,127,127,126,128,130,135,198,148,253,127,127,127,123,123,97
128,127,127,127,126,128,129,134,198,148,253,127,127,127,123,123,97
127,127,127,127,126,128,128,133,198,148,253,127,127,127,123,123,97
126,127,126,127,126,127,127,131,198,148,253,127,127,127,123,123,97
125,127,126,127,126,127,126,129,198,148,253,127,127,127,123,123,97
123,126,126,127,126,125,124,125,198,148,253,127,127,127,123,123,97
122,126,125,126,126,125,123,123,198,148,253,127,127,127,123,123,97
121,126,125,126,126,125,122,121,198,148,253,127,127,127,123,123,97
130,128,128,128,127,127,131,137,198,148,253,127,127,127,123,123,97
130,128,128,128,127,127,130,136,198,148,253,127,127,127,123,123,97
129,127,127,127,127,127,129,134,198,148,253,127,127,127,123,123,97
128,127,127,127,126,127,128,133,198,148,253,127,127,127,123,123,97
127,127,127,127,126,126,127,131,198,148,253,127,127,127,123,123,97
126,127,126,127,126,126,126,129,198,148,253,127,127,127,123,123,97
124,127,126,127,126,126,125,127,198,148,253,127,127,127,123,123,97
122,126,125,126,126,126,122,123,198,148,253,127,127,127,123,123,97
121,126,125,126,126,126,121,121,198,148,253,127,127,127,123,123,97
120,125,124,126,126,125,120,120,198,148,253,127,127,127,123,123,97
130,128,127,127,127,128,129,136,198,148,253,127,127,127,123,123,97
129,127,127,127,127,128,129,134,198,148,253,127,127,127,123,123,97
128,127,127,127,127,127,128,133,198,148,253,127,127,127,123,123,97
127,127,127,127,127,127,127,131,198,148,253,127,127,127,123,123,97
126,127,126,127,127,127,126,130,198,148,253,127,127,127,123,123,97
125,126,126,127,127,127,124,128,198,148,253,127,127,127,123,123,97
123,126,126,126,126,126,123,125,198,148,253,127,127,127,123,123,97
121,126,125,126,126,126,121,122,198,148,253,127,127,127,123,123,97
120,126,124,126,126,126,120,121,198,148,253,127,127,127,123,123,97
130,128,127,128,127,128,130,137,198,148,253,127,127,127,123,123,97
129,128,127,128,126,128,129,135,198,148,253,127,127,127,123,123,97
128,128,127,128,126,127,128,134,198,148,253,127,127,127,123,123,97
127,127,127,128,126,127,127,133,198,148,253,127,127,127,123,123,97
126,127,126,127,126,127,126,131,198,148,253,127,127,127,123,123,97
125,127,126,127,126,127,125,129,198,148,253,127,127,127,123,123,97
124,126,125,127,126,126,123,127,198,148,253,127,127,127,123,123,97
122,126,125,127,126,126,122,125,198,148,253,127,127,127,123,123,97
120,125,125,126,126,126,121,121,198,148,253,127,127,127,123,123,97
130,127,128,128,127,128,132,137,198,148,253,127,127,127,123,123,97
129,127,128,127,127,128,131,136,198,148,253,127,127,127,123,123,97
128,127,127,127,127,127,130,134,198,148,253,127,127,127,123,123,97
128,127,127,127,127,127,129,133,198,148,253,127,127,127,123,123,97
127,127,127,127,126,127,128,131,198,148,253,127,127,127,123,123,97
125,126,126,127,126,127,127,129,198,148,253,127,127,127,123,123,97
124,126,126,127,126,127,125,127,198,148,253,127,127,127,123,123,97
122,126,126,127,126,126,124,125,198,148,253,127,127,127,123,123,97
121,126,125,126,126,126,123,122,198,148,253,127,127,127,123,123,97
130,127,128,127,127,127,129,134,198,148,253,127,127,127,123,123,97
129,127,127,127,127,127,128,134,198,148,253,127,127,127,123,123,97
128,127,127,127,126,127,128,133,198,148,253,127,127,127,123,123,97
127,127,127,127,127,127,127,132,198,148,253,127,127,127,123,123,97
126,127,127,127,126,127,126,130,198,148,253,127,127,127,123,123,97
125,126,126,127,126,127,125,128,198,148,253,127,127,127,123,123,97
124,126,126,127,126,126,124,127,198,148,253,127,127,127,123,123,97
122,126,125,126,126,126,123,125,198,148,253,127,127,127,123,123,97
121,126,125,126,126,126,123,124,198,148,253,127,127,127,123,123,97
120,125,125,126,126,126,122,122,198,148,253,127,127,127,123,123,97
130,127,127,127,127,127,130,135,198,148,253,127,127,127,123,123,97
128,127,127,127,127,128,130,134,198,148,253,127,127,127,123,123,97
127,127,127,127,127,128,129,133,198,148,253,127,127,127,123,123,97
127,127,126,127,127,127,129,132,198,148,253,127,127,127,123,123,97
126,127,126,127,127,127,127,130,198,148,253,127,127,127,123,123,97
124,127,126,127,127,127,126,128,198,148,253,127,127,127,123,123,97
123,126,125,126,126,127,125,126,198,148,253,127,127,127,123,123,97
121,126,125,126,126,127,125,125,198,148,253,127,127,127,123,123,97
120,126,125,126,126,127,124,123,198,148,253,127,127,127,123,123,97
131,127,128,127,127,128,130,136,198,148,253,127,127,127,123,123,97
128,127,127,127,126,127,129,134,198,148,253,127,127,127,123,123,97
127,127,126,127,126,127,128,133,198,148,253,127,127,127,123,123,97
127,127,126,127,126,127,127,132,198,148,253,127,127,127,123,123,97
125,127,126,127,126,126,126,130,198,148,253,127,127,127,123,123,97
124,126,125,126,126,126,125,128,198,148,253,127,127,127,123,123,97
123,126,125,126,126,126,124,126,198,148,253,127,127,127,123,123,97
121,126,125,126,126,126,123,124,198,148,253,127,127,127,123,123,97
120,126,124,126,126,126,122,123,198,148,253,127,127,127,123,123,97
130,127,127,127,126,127,129,135,198,148,253,127,127,127,123,123,97
130,127,127,127,126,127,129,134,198,148,253,127,127,127,123,123,97
128,127,127,127,127,128,128,133,198,148,253,127,127,127,123,123,97
127,127,127,127,126,127,127,132,198,148,253,127,127,127,123,123,97
126,127,126,127,126,127,126,130,198,148,253,127,127,127,123,123,97
124,126,126,127,126,127,125,128,198,148,253,127,127,127,123,123,97
123,126,125,127,126,127,124,126,198,148,253,127,127,127,123,123,97
122,126,125,126,126,126,123,125,198,148,253,127,127,127,123,123,97
120,126,124,126,126,126,122,124,198,148,253,127,127,127,123,123,97
131,127,128,127,127,128,129,135,198,148,253,127,127,127,123,123,97
130,127,127,127,127,128,128,134,198,148,253,127,127,127,123,123,97
129,127,127,127,127,127,128,134,198,148,253,127,127,127,123,123,97
126,127,127,127,126,127,129,133,198,148,253,127,127,127,123,123,97
125,127,126,127,126,127,128,131,198,148,253,127,127,127,123,123,97
124,127,126,127,126,127,127,129,198,148,253,127,127,127,123,123,97
122,127,126,126,126,127,126,127,198,148,253,127,127,127,123,123,97
121,126,125,126,126,126,124,125,198,148,253,127,127,127,123,123,97
119,126,125,126,126,127,124,124,198,148,253,127,127,127,123,123,97
130,128,128,127,127,127,130,136,198,148,253,127,127,127,123,123,97
129,128,127,127,127,127,130,135,198,148,253,127,127,127,123,123,97
128,128,127,127,127,127,129,134,198,148,253,127,127,127,123,123,97
127,128,127,127,127,128,129,134,198,148,253,127,127,127,123,123,97
125,127,126,127,126,127,128,131,198,148,253,127,127,127,123,123,97
124,127,126,127,126,127,127,129,198,148,253,127,127,127,123,123,97
123,127,125,127,126,126,126,127,198,148,253,127,127,127,123,123,97
121,127,125,127,126,126,125,125,198,148,253,127,127,127,123,123,97
120,126,124,126,126,126,124,124,198,148,253,127,127,127,123,123,97
130,128,128,128,127,127,131,136,198,148,253,127,127,127,123,123,97
129,128,127,127,127,127,130,135,198,148,253,127,127,127,123,123,97
128,128,127,127,127,127,130,134,198,148,253,127,127,127,123,123,97
127,128,127,127,127,127,130,134,198,148,253,127,127,127,123,123,97
126,127,126,127,127,127,129,133,198,148,253,127,127,127,123,123,97
124,127,126,127,126,127,127,130,198,148,253,127,127,127,123,123,97
123,126,126,127,126,127,126,128,198,148,253,127,127,127,123,123,97
122,126,126,127,126,127,125,126,198,148,253,127,127,127,123,123,97
120,126,125,127,126,126,124,124,198,148,253,127,127,127,123,123,97
130,128,128,128,127,127,131,137,198,148,253,127,127,127,123,123,97
129,127,128,128,127,127,130,135,198,148,253,127,127,127,123,123,97
128,127,128,128,127,127,129,134,198,148,253,127,127,127,123,123,97
127,127,127,127,126,127,129,134,198,148,253,127,127,127,123,123,97
126,127,127,127,126,127,129,133,198,148,253,127,127,127,123,123,97
125,127,127,127,126,127,128,132,198,148,253,127,127,127,123,123,97
123,127,127,127,127,127,125,127,198,148,253,127,127,127,123,123,97
122,126,126,126,127,126,124,126,198,148,253,127,127,127,123,123,97
121,126,126,126,127,126,123,123,198,148,253,127,127,127,123,123,97
130,128,128,127,127,128,132,138,198,148,253,127,127,127,123,123,97
129,127,128,127,127,128,132,137,198,148,253,127,127,127,123,123,97
128,127,128,127,127,128,131,136,198,148,253,127,127,127,123,123,97
127,127,128,127,127,128,130,134,198,148,253,127,127,127,123,123,97
127,127,127,127,127,127,129,133,198,148,253,127,127,127,123,123,97
126,127,127,127,127,127,128,131,198,148,253,127,127,127,123,123,97
125,127,127,127,127,127,127,130,198,148,253,127,127,127,123,123,97
122,126,126,127,126,127,126,127,198,148,253,127,127,127,123,123,97
121,126,125,127,126,127,125,125,198,148,253,127,127,127,123,123,97
131,128,128,128,127,128,132,137,198,148,253,127,127,127,123,123,97
129,128,128,128,127,128,132,137,198,148,253,127,127,127,123,123,97
129,127,128,128,127,128,131,136,198,148,253,127,127,127,123,123,97
128,127,127,128,127,128,130,134,198,148,253,127,127,127,123,123,97
127,127,127,127,127,127,129,133,198,148,253,127,127,127,123,123,97
126,127,127,127,127,127,128,132,198,148,253,127,127,127,123,123,97
125,127,127,127,127,127,127,130,198,148,253,127,127,127,123,123,97
123,126,126,127,126,127,127,129,198,148,253,127,127,127,123,123,97
121,126,125,127,126,126,125,126,198,148,253,127,127,127,123,123,97
131,128,128,128,127,128,132,138,198,148,253,127,127,127,123,123,97
130,128,128,128,127,128,132,137,198,148,253,127,127,127,123,123,97
129,128,127,128,127,128,131,136,198,148,253,127,127,127,123,123,97
128,128,127,128,127,127,130,135,198,148,253,127,127,127,123,123,97
127,127,127,127,127,127,129,134,198,148,253,127,127,127,123,123,97
126,127,127,127,127,127,128,132,198,148,253,127,127,127,123,123,97
125,127,126,127,127,127,128,131,198,148,253,127,127,127,123,123,97
124,127,126,127,126,127,127,130,198,148,253,127,127,127,123,123,97
123,127,126,127,126,127,126,128,198,148,253,127,127,127,123,123,97
131,128,128,128,127,128,132,137,198,148,253,127,127,127,123,123,97
130,128,127,128,127,128,132,137,198,148,253,127,127,127,123,123,97
129,128,127,128,127,128,132,136,198,148,253,127,127,127,123,123,97
128,128,127,127,127,128,131,135,198,148,253,127,127,127,123,123,97
128,128,127,127,127,127,130,134,198,148,253,127,127,127,123,123,97
127,128,126,127,127,127,129,132,198,148,253,127,127,127,123,123,97
126,128,126,127,126,127,128,131,198,148,253,127,127,127,123,123,97
124,127,126,127,126,127,128,130,198,148,253,127,127,127,123,123,97
123,127,125,127,126,127,127,128,198,148,253,127,127,127,123,123,97
121,127,125,127,126,127,126,126,198,148,253,127,127,127,123,123,97
130,128,128,128,126,128,132,138,198,148,253,127,127,127,123,123,97
129,128,127,127,126,128,132,137,198,148,253,127,127,127,123,123,97
129,128,127,127,126,128,131,136,198,148,253,127,127,127,123,123,97
128,128,127,127,126,127,130,135,198,148,253,127,127,127,123,123,97
127,128,127,127,126,127,129,133,198,148,253,127,127,127,123,123,97
126,127,126,127,126,127,128,132,198,148,253,127,127,127,123,123,97
125,127,126,127,126,127,127,131,198,148,253,127,127,127,123,123,97
123,127,126,127,126,127,127,130,198,148,253,127,127,127,123,123,97
122,127,125,127,126,127,126,128,198,148,253,127,127,127,123,123,97
121,126,125,126,126,126,125,126,198,148,253,127,127,127,123,123,97
129,128,128,127,127,128,131,137,198,148,253,127,127,127,123,123,97
129,128,127,127,127,128,131,136,198,148,253,127,127,127,123,123,97
128,128,127,127,127,127,130,135,198,148,253,127,127,127,123,123,97
127,128,127,127,127,127,129,133,198,148,253,127,127,127,123,123,97
126,128,127,127,126,127,128,132,198,148,253,127,127,127,123,123,97
125,127,127,127,126,127,127,131,198,148,253,127,127,127,123,123,97
124,127,126,127,126,127,127,130,198,148,253,127,127,127,123,123,97
122,127,126,127,126,127,126,128,198,148,253,127,127,127,123,123,97
121,127,125,126,126,126,125,126,198,148,253,127,127,127,123,123,97
131,128,128,127,127,128,131,138,198,148,253,127,127,127,123,123,97
129,128,128,128,127,128,130,136,198,148,253,127,127,127,123,123,97
128,128,127,127,127,128,129,135,198,148,253,127,127,127,123,123,97
127,128,127,127,127,127,128,133,198,148,253,127,127,127,123,123,97
126,127,127,127,127,127,127,132,198,148,253,127,127,127,123,123,97
125,127,127,127,126,127,127,130,198,148,253,127,127,127,123,123,97
124,127,126,127,126,127,126,129,198,148,253,127,127,127,123,123,97
122,127,126,127,126,127,125,128,198,148,253,127,127,127,123,123,97
121,127,125,126,126,127,124,126,198,148,253,127,127,127,123,123,97
131,128,128,128,127,128,131,137,198,148,253,127,127,127,123,123,97
130,128,128,128,127,128,131,137,198,148,253,127,127,127,123,123,97
128,128,127,128,127,128,131,135,198,148,253,127,127,127,123,123,97
128,128,127,128,127,128,130,134,198,148,253,127,127,127,123,123,97
127,127,127,128,126,127,129,132,198,148,253,127,127,127,123,123,97
126,127,126,127,126,127,128,131,198,148,253,127,127,127,123,123,97
124,127,126,127,126,127,127,130,198,148,253,127,127,127,123,123,97
123,127,125,127,126,127,126,129,198,148,253,127,127,127,123,123,97
122,127,125,127,126,127,125,127,198,148,253,127,127,127,123,123,97
131,128,128,128,127,128,132,137,198,148,253,127,127,127,123,123,97
130,128,128,128,127,128,132,137,198,148,253,127,127,127,123,123,97
129,128,127,128,127,128,131,136,198,148,253,127,127,127,123,123,97
128,127,127,127,127,127,129,134,198,148,253,127,127,127,123,123,97
127,127,127,127,127,127,128,133,198,148,253,127,127,127,123,123,97
126,127,127,127,127,127,128,132,198,148,253,127,127,127,123,123,97
125,127,126,127,127,126,127,130,198,148,253,127,127,127,123,123,97
124,126,126,126,126,126,125,128,198,148,253,127,127,127,123,123,97
122,126,125,126,126,126,124,126,198,148,253,127,127,127,123,123,97
