emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,130,131,129,129,126,126,127,78,159,219,127,127,127,117,102,64
128,130,131,129,129,125,125,127,78,159,219,127,127,127,117,102,64
128,131,132,130,129,125,125,127,78,159,219,127,127,127,117,102,64
129,132,132,131,130,124,125,127,78,159,219,127,127,127,117,102,64
130,132,133,131,130,124,125,127,78,159,219,127,127,127,117,102,64
130,132,133,131,130,124,125,127,78,159,219,127,127,127,117,102,64
126,127,128,128,128,126,126,127,78,159,219,127,127,127,117,102,64
127,128,129,128,128,126,126,127,78,159,219,127,127,127,117,102,64
127,129,130,129,129,126,126,127,78,159,219,127,127,127,117,102,64
128,130,131,129,129,125,126,127,78,159,219,127,127,127,117,102,64
128,130,131,130,129,125,125,127,78,159,219,127,127,127,117,102,64
129,131,132,130,129,125,125,127,78,159,219,127,127,127,117,102,64
129,131,132,130,130,124,125,127,78,159,219,127,127,127,117,102,64
129,132,133,131,129,125,125,127,77,159,219,127,127,127,117,102,64
125,126,127,127,127,126,127,127,77,159,219,127,127,127,117,102,64
126,127,128,127,127,126,127,127,77,159,219,127,127,127,117,102,64
126,128,129,128,127,126,126,127,77,159,219,127,127,127,117,102,64
127,129,130,128,128,126,126,127,77,159,219,127,127,127,117,102,64
127,130,131,129,128,126,126,127,77,159,219,127,127,127,117,102,64
128,130,131,130,129,125,126,127,77,159,219,127,127,127,117,102,64
128,131,132,130,129,125,125,127,77,159,219,127,127,127,117,102,64
129,131,132,130,129,125,125,127,77,159,219,127,127,127,117,102,64
129,132,133,131,129,124,125,127,77,159,219,127,127,127,117,102,64
125,126,127,127,127,127,127,127,77,159,219,127,127,127,117,102,64
126,127,128,127,127,126,127,127,77,159,219,127,127,127,117,102,64
126,128,128,128,127,126,126,127,77,159,219,127,127,127,117,102,64
127,128,129,128,128,126,126,127,77,159,219,127,127,127,117,102,64
127,129,130,129,128,125,126,127,77,159,219,127,127,127,117,102,64
128,130,131,129,128,125,125,127,77,159,219,127,127,127,117,102,64
128,131,131,130,129,125,125,127,77,159,219,127,127,127,117,102,64
129,131,132,130,129,125,125,127,77,159,219,127,127,127,117,102,64
129,131,132,130,129,124,125,127,77,159,219,127,127,127,117,102,64
129,132,133,131,129,124,124,127,77,159,219,127,127,127,117,102,64
126,127,128,127,127,127,127,127,77,160,219,127,127,127,117,102,64
126,128,129,127,127,127,127,127,77,160,219,127,127,127,117,102,64
127,128,130,128,128,126,126,127,77,160,219,127,127,127,117,102,64
127,129,130,129,128,126,126,127,77,160,219,127,127,127,117,102,64
128,130,131,129,128,126,126,127,77,160,219,127,127,127,117,102,64
128,131,132,129,129,126,125,127,77,160,219,127,127,127,117,102,64
129,131,132,130,129,125,125,127,77,160,219,127,127,127,117,102,64
129,132,133,130,129,125,125,127,77,160,219,127,127,127,117,102,64
129,132,133,130,129,125,125,127,77,160,219,127,127,127,117,102,64
125,126,127,126,127,127,127,127,77,160,219,127,127,127,117,102,64
126,127,128,128,128,127,127,127,78,160,219,127,127,127,117,102,64
127,128,129,128,128,127,126,127,78,160,219,127,127,127,117,102,64
127,129,130,129,128,126,126,127,78,160,219,127,127,127,117,102,64
128,130,131,129,129,126,125,127,78,160,219,127,127,127,117,102,64
129,130,131,130,129,126,125,127,78,160,219,127,127,127,117,102,64
129,131,132,130,129,125,125,127,78,160,219,127,127,127,117,102,64
129,132,133,131,130,125,125,127,78,160,219,127,127,127,117,102,64
130,132,133,131,130,125,125,127,78,160,219,127,127,127,117,102,64
130,132,133,131,130,125,124,127,78,160,219,127,127,127,117,102,64
126,127,128,127,127,127,127,127,78,160,219,127,127,127,117,102,64
127,128,129,128,128,127,127,127,78,160,219,127,127,127,117,102,64
127,129,130,128,128,126,127,127,78,160,219,127,127,127,117,102,64
128,130,131,129,129,126,126,127,78,160,219,127,127,127,117,102,64
128,130,132,129,129,126,126,127,78,160,219,127,127,127,117,102,64
129,131,132,130,129,126,126,127,78,160,219,127,127,127,117,102,64
129,132,133,130,129,126,126,127,78,160,219,127,127,127,117,102,64
130,132,133,130,129,125,126,127,78,160,219,127,127,127,117,102,64
130,132,133,131,130,125,125,127,78,160,219,127,127,127,117,102,64
126,127,128,126,127,127,128,127,78,160,219,127,127,127,117,102,64
126,127,129,127,128,127,127,127,78,160,219,127,127,127,117,102,64
127,129,130,129,128,126,126,127,78,160,219,127,127,127,117,102,64
127,129,131,129,129,126,126,127,78,160,219,127,127,127,117,102,64
128,130,131,130,129,126,126,127,78,160,219,127,127,127,117,102,64
128,131,132,130,129,126,126,127,78,160,219,127,127,127,117,102,64
129,131,133,130,129,126,125,127,78,160,219,127,127,127,117,102,64
129,132,133,131,130,125,125,127,78,160,219,127,127,127,117,102,64
130,132,133,131,130,125,125,127,78,160,219,127,127,127,117,102,64
125,126,128,127,127,127,127,127,78,160,219,127,127,127,117,102,64
126,127,129,127,127,127,127,127,78,160,219,127,127,127,117,102,64
126,128,129,128,128,127,127,127,78,160,219,127,127,127,117,102,64
127,129,130,129,129,126,126,127,78,160,219,127,127,127,117,102,64
128,130,131,129,129,125,125,127,78,160,219,127,127,127,117,102,64
128,130,132,130,129,125,125,127,78,160,219,127,127,127,117,102,64
129,131,132,130,129,125,125,127,78,160,219,127,127,127,117,102,64
129,131,133,130,129,125,125,127,78,160,219,127,127,127,117,102,64
129,132,133,130,129,125,125,127,78,160,219,127,127,127,117,102,64
125,126,127,127,127,127,127,127,78,160,219,127,127,127,117,102,64
126,127,128,127,128,127,127,127,78,160,219,127,127,127,117,102,64
126,127,129,128,128,127,127,127,78,160,219,127,127,127,117,102,64
127,128,129,128,128,126,126,127,78,160,219,127,127,127,117,102,64
128,130,131,130,129,126,126,128,78,160,219,127,127,127,117,102,64
128,131,132,130,129,126,126,128,78,160,219,127,127,127,117,102,64
129,131,133,130,129,125,126,128,78,160,219,127,127,127,117,102,64
129,132,133,130,129,125,126,128,78,160,219,127,127,127,117,102,64
130,132,133,131,129,125,125,128,78,160,219,127,127,127,117,102,64
125,126,128,127,127,127,127,128,78,160,219,127,127,127,117,102,64
126,127,129,127,127,127,127,128,78,160,219,127,127,127,117,102,64
126,128,129,128,128,127,127,128,78,160,219,127,127,127,117,102,64
127,128,130,129,128,126,127,127,78,160,219,127,127,127,117,102,64
127,129,131,129,128,126,126,127,78,160,219,127,127,127,117,102,64
128,130,131,130,129,126,125,127,78,160,219,127,127,127,117,102,64
129,131,132,130,129,125,125,127,78,160,219,127,127,127,117,102,64
129,131,132,131,129,125,125,127,78,160,219,127,127,127,117,102,64
129,132,133,131,129,125,124,127,78,160,219,127,127,127,117,102,64
125,126,127,127,127,128,128,128,78,160,219,127,127,127,117,102,64
126,127,128,127,128,127,127,128,78,160,219,127,127,127,117,102,64
126,128,129,128,128,127,127,128,78,160,219,127,127,127,117,102,64
127,128,129,128,128,127,127,128,78,160,219,127,127,127,117,102,64
127,129,130,129,129,126,126,127,78,160,219,127,127,127,117,102,64
128,130,131,129,129,126,126,127,78,160,219,127,127,127,117,102,64
129,131,132,130,129,125,126,127,78,160,219,127,127,127,117,102,64
129,132,132,130,129,125,126,127,78,160,219,127,127,127,117,102,64
129,132,133,131,129,125,125,127,78,160,219,127,127,127,117,102,64
125,126,127,127,127,127,127,127,78,160,219,127,127,127,117,102,64
126,127,128,127,127,127,127,127,78,160,219,127,127,127,117,102,64
126,127,128,128,127,127,127,127,78,160,219,127,127,127,117,102,64
127,128,129,128,128,126,127,127,78,160,219,127,127,127,117,102,64
127,129,130,129,128,126,126,127,78,160,219,127,127,127,117,102,64
128,130,131,129,128,126,126,127,78,160,219,127,127,127,117,102,64
128,130,131,130,128,125,126,127,78,160,219,127,127,127,117,102,64
129,131,132,130,129,126,125,127,77,160,219,127,127,127,117,102,64
129,132,133,130,129,125,125,127,77,160,219,127,127,127,117,102,64
125,125,127,126,127,127,127,127,77,160,219,127,127,127,117,102,64
126,126,128,127,127,127,127,127,77,160,219,127,127,127,117,102,64
126,127,128,127,127,127,127,127,77,160,219,127,127,127,117,102,64
127,128,129,128,128,127,126,127,77,160,219,127,127,127,117,102,64
127,129,130,128,128,126,126,127,77,160,219,127,127,127,117,102,64
128,129,131,129,128,126,126,127,77,160,219,127,127,127,117,102,64
128,130,131,129,129,126,125,127,77,160,219,127,127,127,117,102,64
129,131,132,130,129,126,126,127,77,160,219,127,127,127,117,102,64
129,132,133,131,129,125,125,127,77,160,219,127,127,127,117,102,64
124,125,126,127,126,127,127,127,77,160,219,127,127,127,117,102,64
125,126,127,127,127,127,127,127,77,160,219,127,127,127,117,102,64
126,127,128,128,127,127,127,127,77,160,219,127,127,127,117,102,64
126,128,129,128,128,126,127,127,77,160,219,127,127,127,117,102,64
127,129,130,129,128,126,126,127,77,160,219,127,127,127,117,102,64
127,129,130,129,128,126,126,127,77,160,219,127,127,127,117,102,64
128,130,131,130,129,125,126,127,77,160,219,127,127,127,117,102,64
128,131,132,130,129,125,125,127,77,160,219,127,127,127,117,102,64
129,131,132,130,129,125,125,127,77,160,219,127,127,127,117,102,64
124,125,127,126,127,127,128,127,77,160,218,127,127,127,117,102,64
125,126,128,127,127,127,128,127,77,160,218,127,127,127,117,102,64
126,127,128,127,128,127,127,127,77,160,218,127,127,127,117,102,64
126,128,129,128,128,127,127,127,77,160,218,127,127,127,117,102,64
127,128,130,128,128,126,127,127,77,160,218,127,127,127,117,102,64
127,129,131,129,128,126,126,127,77,160,218,127,127,127,117,102,64
128,130,131,129,129,126,126,127,77,160,218,127,127,127,117,102,64
128,130,132,129,129,126,126,127,77,160,218,127,127,127,117,102,64
129,131,133,130,129,125,126,127,77,160,218,127,127,127,117,102,64
129,131,133,130,129,125,125,127,77,160,218,127,127,127,117,102,64
125,126,127,127,127,127,127,127,77,160,218,127,127,127,117,102,64
126,127,128,127,127,127,127,127,77,160,218,127,127,127,117,102,64
126,128,129,128,127,127,127,127,77,160,218,127,127,127,117,102,64
127,128,130,128,128,126,126,127,77,160,218,127,127,127,117,102,64
127,129,130,129,128,126,126,127,77,160,218,127,127,127,117,102,64
128,130,131,129,128,125,126,127,77,160,218,127,127,127,117,102,64
128,131,132,130,129,125,126,127,77,160,218,127,127,127,117,102,64
129,131,132,130,129,125,126,127,77,160,218,127,127,127,117,102,64
129,132,133,130,129,125,125,127,77,160,218,127,127,127,117,102,64
125,125,126,126,126,127,127,127,77,160,218,127,127,127,117,102,64
126,127,128,127,127,127,127,127,78,160,219,127,127,127,117,102,64
126,128,129,128,128,127,127,127,78,160,219,127,127,127,117,102,64
127,128,130,128,128,126,126,127,78,160,219,127,127,127,117,102,64
127,129,130,129,128,126,126,127,78,160,219,127,127,127,117,102,64
128,130,131,129,128,125,126,127,78,160,219,127,127,127,117,102,64
128,130,132,130,129,125,125,127,78,160,219,127,127,127,117,102,64
129,131,132,130,129,125,125,127,78,160,219,127,127,127,117,102,64
129,132,133,131,129,125,125,127,78,160,219,127,127,127,117,102,64
125,125,127,127,127,127,128,127,78,160,219,127,127,127,117,102,64
125,126,127,127,127,127,127,127,78,160,219,127,127,127,117,102,64
126,127,129,128,127,127,127,128,78,160,219,127,127,127,117,102,64
127,128,130,128,128,126,126,128,78,160,219,127,127,127,117,102,64
127,129,130,129,128,126,126,128,78,160,219,127,127,127,117,102,64
128,130,131,129,129,126,126,128,78,160,219,127,127,127,117,102,64
128,131,132,130,129,126,126,128,78,160,219,127,127,127,117,102,64
129,131,132,130,129,125,125,127,78,160,219,127,127,127,117,102,64
129,131,133,130,129,125,125,127,78,160,219,127,127,127,117,102,64
125,125,127,126,127,127,128,128,78,160,219,127,127,127,117,102,64
125,126,127,127,127,127,127,128,78,160,219,127,127,127,117,102,64
126,127,128,127,127,127,127,128,78,160,219,127,127,127,117,102,64
126,128,129,128,128,126,127,127,78,160,219,127,127,127,117,102,64
127,129,130,128,128,126,127,127,78,160,219,127,127,127,117,102,64
128,130,131,129,129,126,126,127,78,160,219,127,127,127,117,102,64
128,130,131,129,129,126,126,127,78,160,219,127,127,127,117,102,64
129,131,132,130,129,125,126,127,78,160,219,127,127,127,117,102,64
129,131,132,130,129,125,125,127,78,160,219,127,127,127,117,102,64
124,125,126,126,127,128,128,128,78,160,219,127,127,127,117,102,64
125,126,127,126,127,127,128,128,78,160,219,127,127,127,117,102,64
125,126,128,127,127,127,127,128,78,160,219,127,127,127,117,102,64
126,127,128,127,128,127,127,127,78,160,219,127,127,127,117,102,64
127,128,129,128,128,126,125,127,78,159,219,127,127,127,117,102,64
127,129,130,129,128,125,125,127,78,159,219,127,127,127,117,102,64
128,130,131,129,128,125,125,127,78,159,219,127,127,127,117,102,64
128,130,131,130,129,125,125,127,78,159,219,127,127,127,117,102,64
129,131,132,130,129,125,125,127,78,159,219,127,127,127,117,102,64
124,124,126,126,126,127,127,127,78,159,219,127,127,127,117,102,64
125,125,126,126,126,127,127,127,78,159,219,127,127,127,117,102,64
125,126,127,127,127,127,127,127,78,159,219,127,127,127,117,102,64
126,126,128,127,127,126,126,127,78,159,219,127,127,127,117,102,64
126,127,129,128,127,126,126,127,78,159,219,127,127,127,117,102,64
128,129,131,129,128,127,127,127,78,159,219,127,127,127,117,102,64
128,130,131,129,129,126,127,127,78,159,219,127,127,127,117,102,64
129,130,132,130,129,126,126,127,78,159,219,127,127,127,117,102,64
129,131,132,130,129,125,126,127,78,159,219,127,127,127,117,102,64
124,124,126,126,126,128,128,127,78,159,219,127,127,127,117,102,64
125,125,127,126,127,128,128,127,78,159,219,127,127,127,117,102,64
125,126,127,126,127,128,128,127,78,159,219,127,127,127,117,102,64
126,127,128,127,127,128,128,127,78,159,219,127,127,127,117,102,64
126,128,129,128,128,127,128,128,78,159,219,127,127,127,117,102,64
127,128,130,128,128,127,127,127,78,159,219,127,127,127,117,102,64
128,130,131,129,129,126,126,127,77,159,219,127,127,127,117,102,64
128,131,132,130,129,126,126,127,77,159,219,127,127,127,117,102,64
129,131,133,130,129,125,126,127,77,159,219,127,127,127,117,102,64
124,125,126,126,126,128,128,127,77,159,219,127,127,127,117,102,64
125,125,126,126,126,128,128,127,77,159,219,127,127,127,117,102,64
125,126,127,127,127,128,128,127,77,159,219,127,127,127,117,102,64
126,127,128,127,127,127,128,127,77,159,219,127,127,127,117,102,64
126,128,129,128,128,127,127,127,77,159,219,127,127,127,117,102,64
127,129,130,128,128,127,127,127,77,159,219,127,127,127,117,102,64
127,129,131,129,128,126,126,127,77,159,219,127,127,127,117,102,64
128,131,131,130,129,126,126,127,76,159,219,127,127,127,117,102,64
129,131,132,130,129,126,125,127,76,159,219,127,127,127,117,102,64
124,125,126,126,127,128,127,127,76,159,219,127,127,127,117,102,64
125,125,127,126,127,128,127,127,76,159,219,127,127,127,117,102,64
125,126,127,127,127,128,127,127,76,159,219,127,127,127,117,102,64
126,127,128,127,128,127,127,127,76,159,219,127,127,127,117,102,64
126,128,129,128,128,127,127,127,76,159,219,127,127,127,117,102,64
127,129,129,128,128,127,126,127,76,159,219,127,127,127,117,102,64
127,129,130,129,129,127,126,127,76,159,219,127,127,127,117,102,64
128,130,131,129,129,126,126,127,76,159,219,127,127,127,117,102,64
129,131,132,130,129,125,125,127,75,159,218,127,127,127,117,102,64
124,124,126,126,126,128,128,127,75,159,218,127,127,127,117,102,64
124,125,126,126,127,128,128,127,75,159,218,127,127,127,117,102,64
125,126,127,127,127,127,127,127,75,159,218,127,127,127,117,102,64
126,127,128,127,127,127,127,127,75,159,218,127,127,127,117,102,64
126,128,128,128,128,127,127,127,75,159,218,127,127,127,117,102,64
127,128,129,128,128,127,127,127,75,159,218,127,127,127,117,102,64
127,129,130,129,129,126,126,127,75,159,218,127,127,127,117,102,64
128,130,131,129,129,126,126,127,75,159,218,127,127,127,117,102,64
128,131,131,130,129,126,126,127,75,159,218,127,127,127,117,102,64
124,125,126,126,126,128,128,127,75,159,218,127,127,127,117,102,64
124,125,127,126,127,128,128,127,75,159,218,127,127,127,117,102,64
125,126,127,126,127,128,128,127,75,159,218,127,127,127,117,102,64
126,127,128,127,127,128,127,127,75,159,218,127,127,127,117,102,64
126,128,129,127,128,127,127,127,75,159,218,127,127,127,117,102,64
127,129,130,128,128,127,127,127,75,159,218,127,127,127,117,102,64
127,129,131,129,128,127,127,127,75,159,218,127,127,127,117,102,64
128,130,131,129,129,126,126,127,75,159,218,127,127,127,117,102,64
128,131,132,130,129,126,126,127,75,159,218,127,127,127,117,102,64
129,131,133,130,129,126,125,127,75,159,218,127,127,127,117,102,64
125,125,126,126,127,128,127,127,76,159,218,127,127,127,117,102,64
125,126,127,127,127,127,127,127,76,159,218,127,127,127,117,102,64
126,127,128,127,127,127,127,127,76,159,218,127,127,127,117,102,64
126,128,129,128,128,127,127,127,76,159,218,127,127,127,117,102,64
127,129,129,128,128,127,126,127,76,159,218,127,127,127,117,102,64
127,129,130,129,128,127,126,127,76,159,218,127,127,127,117,102,64
128,130,131,129,129,126,126,127,76,159,218,127,127,127,117,102,64
128,131,132,130,129,126,125,127,76,159,218,127,127,127,117,102,64
129,131,132,130,129,126,125,127,76,159,218,127,127,127,117,102,64
124,125,126,126,126,128,128,127,76,159,218,127,127,127,117,102,64
125,126,127,126,127,128,128,127,76,159,218,127,127,127,117,102,64
126,126,128,127,127,128,127,127,76,159,218,127,127,127,117,102,64
126,127,129,127,128,127,127,128,76,159,218,127,127,127,117,102,64
127,128,129,128,128,127,127,128,76,159,218,127,127,127,117,102,64
127,129,130,129,128,127,126,127,76,159,218,127,127,127,117,102,64
128,130,131,129,129,126,126,127,76,159,218,127,127,127,117,102,64
128,130,131,130,129,126,126,127,76,159,218,127,127,127,117,102,64
129,131,132,130,129,126,126,127,76,159,218,127,127,127,117,102,64
124,124,126,126,126,128,128,127,76,159,218,127,127,127,117,102,64
125,125,126,126,127,128,128,127,76,159,218,127,127,127,117,102,64
125,126,127,127,127,127,127,127,77,158,219,127,127,127,117,102,64
125,127,128,127,127,127,127,127,77,158,219,127,127,127,117,102,64
126,127,129,128,127,126,127,127,77,158,219,127,127,127,117,102,64
127,128,129,128,128,126,126,127,77,158,219,127,127,127,117,102,64
127,129,130,129,128,126,126,127,77,158,219,127,127,127,117,102,64
128,130,131,129,128,126,126,127,77,158,219,127,127,127,117,102,64
128,131,132,130,129,125,125,127,77,158,219,127,127,127,117,102,64
124,124,125,125,126,128,128,127,77,158,219,127,127,127,117,102,64
124,124,126,126,126,128,128,127,77,158,219,127,127,127,117,102,64
125,125,126,126,126,127,128,127,77,158,219,127,127,127,117,102,64
126,127,128,127,127,128,127,127,78,158,219,127,127,127,117,102,64
126,128,129,128,128,127,127,127,78,158,219,127,127,127,117,102,64
127,128,129,128,128,127,126,127,78,158,219,127,127,127,117,102,64
127,129,130,129,128,127,126,127,78,158,219,127,127,127,117,102,64
128,130,131,129,128,126,126,127,78,158,219,127,127,127,117,102,64
128,130,131,130,129,126,125,127,78,158,219,127,127,127,117,102,64
124,124,125,126,126,128,128,127,78,158,219,127,127,127,117,102,64
124,125,126,126,126,128,128,127,78,158,219,127,127,127,117,102,64
125,125,126,126,127,128,128,127,78,158,219,127,127,127,117,102,64
125,126,127,127,127,128,127,127,78,158,219,127,127,127,117,102,64
126,128,129,128,128,128,127,128,79,157,220,127,127,127,117,102,64
127,129,130,128,128,127,127,128,79,157,220,127,127,127,117,102,64
127,129,131,129,128,127,127,127,79,157,220,127,127,127,117,102,64
128,130,131,129,129,127,126,127,79,157,220,127,127,127,117,102,64
128,131,132,129,129,126,126,128,79,157,220,127,127,127,117,102,64
124,124,126,125,126,129,128,128,79,157,220,127,127,127,117,102,64
124,125,126,126,126,128,128,128,79,157,220,127,127,127,117,102,64
125,125,127,126,127,128,128,128,79,157,220,127,127,127,117,102,64
125,126,127,127,127,128,127,127,79,157,220,127,127,127,117,102,64
126,127,128,127,127,128,128,128,79,157,220,127,127,127,117,102,64
127,128,130,128,128,127,127,127,80,157,221,127,127,127,117,102,64
127,129,130,129,128,127,127,127,80,157,221,127,127,127,117,102,64
128,130,131,129,129,126,126,127,80,157,221,127,127,127,117,102,64
128,130,132,130,129,126,126,127,80,157,221,127,127,127,117,102,64
124,124,125,125,126,128,128,127,80,157,221,127,127,127,117,102,64
124,124,126,126,126,128,128,127,80,157,221,127,127,127,117,102,64
