emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,125,126,127,127,127,128,255,153,251,127,127,127,120,135,57
126,126,125,126,127,127,127,128,255,153,251,127,127,127,120,135,57
127,127,126,126,127,127,127,128,255,153,251,127,127,127,120,135,57
127,127,126,126,127,127,127,128,255,153,251,127,127,127,120,135,57
127,127,126,126,127,127,127,128,255,153,251,127,127,127,120,135,57
126,127,126,126,127,127,127,128,255,153,251,127,127,127,120,135,57
126,127,126,126,127,127,127,128,255,153,251,127,127,127,120,135,57
126,127,126,126,127,127,127,128,255,153,251,127,127,127,120,135,57
126,127,125,126,127,127,127,128,255,153,251,127,127,127,120,135,57
126,126,125,126,127,127,127,128,255,153,251,127,127,127,120,135,57
127,126,126,127,126,127,127,128,255,153,251,127,127,127,120,135,57
127,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,57
127,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,57
127,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,57
127,127,127,127,126,127,127,128,255,153,251,127,127,127,120,135,57
127,127,127,127,126,127,127,128,255,153,251,127,127,127,120,135,57
127,127,127,127,126,127,127,128,255,153,251,127,127,127,120,135,57
127,127,126,127,126,127,127,128,255,153,251,127,127,127,120,135,57
127,127,126,127,126,127,127,128,255,153,251,127,127,127,120,135,57
127,126,126,127,126,127,127,128,255,153,251,127,127,127,120,135,57
127,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,57
127,127,126,127,127,127,127,128,255,153,251,127,127,127,120,135,57
127,127,126,127,127,127,127,128,255,153,251,127,127,127,120,135,57
127,127,126,127,127,127,127,128,255,153,251,127,127,127,120,135,57
127,127,126,127,127,127,127,128,255,153,251,127,127,127,120,135,57
127,127,126,127,127,127,127,128,255,153,251,127,127,127,120,135,57
126,127,126,127,127,127,127,128,255,153,251,127,127,127,120,135,57
126,127,126,127,127,127,127,128,255,153,251,127,127,127,120,135,57
126,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,57
126,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,57
127,127,128,127,127,127,127,128,255,153,251,127,127,127,120,135,57
127,127,128,127,127,127,127,128,255,153,251,127,127,127,120,135,57
127,127,128,127,127,127,127,128,255,153,251,127,127,127,120,135,57
