emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124,124,126,125,126,129,129,129,97,122,233,127,127,127,127,104,58
125,125,127,125,126,128,129,129,97,122,233,127,127,127,127,104,58
125,125,127,126,127,128,129,129,97,122,233,127,127,127,127,104,58
126,126,128,127,127,128,128,129,97,122,233,127,127,127,127,104,58
123,122,124,123,126,130,130,129,97,122,233,127,127,127,127,104,58
123,123,124,123,126,130,130,129,97,122,233,127,127,127,127,104,58
124,123,125,124,126,130,130,129,97,122,233,127,127,127,127,104,58
124,124,125,124,126,129,130,129,97,122,233,127,127,127,127,104,58
124,124,125,124,126,129,129,129,97,122,233,127,127,127,127,104,58
125,124,126,125,126,129,129,129,97,122,233,127,127,127,127,104,58
125,125,126,125,127,129,129,129,97,122,233,127,127,127,127,104,58
125,125,127,126,127,129,129,129,97,122,233,127,127,127,127,104,58
126,126,127,126,127,128,128,129,97,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,97,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,97,122,233,127,127,127,127,104,58
124,123,124,124,125,130,130,129,97,122,233,127,127,127,127,104,58
124,123,124,124,126,130,130,129,97,122,233,127,127,127,127,104,58
124,124,125,124,126,129,130,129,97,122,233,127,127,127,127,104,58
125,124,125,125,126,129,129,129,97,122,233,127,127,127,127,104,58
125,124,126,125,126,129,129,129,97,122,233,127,127,127,127,104,58
125,125,126,126,126,129,129,129,97,122,233,127,127,127,127,104,58
126,125,127,126,127,128,128,129,97,122,233,127,127,127,127,104,58
126,126,127,126,127,128,128,129,97,122,233,127,127,127,127,104,58
123,123,124,123,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,124,123,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,130,130,129,96,122,233,127,127,127,127,104,58
125,124,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,125,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,125,127,126,127,129,129,129,96,122,233,127,127,127,127,104,58
126,126,127,126,127,129,128,129,96,122,233,127,127,127,127,104,58
126,126,128,126,127,128,128,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,125,130,130,129,96,122,233,127,127,127,127,104,58
123,123,125,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,125,127,126,126,129,129,129,96,122,233,127,127,127,127,104,58
125,125,127,126,126,128,129,129,96,122,233,127,127,127,127,104,58
126,126,128,127,127,128,128,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,130,131,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,130,129,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,129,129,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,125,127,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,126,127,126,127,129,129,129,96,122,233,127,127,127,127,104,58
126,126,128,126,127,129,129,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,129,129,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,129,129,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,129,129,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,125,126,125,127,129,129,129,96,122,233,127,127,127,127,104,58
125,125,127,126,127,129,129,129,96,122,233,127,127,127,127,104,58
126,126,127,126,127,129,129,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,126,129,130,129,96,122,233,127,127,127,127,104,58
123,123,124,123,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,129,130,129,96,122,233,127,127,127,127,104,58
125,125,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,125,127,126,127,129,130,129,96,122,233,127,127,127,127,104,58
122,121,122,122,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,123,124,123,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,125,127,129,130,129,96,122,233,127,127,127,127,104,58
125,125,126,126,127,129,129,129,96,122,233,127,127,127,127,104,58
125,125,126,126,127,129,129,129,96,122,233,127,127,127,127,104,58
125,126,127,126,127,129,129,129,96,122,233,127,127,127,127,104,58
123,121,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,126,129,130,129,96,122,233,127,127,127,127,104,58
123,122,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,125,126,129,130,129,96,122,233,127,127,127,127,104,58
125,124,126,125,126,129,130,129,96,122,233,127,127,127,127,104,58
125,125,127,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,126,127,126,127,129,129,129,96,122,233,127,127,127,127,104,58
122,121,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,129,130,129,96,122,233,127,127,127,127,104,58
125,125,127,126,127,129,129,129,96,122,233,127,127,127,127,104,58
125,126,127,126,127,129,129,129,96,122,233,127,127,127,127,104,58
122,122,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
124,125,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,125,127,126,127,129,129,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,124,125,125,126,129,130,129,96,122,233,127,127,127,127,104,58
125,124,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,124,126,126,126,129,129,129,96,122,233,127,127,127,127,104,58
122,122,123,123,126,130,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,126,130,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,126,130,130,129,96,122,233,127,127,127,127,104,58
123,122,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,125,126,129,129,129,96,122,233,127,127,127,127,104,58
124,124,126,125,127,129,129,129,96,122,233,127,127,127,127,104,58
125,125,126,126,127,129,129,129,96,122,233,127,127,127,127,104,58
125,125,127,126,127,129,129,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,125,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,129,129,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,129,130,129,96,122,233,127,127,127,127,104,58
125,125,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,125,127,125,126,129,129,129,96,122,233,127,127,127,127,104,58
122,121,122,122,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,124,123,126,130,130,129,96,122,233,127,127,127,127,104,58
123,123,125,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,130,130,129,96,122,233,127,127,127,127,104,58
125,125,127,125,127,130,130,129,96,122,233,127,127,127,127,104,58
125,125,127,126,127,129,130,129,96,122,233,127,127,127,127,104,58
122,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,124,123,126,130,130,129,97,122,233,127,127,127,127,104,58
123,122,124,124,126,129,130,129,97,122,233,127,127,127,127,104,58
123,123,125,124,126,129,130,129,97,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,97,122,233,127,127,127,127,104,58
124,124,126,125,126,129,130,129,97,122,233,127,127,127,127,104,58
125,124,126,125,127,129,130,129,97,122,233,127,127,127,127,104,58
125,125,127,125,127,129,129,129,97,122,233,127,127,127,127,104,58
122,121,123,122,125,129,130,129,97,122,233,127,127,127,127,104,58
122,122,123,123,125,129,130,129,97,122,233,127,127,127,127,104,58
123,122,124,123,125,130,130,129,97,122,233,127,127,127,127,104,58
123,123,124,123,125,130,130,129,97,122,233,127,127,127,127,104,58
124,123,124,124,125,130,130,129,97,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,97,122,233,127,127,127,127,104,58
124,124,125,125,126,129,130,129,97,122,233,127,127,127,127,104,58
125,124,126,125,126,129,129,129,97,122,233,127,127,127,127,104,58
125,125,126,125,126,129,129,129,97,122,233,127,127,127,127,104,58
123,122,123,122,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,124,123,125,130,131,129,97,122,233,127,127,127,127,104,58
124,123,125,124,126,130,130,129,97,122,233,127,127,127,127,104,58
124,124,125,124,126,130,130,129,97,122,233,127,127,127,127,104,58
124,124,126,125,126,130,129,129,97,122,233,127,127,127,127,104,58
125,125,126,125,126,129,129,129,97,122,233,127,127,127,127,104,58
125,125,126,126,127,129,129,129,97,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,123,123,126,130,131,129,97,122,233,127,127,127,127,104,58
123,123,124,123,126,130,131,129,97,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,97,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,97,122,233,127,127,127,127,104,58
124,123,125,125,126,129,130,129,97,122,233,127,127,127,127,104,58
124,124,126,125,126,129,129,129,97,122,233,127,127,127,127,104,58
125,124,126,126,126,129,129,129,97,122,233,127,127,127,127,104,58
123,121,122,122,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,124,124,125,130,130,129,97,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,97,122,233,127,127,127,127,104,58
124,124,125,124,126,129,130,129,97,122,233,127,127,127,127,104,58
125,124,126,125,126,129,130,129,97,122,233,127,127,127,127,104,58
125,125,126,125,126,129,129,129,97,122,233,127,127,127,127,104,58
123,122,122,122,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,124,123,125,130,131,129,97,122,233,127,127,127,127,104,58
123,123,124,123,125,130,131,129,97,122,233,127,127,127,127,104,58
124,123,124,124,126,130,130,129,97,122,233,127,127,127,127,104,58
124,123,125,124,126,130,130,129,97,122,233,127,127,127,127,104,58
124,124,125,125,126,129,130,129,97,122,233,127,127,127,127,104,58
125,124,126,125,126,129,129,129,97,122,233,127,127,127,127,104,58
122,122,123,123,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,97,122,233,127,127,127,127,104,58
123,122,123,123,126,130,131,129,97,122,233,127,127,127,127,104,58
123,122,124,124,126,130,131,129,97,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,97,122,233,127,127,127,127,104,58
124,123,125,124,126,130,130,129,97,122,233,127,127,127,127,104,58
124,124,125,125,126,130,130,129,97,122,233,127,127,127,127,104,58
125,124,126,125,127,129,129,129,96,122,233,127,127,127,127,104,58
122,121,122,123,125,129,129,129,96,122,233,127,127,127,127,104,58
122,121,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
122,122,123,123,126,130,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,126,130,130,129,96,122,233,127,127,127,127,104,58
123,122,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,129,129,96,122,233,127,127,127,127,104,58
124,124,125,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,125,127,126,127,129,129,129,96,122,233,127,127,127,127,104,58
123,121,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,124,123,126,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,125,126,129,129,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,125,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
122,121,122,122,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,122,125,129,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,123,124,123,126,130,131,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
125,124,126,125,126,129,130,129,96,122,233,127,127,127,127,104,58
125,125,126,125,127,129,130,129,96,122,233,127,127,127,127,104,58
122,121,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,126,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,123,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,129,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,129,129,129,96,122,233,127,127,127,127,104,58
125,124,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,125,126,125,127,129,129,129,96,122,233,127,127,127,127,104,58
122,121,122,122,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,126,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,125,127,125,127,129,129,129,96,122,233,127,127,127,127,104,58
122,121,122,123,125,129,130,129,96,122,233,127,127,127,127,104,58
122,121,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,130,130,130,96,122,233,127,127,127,127,104,58
123,122,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,125,126,129,129,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,125,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
122,121,122,123,125,129,130,129,96,122,233,127,127,127,127,104,58
122,121,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,125,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,125,126,129,129,129,96,122,233,127,127,127,127,104,58
124,125,126,125,126,129,130,129,96,122,233,127,127,127,127,104,58
122,121,122,122,125,129,130,129,96,122,233,127,127,127,127,104,58
122,121,122,123,125,129,130,129,96,122,233,127,127,127,127,104,58
122,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,123,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,125,126,129,129,129,96,122,233,127,127,127,127,104,58
125,124,126,125,127,129,129,129,96,122,233,127,127,127,127,104,58
123,122,122,122,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,122,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,124,123,126,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,125,126,129,129,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,129,129,129,96,122,233,127,127,127,127,104,58
122,121,122,123,125,129,130,129,96,122,233,127,127,127,127,104,58
122,121,122,123,125,129,130,129,96,122,233,127,127,127,127,104,58
122,121,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,125,126,129,129,129,96,122,233,127,127,127,127,104,58
122,121,122,122,125,130,131,129,96,122,233,127,127,127,127,104,58
122,121,122,122,125,130,131,129,96,122,233,127,127,127,127,104,58
122,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,124,125,125,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,126,125,126,129,130,129,96,122,233,127,127,127,127,104,58
123,122,122,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,123,125,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,125,126,129,129,129,96,122,233,127,127,127,127,104,58
123,122,122,123,125,130,131,129,96,122,233,127,127,127,127,104,58
122,122,122,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,129,129,129,96,122,233,127,127,127,127,104,58
123,121,122,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,126,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,126,130,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,126,130,130,129,96,122,233,127,127,127,127,104,58
123,122,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,125,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,126,125,127,129,129,129,96,122,233,127,127,127,127,104,58
123,121,122,122,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,122,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,124,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,124,125,125,126,129,129,129,96,122,233,127,127,127,127,104,58
123,122,122,122,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,122,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,122,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,126,130,130,129,96,122,233,127,127,127,127,104,58
123,122,124,123,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,130,130,129,96,122,233,127,127,127,127,104,58
122,121,122,122,125,129,130,129,96,122,233,127,127,127,127,104,58
123,121,123,122,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,126,130,131,129,96,122,233,127,127,127,127,104,58
123,122,124,124,126,130,131,129,96,122,233,127,127,127,127,104,58
124,123,124,124,126,130,131,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,130,131,130,96,122,233,127,127,127,127,104,58
124,124,125,125,126,130,131,130,96,122,233,127,127,127,127,104,58
123,121,122,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,121,122,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,131,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,129,130,129,96,122,233,127,127,127,127,104,58
123,122,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,129,130,129,96,122,233,127,127,127,127,104,58
124,123,125,124,126,129,129,129,96,122,233,127,127,127,127,104,58
124,124,125,125,126,129,129,129,96,122,233,127,127,127,127,104,58
122,121,122,123,125,130,130,129,96,122,233,127,127,127,127,104,58
122,121,122,123,125,130,130,129,96,122,233,127,127,127,127,104,58
122,121,122,123,125,130,130,129,96,122,233,127,127,127,127,104,58
122,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,123,123,125,130,130,129,96,122,233,127,127,127,127,104,58
123,122,124,124,125,130,130,129,96,122,233,127,127,127,127,104,58
123,123,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,123,124,124,126,130,130,129,96,122,233,127,127,127,127,104,58
124,124,125,124,126,129,130,129,96,122,233,127,127,127,127,104,58
122,121,122,123,125,130,130,129,96,122,233,127,127,127,127,104,58
