emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
129,129,129,127,126,126,127,128,65,141,217,127,127,127,124,97,132
129,129,129,127,126,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,126,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,127,126,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,127,126,126,126,128,65,141,217,127,127,127,124,97,132
129,129,128,127,126,126,126,128,65,141,217,127,127,127,124,97,132
129,129,128,127,126,126,127,128,65,141,217,127,127,127,124,97,132
129,129,129,127,127,126,126,128,65,141,217,127,127,127,124,97,132
129,129,129,127,126,126,127,128,65,141,217,127,127,127,124,97,132
129,129,129,127,126,126,126,128,65,141,217,127,127,127,124,97,132
129,129,129,127,127,127,129,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,127,128,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,127,128,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,127,128,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,127,128,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,127,128,129,65,141,217,127,127,127,124,97,132
128,128,129,127,127,127,128,129,65,141,217,127,127,127,124,97,132
129,128,129,127,127,127,128,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,127,128,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,127,128,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,125,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,125,126,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,125,126,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,125,126,129,65,141,217,127,127,127,124,97,132
129,129,128,127,127,125,126,129,65,141,217,127,127,127,124,97,132
129,128,129,127,127,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,125,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,125,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,128,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,128,129,127,127,127,127,128,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,128,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,126,127,128,129,65,141,217,127,127,127,124,97,132
129,129,128,127,127,127,128,129,65,141,217,127,127,127,124,97,132
128,128,129,127,126,127,127,128,65,141,217,127,127,127,124,97,132
129,128,129,127,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,126,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,127,128,129,65,141,217,127,127,127,124,97,132
129,128,129,127,126,126,127,128,65,141,217,127,127,127,124,97,132
129,129,129,127,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,127,126,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,126,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,130,129,128,127,127,128,129,65,141,217,127,127,127,124,97,132
129,130,129,127,127,127,128,129,65,141,217,127,127,127,124,97,132
128,128,129,127,127,127,127,128,65,141,217,127,127,127,124,97,132
129,128,129,128,127,127,127,128,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,127,129,65,141,217,127,127,127,124,97,132
129,130,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,130,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,127,129,65,141,217,127,127,127,124,97,132
129,128,129,127,127,126,126,128,65,141,217,127,127,127,124,97,132
129,129,129,127,127,127,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,126,127,129,65,141,217,127,127,127,124,97,132
128,128,129,127,127,126,126,128,65,141,217,127,127,127,124,97,132
129,129,129,127,126,127,127,128,65,141,217,127,127,127,124,97,132
129,129,129,127,126,127,127,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,126,127,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,127,127,129,65,141,217,127,127,127,124,97,132
128,128,128,127,126,127,127,128,65,141,217,127,127,127,124,97,132
128,128,129,127,126,127,127,128,65,141,217,127,127,127,124,97,132
129,129,129,127,127,128,127,129,65,141,217,127,127,127,124,97,132
129,130,130,127,127,128,127,129,65,141,217,127,127,127,124,97,132
129,130,129,128,127,128,128,129,65,141,217,127,127,127,124,97,132
129,130,129,128,127,128,128,129,65,141,217,127,127,127,124,97,132
129,130,129,128,127,128,128,129,65,141,217,127,127,127,124,97,132
129,130,129,128,127,128,128,129,65,141,217,127,127,127,124,97,132
129,130,129,128,127,128,128,129,65,141,217,127,127,127,124,97,132
128,128,129,127,127,128,127,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,128,127,129,65,141,217,127,127,127,124,97,132
129,129,129,127,127,128,127,129,65,141,217,127,127,127,124,97,132
129,129,129,128,126,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,126,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,126,129,65,141,217,127,127,127,124,97,132
128,128,129,127,127,127,126,128,65,141,217,127,127,127,124,97,132
128,128,129,128,127,126,126,128,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,126,126,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,128,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,128,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,128,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,128,129,65,141,217,127,127,127,124,97,132
129,129,129,128,127,127,128,129,65,141,217,127,127,127,124,97,132
128,128,129,127,127,127,127,128,65,141,217,127,127,127,124,97,132
128,128,129,127,127,127,127,128,65,141,217,127,127,127,124,97,132
129,129,129,127,127,127,127,129,65,141,217,127,127,127,124,97,132
