emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
123,126,126,127,126,125,126,127,177,128,252,127,127,127,127,120,160
123,125,126,127,127,128,128,127,177,128,252,127,127,127,127,120,160
123,125,126,126,127,128,127,127,177,128,252,127,127,127,127,120,160
123,125,126,126,127,128,127,127,177,128,252,127,127,127,127,120,160
123,125,126,126,127,128,127,127,177,128,252,127,127,127,127,120,160
123,125,126,127,127,128,127,128,177,128,252,127,127,127,127,120,160
124,125,126,127,127,128,127,128,177,128,252,127,127,127,127,120,160
124,125,126,127,127,128,126,128,177,128,252,127,127,127,127,120,160
124,125,126,127,127,127,126,128,177,128,252,127,127,127,127,120,160
123,125,126,127,126,128,128,128,177,128,252,127,127,127,127,120,160
123,125,126,127,126,128,128,127,177,128,252,127,127,127,127,120,160
123,126,126,127,126,127,125,127,176,128,252,127,127,127,127,120,160
123,126,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
123,126,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
123,126,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,127,127,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,127,127,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,127,127,127,127,126,125,128,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,127,127,176,128,252,127,127,127,127,120,160
123,126,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,125,125,127,126,125,125,127,176,128,252,127,127,127,127,120,160
124,125,125,127,126,125,125,127,176,128,252,127,127,127,127,120,160
124,125,125,127,125,125,125,127,176,128,252,127,127,127,127,120,160
124,125,125,127,126,125,126,127,176,128,252,127,127,127,127,120,160
124,125,125,127,126,124,126,127,176,128,252,127,127,127,127,120,160
125,125,125,127,126,125,126,127,176,128,252,127,127,127,127,120,160
125,126,125,127,126,125,126,127,176,128,252,127,127,127,127,120,160
124,125,125,127,126,126,126,127,176,128,252,127,127,127,127,120,160
124,125,125,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,125,125,127,126,125,125,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,126,124,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,125,126,128,127,127,125,127,176,128,252,127,127,127,127,120,160
124,126,126,128,127,127,125,127,176,128,252,127,127,127,127,120,160
124,126,127,128,127,127,125,127,176,128,252,127,127,127,127,120,160
125,126,127,128,127,127,125,128,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,127,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,125,125,127,126,127,125,127,176,128,252,127,127,127,127,120,160
124,126,125,126,126,127,125,127,176,128,252,127,127,127,127,120,160
124,126,125,126,126,127,125,127,176,128,252,127,127,127,127,120,160
124,126,125,127,126,126,125,128,176,128,252,127,127,127,127,120,160
124,126,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,124,128,176,128,252,127,127,127,127,120,160
124,126,126,127,127,127,124,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,127,124,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,127,124,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,127,124,127,176,128,252,127,127,127,127,120,160
124,123,125,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,123,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,124,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,124,126,127,126,126,126,128,176,128,252,127,127,127,127,120,160
124,124,125,126,125,126,125,127,176,128,252,127,127,127,127,120,160
124,124,125,126,126,126,125,127,176,128,252,127,127,127,127,120,160
124,123,125,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,123,125,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,123,125,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,123,125,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,126,125,127,127,127,127,127,176,128,252,127,127,127,127,120,160
125,126,125,127,127,127,127,127,176,128,252,127,127,127,127,120,160
125,126,126,127,127,127,126,127,176,128,252,127,127,127,127,120,160
124,126,125,127,126,126,126,127,176,128,252,127,127,127,127,120,160
124,126,125,127,126,126,126,127,176,128,252,127,127,127,127,120,160
124,126,125,127,126,126,126,127,176,128,252,127,127,127,127,120,160
124,126,125,127,126,126,127,127,176,128,252,127,127,127,127,120,160
124,126,125,127,126,127,127,127,176,128,252,127,127,127,127,120,160
124,126,125,127,126,127,127,127,176,128,252,127,127,127,127,120,160
124,126,125,127,126,127,127,127,176,128,252,127,127,127,127,120,160
124,125,126,126,126,127,125,127,176,128,252,127,127,127,127,120,160
124,125,126,126,126,126,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,127,125,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,127,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,127,127,124,127,176,128,252,127,127,127,127,120,160
123,125,126,127,127,127,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,127,127,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,127,127,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,127,127,125,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,125,127,176,128,252,127,127,127,127,120,160
125,126,126,127,128,130,129,128,176,128,252,127,127,127,127,120,160
124,126,126,127,127,129,127,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,129,127,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,129,127,127,176,128,252,127,127,127,127,120,160
123,125,126,127,127,129,127,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,129,128,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,129,128,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,129,128,127,176,128,252,127,127,127,127,120,160
124,126,126,127,128,129,128,127,176,128,252,127,127,127,127,120,160
124,126,126,127,128,130,128,128,176,128,252,127,127,127,127,120,160
124,123,126,127,126,128,127,127,176,128,252,127,127,127,127,120,160
124,123,126,127,126,128,127,127,176,128,252,127,127,127,127,120,160
124,123,126,127,126,128,127,127,176,128,252,127,127,127,127,120,160
124,123,125,127,126,128,127,127,176,128,252,127,127,127,127,120,160
124,124,125,127,126,128,127,127,176,128,252,127,127,127,127,120,160
124,124,126,127,126,128,127,127,176,128,252,127,127,127,127,120,160
124,124,126,127,126,128,127,127,176,128,252,127,127,127,127,120,160
124,124,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,126,124,126,176,128,252,127,127,127,127,120,160
124,126,126,126,126,126,124,126,176,128,252,127,127,127,127,120,160
123,125,126,126,126,126,125,126,176,128,252,127,127,127,127,120,160
123,125,126,126,126,126,126,127,176,128,252,127,127,127,127,120,160
123,125,125,126,126,126,126,127,176,128,252,127,127,127,127,120,160
123,125,126,126,126,126,126,127,176,128,252,127,127,127,127,120,160
123,125,126,126,126,126,126,127,176,128,252,127,127,127,127,120,160
123,125,126,126,126,126,126,127,176,128,252,127,127,127,127,120,160
124,125,126,126,126,126,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,126,124,127,176,128,252,127,127,127,127,120,160
123,125,126,126,126,128,127,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,128,126,127,176,128,252,127,127,127,127,120,160
123,125,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
123,125,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
123,125,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
123,126,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
124,125,125,126,126,128,128,127,176,128,252,127,127,127,127,120,160
124,125,125,126,126,128,127,127,176,128,252,127,127,127,127,120,160
124,125,126,126,126,126,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,125,126,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,126,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,126,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,126,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,126,127,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,126,126,126,126,126,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,125,124,126,176,128,252,127,127,127,127,120,160
123,125,126,127,126,125,124,126,176,128,252,127,127,127,127,120,160
123,125,126,127,126,125,124,126,176,128,252,127,127,127,127,120,160
123,125,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,126,126,127,176,128,252,127,127,127,127,120,160
123,125,126,127,127,127,126,127,176,128,252,127,127,127,127,120,160
124,126,126,126,126,124,124,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,124,124,127,176,128,252,127,127,127,127,120,160
124,125,126,126,126,124,123,126,176,128,252,127,127,127,127,120,160
123,125,126,126,126,125,123,126,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,126,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,126,176,128,252,127,127,127,127,120,160
124,126,126,127,127,127,126,126,176,128,252,127,127,127,127,120,160
124,126,126,127,127,127,126,126,176,128,252,127,127,127,127,120,160
124,126,126,127,127,127,126,126,176,128,252,127,127,127,127,120,160
124,126,126,127,127,127,127,127,176,128,252,127,127,127,127,120,160
124,127,126,126,127,129,127,127,176,128,252,127,127,127,127,120,160
124,127,126,127,127,129,127,127,176,128,252,127,127,127,127,120,160
124,127,126,127,127,129,127,127,176,128,252,127,127,127,127,120,160
124,127,126,127,127,128,126,126,176,128,252,127,127,127,127,120,160
124,125,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,128,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,128,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,127,128,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
123,126,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,127,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,127,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,127,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,127,126,128,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
123,126,126,127,127,128,126,128,176,128,252,127,127,127,127,120,160
123,126,126,127,127,128,126,128,176,128,252,127,127,127,127,120,160
123,125,126,127,127,127,126,128,176,128,252,127,127,127,127,120,160
123,125,126,127,127,127,126,127,176,128,252,127,127,127,127,120,160
123,125,126,127,127,127,126,127,176,128,252,127,127,127,127,120,160
124,125,126,126,126,128,128,127,176,128,252,127,127,127,127,120,160
124,125,126,126,126,128,128,127,176,128,252,127,127,127,127,120,160
124,125,126,126,126,127,128,127,176,128,252,127,127,127,127,120,160
125,126,126,126,126,127,127,127,176,128,252,127,127,127,127,120,160
124,126,126,126,126,127,127,127,176,128,252,127,127,127,127,120,160
124,126,126,126,126,127,128,128,176,128,252,127,127,127,127,120,160
124,125,126,126,126,128,128,127,176,128,252,127,127,127,127,120,160
124,125,125,126,126,128,128,127,176,128,252,127,127,127,127,120,160
124,125,126,126,126,128,128,127,176,128,252,127,127,127,127,120,160
124,125,126,126,126,128,128,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,125,125,126,176,128,252,127,127,127,127,120,160
124,126,126,127,126,125,125,126,176,128,252,127,127,127,127,120,160
124,127,127,128,127,127,126,127,176,128,252,127,127,127,127,120,160
124,127,127,128,127,127,126,127,176,128,252,127,127,127,127,120,160
124,127,126,128,127,127,126,127,176,128,252,127,127,127,127,120,160
124,127,126,128,127,127,126,127,176,128,252,127,127,127,127,120,160
124,126,126,128,127,127,126,127,176,128,252,127,127,127,127,120,160
124,126,126,128,127,126,126,127,176,128,252,127,127,127,127,120,160
124,126,126,128,127,126,125,127,176,128,252,127,127,127,127,120,160
124,126,126,128,127,126,125,127,176,128,252,127,127,127,127,120,160
124,125,125,126,126,128,126,127,176,128,252,127,127,127,127,120,160
125,126,126,127,126,127,127,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,128,127,127,176,128,252,127,127,127,127,120,160
124,125,125,127,126,128,127,127,176,128,252,127,127,127,127,120,160
124,126,125,127,126,128,127,127,176,128,252,127,127,127,127,120,160
124,126,125,127,126,128,127,127,176,128,252,127,127,127,127,120,160
124,125,125,127,126,128,126,127,176,128,252,127,127,127,127,120,160
124,125,125,127,126,128,126,127,176,128,252,127,127,127,127,120,160
124,125,125,127,126,128,126,127,176,128,252,127,127,127,127,120,160
124,125,125,126,126,128,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
123,126,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
123,126,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,127,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,127,127,176,128,252,127,127,127,127,120,160
125,126,126,127,126,127,127,127,176,128,252,127,127,127,127,120,160
125,126,126,127,126,127,127,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,126,126,127,176,128,252,127,127,127,127,120,160
123,124,126,127,126,126,126,127,176,128,252,127,127,127,127,120,160
123,124,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
123,124,126,127,126,126,126,127,176,128,252,127,127,127,127,120,160
123,124,126,127,126,126,126,127,176,128,252,127,127,127,127,120,160
123,123,126,127,126,126,126,127,176,128,252,127,127,127,127,120,160
123,123,126,127,126,126,126,127,176,128,252,127,127,127,127,120,160
123,124,126,127,126,126,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,127,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
124,126,126,128,127,128,127,127,176,128,252,127,127,127,127,120,160
123,126,126,127,127,128,127,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
123,126,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
125,127,126,127,127,128,127,128,176,128,252,127,127,127,127,120,160
124,127,126,127,127,128,127,128,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,125,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,125,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,127,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,127,127,128,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,126,128,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,126,128,176,128,252,127,127,127,127,120,160
124,125,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,129,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,128,129,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,128,129,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,129,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,129,126,127,176,128,252,127,127,127,127,120,160
125,126,126,127,127,127,126,128,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,128,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,128,176,128,252,127,127,127,127,120,160
124,125,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
123,125,125,126,126,126,125,127,176,128,252,127,127,127,127,120,160
123,125,125,126,126,126,125,127,176,128,252,127,127,127,127,120,160
123,125,125,126,126,126,124,127,176,128,252,127,127,127,127,120,160
124,125,125,126,126,126,124,127,176,128,252,127,127,127,127,120,160
124,125,125,127,126,126,124,127,176,128,252,127,127,127,127,120,160
124,125,125,126,125,125,126,128,176,128,252,127,127,127,127,120,160
123,125,125,126,125,126,126,128,176,128,252,127,127,127,127,120,160
123,125,125,126,126,125,125,128,176,128,252,127,127,127,127,120,160
123,125,125,126,126,125,125,128,176,128,252,127,127,127,127,120,160
123,125,125,126,126,126,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,127,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,128,127,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,128,127,127,176,128,252,127,127,127,127,120,160
125,126,126,127,127,128,127,128,176,128,252,127,127,127,127,120,160
125,126,126,127,128,128,126,128,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,128,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,128,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,128,176,128,252,127,127,127,127,120,160
123,125,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,126,124,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,126,124,127,176,128,252,127,127,127,127,120,160
123,125,127,128,127,126,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,125,128,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,125,128,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,125,127,176,128,252,127,127,127,127,120,160
123,126,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,126,124,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,125,128,176,128,252,127,127,127,127,120,160
124,126,126,127,126,127,125,127,176,128,252,127,127,127,127,120,160
123,126,126,127,126,127,125,127,176,128,252,127,127,127,127,120,160
123,126,126,127,126,127,125,127,176,128,252,127,127,127,127,120,160
123,126,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
123,126,126,127,126,126,124,127,176,128,252,127,127,127,127,120,160
123,125,126,128,127,126,126,127,176,128,252,127,127,127,127,120,160
124,125,126,128,127,126,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,127,127,127,176,128,252,127,127,127,127,120,160
123,125,126,128,126,127,127,127,176,128,252,127,127,127,127,120,160
123,125,126,128,126,126,127,127,176,128,252,127,127,127,127,120,160
123,125,126,128,127,126,126,127,176,128,252,127,127,127,127,120,160
124,126,126,128,127,127,125,127,176,128,252,127,127,127,127,120,160
125,127,126,127,126,127,126,128,176,128,252,127,127,127,127,120,160
125,127,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,128,126,127,176,128,252,127,127,127,127,120,160
124,126,125,127,126,128,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,128,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,126,128,125,127,176,128,252,127,127,127,127,120,160
124,126,126,128,126,127,125,127,176,128,252,127,127,127,127,120,160
124,126,126,128,126,127,125,127,176,128,252,127,127,127,127,120,160
124,126,126,128,126,127,125,126,176,128,252,127,127,127,127,120,160
124,125,126,126,126,126,126,128,176,128,252,127,127,127,127,120,160
123,125,126,126,126,126,125,128,176,128,252,127,127,127,127,120,160
123,125,125,126,126,126,125,127,176,128,252,127,127,127,127,120,160
123,124,125,126,126,126,125,127,176,128,252,127,127,127,127,120,160
123,124,125,126,127,127,125,127,176,128,252,127,127,127,127,120,160
122,124,125,126,127,127,125,127,176,128,252,127,127,127,127,120,160
122,124,125,126,127,128,125,127,176,128,252,127,127,127,127,120,160
122,124,125,126,127,128,125,127,176,128,252,127,127,127,127,120,160
123,125,126,126,127,128,125,127,176,128,252,127,127,127,127,120,160
123,125,126,126,127,129,126,127,176,128,252,127,127,127,127,120,160
124,125,126,127,127,128,127,128,176,128,252,127,127,127,127,120,160
124,125,126,127,126,128,127,127,176,128,252,127,127,127,127,120,160
124,125,126,127,126,128,126,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,128,126,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,127,126,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,127,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,126,127,125,127,176,128,252,127,127,127,127,120,160
123,126,126,127,126,126,125,127,176,128,252,127,127,127,127,120,160
125,125,126,127,127,128,127,128,176,128,252,127,127,127,127,120,160
125,127,126,127,127,129,126,128,176,128,252,127,127,127,127,120,160
124,127,126,127,127,129,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,129,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,129,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,129,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,128,129,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,128,128,126,127,176,128,252,127,127,127,127,120,160
124,126,126,127,127,128,126,127,176,128,252,127,127,127,127,120,160
125,127,126,127,127,128,126,128,176,128,252,127,127,127,127,120,160
125,127,126,127,127,129,126,128,176,128,252,127,127,127,127,120,160
123,125,126,127,124,123,126,127,176,128,252,127,127,127,127,120,160
123,125,126,127,124,123,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,124,123,125,127,176,128,252,127,127,127,127,120,160
123,124,126,127,124,123,125,127,176,128,252,127,127,127,127,120,160
123,125,126,127,125,124,125,127,176,128,252,127,127,127,127,120,160
124,125,126,127,125,124,125,126,176,128,252,127,127,127,127,120,160
124,124,126,127,125,125,125,126,176,128,252,127,127,127,127,120,160
124,125,126,126,125,124,127,128,176,128,252,127,127,127,127,120,160
124,125,126,126,125,124,126,127,176,128,252,127,127,127,127,120,160
123,125,126,126,124,123,126,127,176,128,252,127,127,127,127,120,160
124,125,126,128,127,127,126,127,176,128,252,127,127,127,127,120,160
123,125,126,128,127,127,126,127,176,128,252,127,127,127,127,120,160
123,124,126,128,127,127,126,127,176,128,252,127,127,127,127,120,160
123,124,126,128,127,127,125,127,176,128,252,127,127,127,127,120,160
123,124,126,128,127,126,124,126,176,128,252,127,127,127,127,120,160
123,124,126,128,127,126,124,126,176,128,252,127,127,127,127,120,160
125,126,126,128,127,128,127,128,176,128,252,127,127,127,127,120,160
125,126,126,128,127,128,127,128,176,128,252,127,127,127,127,120,160
124,125,126,128,127,127,127,128,176,128,252,127,127,127,127,120,160
124,125,126,128,127,127,126,127,176,128,252,127,127,127,127,120,160
124,125,125,127,125,126,126,127,176,128,252,127,127,127,127,120,160
124,125,125,127,125,126,126,127,176,128,252,127,127,127,127,120,160
124,126,125,127,125,126,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,125,126,125,127,176,128,252,127,127,127,127,120,160
124,126,126,127,125,126,125,127,176,128,252,127,127,127,127,120,160
125,124,125,126,126,127,128,128,176,128,252,127,127,127,127,120,160
