emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124,123,124,125,125,127,127,129,82,159,221,127,127,127,117,104,64
124,122,124,124,125,127,128,129,82,159,221,127,127,127,117,104,64
123,122,123,124,125,128,128,129,82,159,221,127,127,127,117,104,64
123,121,123,123,124,128,128,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,128,129,129,82,159,221,127,127,127,117,104,64
122,120,121,123,124,129,129,129,82,159,221,127,127,127,117,104,64
122,120,121,123,124,129,129,129,82,159,221,127,127,127,117,104,64
126,125,126,126,126,126,127,129,82,159,221,127,127,127,117,104,64
125,125,125,126,126,127,127,129,82,159,221,127,127,127,117,104,64
125,124,125,125,125,127,128,129,82,159,221,127,127,127,117,104,64
124,123,124,125,125,128,128,129,82,159,221,127,127,127,117,104,64
124,122,123,124,125,128,129,129,82,159,221,127,127,127,117,104,64
123,122,123,124,124,128,129,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,129,129,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,129,129,129,82,159,221,127,127,127,117,104,64
122,120,121,123,124,129,129,129,82,159,221,127,127,127,117,104,64
126,126,126,126,126,126,127,129,82,159,221,127,127,127,117,104,64
125,125,126,126,126,127,127,129,82,159,221,127,127,127,117,104,64
125,124,125,125,126,127,128,129,82,159,221,127,127,127,117,104,64
124,123,124,125,125,128,128,129,82,159,221,127,127,127,117,104,64
124,123,123,124,125,128,128,129,82,159,221,127,127,127,117,104,64
123,122,123,124,125,128,128,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,128,129,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,129,129,129,82,159,221,127,127,127,117,104,64
122,120,121,123,124,129,129,129,82,159,221,127,127,127,117,104,64
126,126,126,126,126,127,127,129,82,159,221,127,127,127,117,104,64
125,125,126,126,125,127,127,129,82,159,221,127,127,127,117,104,64
125,124,125,125,125,127,127,129,82,159,221,127,127,127,117,104,64
124,123,124,125,125,128,128,129,82,159,221,127,127,127,117,104,64
124,123,123,124,124,128,128,129,82,159,221,127,127,127,117,104,64
123,122,123,123,124,128,128,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,129,129,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,129,129,129,82,159,221,127,127,127,117,104,64
122,120,121,122,124,129,129,129,82,159,221,127,127,127,117,104,64
122,120,121,122,123,129,129,129,82,159,221,127,127,127,117,104,64
125,125,126,126,126,126,127,129,82,159,221,127,127,127,117,104,64
125,124,125,125,125,127,127,129,82,159,221,127,127,127,117,104,64
124,123,124,125,125,127,128,129,82,159,221,127,127,127,117,104,64
124,123,124,124,125,128,128,129,82,159,221,127,127,127,117,104,64
123,122,123,124,124,128,128,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,128,129,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,129,129,129,82,159,221,127,127,127,117,104,64
122,120,122,123,124,129,129,129,82,159,221,127,127,127,117,104,64
122,120,121,123,124,129,129,129,82,159,221,127,127,127,117,104,64
126,126,127,126,126,126,126,129,82,159,221,127,127,127,117,104,64
125,125,125,125,126,127,128,129,82,159,221,127,127,127,117,104,64
125,124,125,125,125,128,128,129,82,159,221,127,127,127,117,104,64
124,123,124,124,125,128,128,129,82,159,221,127,127,127,117,104,64
124,123,123,124,125,128,129,129,82,159,221,127,127,127,117,104,64
123,122,122,123,124,128,129,129,82,159,221,127,127,127,117,104,64
123,122,122,123,124,129,129,129,82,159,221,127,127,127,117,104,64
122,121,122,123,124,129,129,129,82,159,221,127,127,127,117,104,64
122,121,121,123,124,129,129,129,82,159,221,127,127,127,117,104,64
122,121,121,123,124,129,130,129,82,159,221,127,127,127,117,104,64
126,125,126,126,126,127,127,129,82,159,221,127,127,127,117,104,64
125,124,125,125,125,128,128,129,82,159,221,127,127,127,117,104,64
124,123,124,125,125,128,128,129,82,159,221,127,127,127,117,104,64
124,122,124,124,125,128,128,129,82,159,221,127,127,127,117,104,64
123,121,123,124,125,129,129,129,82,159,221,127,127,127,117,104,64
123,121,123,123,124,129,129,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,129,129,129,82,159,221,127,127,127,117,104,64
122,120,122,123,124,129,129,129,82,159,221,127,127,127,117,104,64
126,126,127,127,127,126,126,129,82,159,221,127,127,127,117,104,64
126,125,127,126,126,127,127,129,82,159,221,127,127,127,117,104,64
125,124,126,126,126,127,127,129,82,159,221,127,127,127,117,104,64
124,123,124,124,125,128,128,129,82,159,221,127,127,127,117,104,64
124,122,123,124,125,128,128,129,82,159,221,127,127,127,117,104,64
123,122,123,123,124,128,128,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,129,128,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,129,129,129,82,159,221,127,127,127,117,104,64
122,120,122,123,124,129,129,129,82,159,221,127,127,127,117,104,64
126,126,127,127,126,126,126,129,82,159,221,127,127,127,117,104,64
126,125,126,126,126,126,126,129,82,159,221,127,127,127,117,104,64
125,124,125,125,125,127,127,129,82,159,221,127,127,127,117,104,64
125,124,125,125,125,127,127,129,82,159,221,127,127,127,117,104,64
124,122,123,124,125,127,128,128,82,159,221,127,127,127,117,104,64
123,122,122,123,125,128,128,128,82,159,221,127,127,127,117,104,64
123,121,122,123,124,128,128,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,128,129,128,82,159,221,127,127,127,117,104,64
122,120,121,122,124,128,129,128,82,159,221,127,127,127,117,104,64
122,120,121,122,124,129,129,128,82,159,221,127,127,127,117,104,64
126,125,126,126,126,126,126,129,82,159,221,127,127,127,117,104,64
125,124,125,125,126,126,127,128,82,159,221,127,127,127,117,104,64
125,123,125,125,126,126,127,128,82,159,221,127,127,127,117,104,64
124,123,124,124,125,127,127,128,82,159,221,127,127,127,117,104,64
123,122,123,123,125,128,128,129,82,160,221,127,127,127,117,104,64
123,121,122,123,124,128,129,129,82,160,221,127,127,127,117,104,64
123,121,122,123,124,128,129,129,82,160,221,127,127,127,117,104,64
122,120,121,123,124,129,129,128,82,160,221,127,127,127,117,104,64
122,120,121,122,124,129,129,128,82,160,221,127,127,127,117,104,64
126,126,126,126,126,126,126,128,82,160,221,127,127,127,117,104,64
125,125,125,126,126,126,127,128,82,160,221,127,127,127,117,104,64
125,124,125,125,125,127,127,128,82,160,221,127,127,127,117,104,64
124,123,124,124,125,127,127,128,82,160,221,127,127,127,117,104,64
124,122,123,124,125,127,128,128,82,160,221,127,127,127,117,104,64
123,121,122,123,124,128,129,129,82,160,221,127,127,127,117,104,64
123,121,122,123,124,128,129,129,82,160,221,127,127,127,117,104,64
122,120,122,123,124,128,129,129,82,160,221,127,127,127,117,104,64
122,120,121,122,124,129,129,129,82,160,221,127,127,127,117,104,64
126,126,127,126,126,126,126,129,82,160,221,127,127,127,117,104,64
126,125,126,126,126,126,127,129,82,160,221,127,127,127,117,104,64
125,124,125,125,126,126,127,129,82,160,221,127,127,127,117,104,64
124,123,124,125,125,127,127,129,82,160,221,127,127,127,117,104,64
124,122,124,124,125,127,128,129,82,160,221,127,127,127,117,104,64
123,122,123,124,124,128,128,129,82,160,221,127,127,127,117,104,64
123,121,122,123,124,129,129,128,82,160,221,127,127,127,117,104,64
122,121,122,122,124,129,129,128,82,160,221,127,127,127,117,104,64
122,120,121,122,124,129,129,128,82,160,221,127,127,127,117,104,64
126,126,127,126,126,126,126,128,82,160,221,127,127,127,117,104,64
126,125,126,126,126,126,127,128,82,160,221,127,127,127,117,104,64
125,124,125,125,126,127,127,128,82,160,221,127,127,127,117,104,64
125,124,125,124,125,127,128,128,82,160,221,127,127,127,117,104,64
124,123,124,124,125,128,128,128,82,160,221,127,127,127,117,104,64
124,122,123,123,125,128,128,128,82,160,221,127,127,127,117,104,64
123,122,123,123,124,128,129,128,82,160,221,127,127,127,117,104,64
122,121,122,122,124,129,129,128,82,160,221,127,127,127,117,104,64
122,120,121,122,124,129,130,128,82,160,221,127,127,127,117,104,64
126,126,127,126,126,126,126,128,82,160,221,127,127,127,117,104,64
126,125,126,126,126,126,127,128,82,160,221,127,127,127,117,104,64
125,124,125,125,125,127,127,128,82,160,221,127,127,127,117,104,64
125,124,125,125,125,127,128,128,82,160,221,127,127,127,117,104,64
124,123,124,124,125,128,128,128,82,160,221,127,127,127,117,104,64
124,122,123,123,124,128,129,128,82,160,221,127,127,127,117,104,64
123,122,123,123,124,128,129,128,82,160,221,127,127,127,117,104,64
123,121,122,123,124,129,129,128,82,160,221,127,127,127,117,104,64
123,121,121,123,125,129,130,129,82,160,221,127,127,127,117,104,64
127,127,127,127,127,127,127,129,82,160,221,127,127,127,117,104,64
126,126,126,126,127,127,127,129,82,160,221,127,127,127,117,104,64
126,125,126,126,126,127,127,129,82,160,221,127,127,127,117,104,64
125,124,125,125,126,128,128,129,82,160,221,127,127,127,117,104,64
125,123,124,125,126,128,128,129,82,160,221,127,127,127,117,104,64
124,123,123,124,125,129,129,129,82,160,221,127,127,127,117,104,64
124,122,123,124,125,129,129,129,82,160,221,127,127,127,117,104,64
123,121,122,123,125,129,129,129,82,160,221,127,127,127,117,104,64
123,121,122,123,125,129,129,129,82,160,221,127,127,127,117,104,64
127,127,127,127,127,126,126,129,82,160,221,127,127,127,117,104,64
126,126,127,126,126,126,127,129,82,160,221,127,127,127,117,104,64
126,125,126,126,126,127,127,129,82,160,221,127,127,127,117,104,64
125,124,125,125,126,127,128,129,82,160,221,127,127,127,117,104,64
125,123,124,125,125,128,128,129,82,160,221,127,127,127,117,104,64
124,123,123,124,125,128,128,129,82,160,221,127,127,127,117,104,64
124,122,123,124,125,128,129,129,82,160,221,127,127,127,117,104,64
123,122,122,123,124,129,129,129,82,160,221,127,127,127,117,104,64
123,121,122,123,124,129,129,129,82,160,221,127,127,127,117,104,64
122,121,121,123,124,129,129,129,82,160,221,127,127,127,117,104,64
126,126,126,126,126,126,127,129,82,160,221,127,127,127,117,104,64
126,125,125,126,126,126,127,129,82,160,221,127,127,127,117,104,64
125,124,125,125,125,127,128,129,82,160,221,127,127,127,117,104,64
125,123,124,124,125,127,128,129,82,160,221,127,127,127,117,104,64
124,123,123,124,125,128,129,129,82,160,221,127,127,127,117,104,64
124,122,123,123,124,128,129,129,82,160,221,127,127,127,117,104,64
123,121,122,123,124,128,129,129,82,160,221,127,127,127,117,104,64
123,121,122,123,124,128,129,129,82,160,221,127,127,127,117,104,64
122,120,121,123,124,129,130,128,82,160,221,127,127,127,117,104,64
127,127,127,127,126,126,127,128,82,160,221,127,127,127,117,104,64
126,125,125,126,126,126,127,129,82,159,221,127,127,127,117,104,64
125,124,125,125,125,127,127,129,82,159,221,127,127,127,117,104,64
125,123,124,124,125,127,128,129,82,159,221,127,127,127,117,104,64
124,122,123,124,125,127,128,129,82,159,221,127,127,127,117,104,64
123,122,122,123,124,128,128,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,128,129,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,129,129,129,82,159,221,127,127,127,117,104,64
123,121,121,123,124,129,129,129,82,159,221,127,127,127,117,104,64
127,126,127,127,127,126,126,129,82,159,221,127,127,127,117,104,64
126,125,126,126,126,126,127,128,82,159,221,127,127,127,117,104,64
125,125,126,125,126,127,128,129,82,159,221,127,127,127,117,104,64
125,124,125,125,125,127,128,129,82,159,221,127,127,127,117,104,64
124,123,124,124,125,128,128,129,82,159,221,127,127,127,117,104,64
124,122,123,124,125,128,128,129,82,159,221,127,127,127,117,104,64
123,122,123,123,124,128,129,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,128,129,129,82,159,221,127,127,127,117,104,64
123,121,122,123,124,129,129,128,82,159,221,127,127,127,117,104,64
127,127,128,127,127,126,126,129,82,159,221,127,127,127,117,104,64
127,126,127,127,126,127,127,129,82,159,221,127,127,127,117,104,64
126,126,126,126,126,127,127,129,82,159,221,127,127,127,117,104,64
125,124,125,125,126,128,128,129,82,159,221,127,127,127,117,103,64
125,123,124,124,125,128,128,129,82,159,221,127,127,127,117,103,64
124,122,124,124,125,128,128,129,82,159,221,127,127,127,117,103,64
124,122,123,123,125,129,129,129,82,159,221,127,127,127,117,103,64
123,121,122,123,125,129,129,129,82,159,221,127,127,127,117,103,64
123,121,122,123,124,129,129,129,82,159,221,127,127,127,117,103,64
127,127,128,127,127,126,126,128,82,159,221,127,127,127,117,103,64
127,126,128,127,127,127,127,129,82,159,221,127,127,127,117,103,64
126,126,127,126,127,127,127,129,82,159,221,127,127,127,117,103,64
126,125,126,126,126,127,127,129,82,159,221,127,127,127,117,103,64
124,123,124,124,125,128,128,129,81,159,221,127,127,127,117,103,64
124,122,123,124,125,128,128,129,81,159,221,127,127,127,117,103,64
123,122,123,124,124,128,128,129,81,159,221,127,127,127,117,103,64
123,121,122,123,124,128,128,129,81,159,221,127,127,127,117,103,64
123,121,122,123,124,129,129,129,81,159,221,127,127,127,117,103,64
127,127,128,127,127,126,126,129,81,159,221,127,127,127,117,103,64
127,127,127,127,127,126,126,129,81,159,221,127,127,127,117,103,64
126,126,126,126,126,127,127,129,81,159,221,127,127,127,117,103,64
126,125,126,126,126,127,127,129,81,159,221,127,127,127,117,103,64
125,124,125,125,125,127,127,129,81,159,221,127,127,127,117,103,64
124,123,124,124,125,128,129,129,81,159,221,127,127,127,117,103,64
124,122,123,124,125,128,129,129,81,159,221,127,127,127,117,103,64
123,121,122,123,124,128,129,129,81,159,221,127,127,127,117,103,64
123,121,122,123,124,129,129,129,81,159,221,127,127,127,117,103,64
127,127,128,128,127,126,126,129,81,159,221,127,127,127,117,103,64
127,127,128,127,127,126,127,129,81,159,221,127,127,127,117,103,64
126,126,127,126,126,127,127,129,81,159,221,127,127,127,117,103,64
126,125,126,126,126,127,128,129,81,159,221,127,127,127,117,103,64
125,124,125,125,125,127,128,129,81,159,221,127,127,127,117,103,64
125,123,124,125,125,128,128,129,81,159,221,127,127,127,117,103,64
124,122,123,123,125,129,129,128,81,159,221,127,127,127,117,103,64
123,122,122,123,124,129,129,128,81,159,221,127,127,127,117,103,64
123,121,122,123,124,129,129,128,81,159,221,127,127,127,117,103,64
127,127,128,127,127,126,126,128,81,159,221,127,127,127,117,103,64
127,127,127,127,126,126,126,128,81,159,221,127,127,127,117,103,64
126,126,127,126,126,127,127,128,81,159,221,127,127,127,117,103,64
126,125,126,126,126,127,127,128,81,159,221,127,127,127,117,103,64
125,124,125,125,125,127,128,128,81,159,221,127,127,127,117,103,64
125,124,124,124,125,128,128,128,81,159,221,127,127,127,117,103,64
124,123,124,124,125,128,128,128,81,159,221,127,127,127,117,103,64
123,122,123,123,125,129,128,128,81,159,221,127,127,127,117,103,64
123,121,122,123,125,129,129,128,81,159,221,127,127,127,117,103,64
127,128,129,127,127,126,126,128,81,159,221,127,127,127,117,103,64
127,127,128,127,127,126,126,128,81,159,221,127,127,127,117,103,64
126,126,127,126,127,126,126,128,81,159,221,127,127,127,117,103,64
126,125,126,126,126,127,127,128,81,159,221,127,127,127,117,103,64
125,124,125,125,126,127,127,128,81,159,221,127,127,127,117,103,64
125,124,125,125,126,128,128,128,81,159,221,127,127,127,117,103,64
124,123,124,124,125,128,128,128,81,159,221,127,127,127,117,103,64
124,122,123,124,125,128,128,128,81,159,221,127,127,127,117,103,64
123,121,122,123,124,129,129,129,81,159,220,127,127,127,117,103,64
127,128,128,128,127,126,126,128,81,159,220,127,127,127,117,103,64
127,127,128,127,127,126,126,129,81,159,220,127,127,127,117,103,64
126,126,127,127,127,127,126,129,81,159,220,127,127,127,117,103,64
126,125,126,126,126,127,127,129,81,159,220,127,127,127,117,103,64
125,124,125,126,126,127,127,129,81,159,220,127,127,127,117,103,64
125,124,124,125,125,128,128,129,81,159,220,127,127,127,117,103,64
124,123,124,125,125,128,128,129,81,159,220,127,127,127,117,103,64
124,122,123,124,125,129,128,129,81,159,220,127,127,127,117,103,64
123,122,122,124,125,129,129,129,81,159,220,127,127,127,117,103,64
127,127,128,128,127,125,126,128,81,159,220,127,127,127,117,103,64
127,126,127,127,127,125,126,128,81,159,220,127,127,127,117,103,64
126,126,127,127,126,126,126,128,81,159,220,127,127,127,117,103,64
126,125,126,126,126,126,127,128,81,159,220,127,127,127,117,103,64
125,124,125,125,125,126,127,128,81,159,220,127,127,127,117,103,64
125,123,124,125,125,127,127,128,81,159,220,127,127,127,117,103,64
124,122,124,124,125,127,127,128,81,159,220,127,127,127,117,103,64
124,122,123,124,124,127,128,128,81,159,220,127,127,127,117,103,64
123,121,122,123,124,128,128,128,81,159,220,127,127,127,117,103,64
123,121,122,123,124,128,129,128,81,159,220,127,127,127,117,103,64
127,127,128,127,127,126,126,128,80,159,220,127,127,127,117,103,64
126,127,127,127,126,126,127,128,80,159,220,127,127,127,117,103,64
126,126,127,126,126,127,127,128,80,159,220,127,127,127,117,103,64
126,125,126,126,126,127,127,129,80,159,220,127,127,127,117,103,64
125,124,125,125,125,127,128,129,80,159,220,127,127,127,117,103,64
124,123,124,125,125,128,128,128,80,159,220,127,127,127,117,103,64
124,123,124,124,125,128,128,128,80,159,220,127,127,127,117,103,64
123,122,123,124,124,128,129,128,80,159,220,127,127,127,117,103,64
123,121,122,123,124,128,129,128,80,159,220,127,127,127,117,103,64
127,128,129,128,127,125,126,128,80,159,220,127,127,127,117,103,64
126,126,127,127,126,126,126,128,80,159,220,127,127,127,117,103,64
126,126,126,126,126,127,127,128,80,159,220,127,127,127,117,103,64
126,125,126,126,126,127,127,128,80,159,220,127,127,127,117,103,64
125,124,125,125,125,127,128,128,80,159,220,127,127,127,117,103,64
124,123,124,125,125,128,128,128,80,159,220,127,127,127,117,103,64
124,122,123,124,125,128,128,128,80,159,220,127,127,127,117,103,64
123,122,123,124,124,128,129,128,80,159,220,127,127,127,117,103,64
123,121,122,123,124,129,129,128,80,159,220,127,127,127,117,103,64
127,128,128,128,127,125,125,128,80,159,220,127,127,127,117,103,64
127,127,128,127,127,126,126,128,80,159,220,127,127,127,117,103,64
126,126,127,126,126,127,127,129,80,159,220,127,127,127,117,103,64
126,125,126,126,126,127,127,129,80,159,220,127,127,127,117,103,64
125,124,125,125,126,128,128,129,80,159,220,127,127,127,117,103,64
125,124,125,125,125,128,128,129,80,159,220,127,127,127,117,103,64
124,123,124,124,125,129,128,129,80,159,220,127,127,127,117,103,64
124,122,123,124,125,129,129,129,80,159,220,127,127,127,117,103,64
123,122,123,123,124,129,129,129,80,159,220,127,127,127,117,103,64
128,128,129,128,127,126,126,128,80,159,220,127,127,127,117,103,64
127,127,128,128,127,126,126,129,80,159,220,127,127,127,117,103,64
127,127,128,127,127,126,126,128,80,159,220,127,127,127,117,103,64
126,125,126,126,126,127,127,129,80,159,220,127,127,127,117,103,64
125,124,126,125,126,127,127,129,80,159,220,127,127,127,117,103,64
125,124,125,125,126,128,128,129,80,159,220,127,127,127,117,103,64
124,123,124,124,125,128,128,129,80,159,220,127,127,127,117,103,64
124,122,123,124,125,128,128,129,80,159,220,127,127,127,117,103,64
123,122,123,123,125,128,129,129,80,159,220,127,127,127,117,103,64
128,128,129,128,127,125,126,128,80,159,220,127,127,127,117,103,64
127,128,129,128,127,126,126,129,80,159,220,127,127,127,117,103,64
127,127,128,127,127,126,126,129,80,159,220,127,127,127,117,103,64
126,126,127,127,126,126,126,129,80,159,220,127,127,127,117,103,64
125,124,125,125,126,127,127,128,80,159,220,127,127,127,117,103,64
124,124,124,124,125,127,128,129,80,159,220,127,127,127,117,103,64
124,123,123,124,125,128,128,129,80,159,220,127,127,127,117,103,64
124,122,123,123,125,128,128,129,80,159,220,127,127,127,117,103,64
123,122,122,123,124,128,129,129,80,159,220,127,127,127,117,103,64
127,128,128,128,127,125,125,128,80,159,220,127,127,127,117,103,64
127,128,128,127,127,125,126,128,80,159,220,127,127,127,117,103,64
127,127,127,127,127,126,126,128,80,159,220,127,127,127,117,103,64
126,126,126,126,127,126,126,128,80,159,220,127,127,127,117,103,64
126,125,125,126,126,126,127,129,80,159,220,127,127,127,117,103,64
125,124,125,125,126,127,128,128,80,159,220,127,127,127,117,103,64
124,123,124,125,125,128,128,129,80,159,220,127,127,127,117,103,64
124,123,123,124,125,128,128,129,80,159,220,127,127,127,117,103,64
123,122,123,124,125,129,129,129,80,159,220,127,127,127,117,103,64
128,129,129,128,128,125,126,128,80,159,220,127,127,127,117,103,64
127,128,129,128,127,126,126,128,80,159,220,127,127,127,117,103,64
127,127,128,127,127,126,126,128,80,159,220,127,127,127,117,103,64
126,126,127,127,127,126,127,128,80,159,220,127,127,127,117,103,64
126,125,126,126,126,127,127,128,80,159,220,127,127,127,117,103,64
125,125,126,126,126,127,127,128,80,159,220,127,127,127,117,103,64
124,123,124,124,125,128,128,128,80,159,220,127,127,127,117,103,64
124,123,123,124,125,128,128,128,80,159,220,127,127,127,117,103,64
123,122,123,124,125,128,128,128,80,159,220,127,127,127,117,103,64
128,128,129,128,127,125,125,128,80,159,220,127,127,127,117,103,64
127,128,129,128,127,126,126,128,80,159,220,127,127,127,117,103,64
127,127,128,127,127,126,126,128,80,159,220,127,127,127,117,103,64
126,126,127,127,127,126,126,128,80,159,220,127,127,127,117,103,64
126,125,126,126,126,126,127,128,80,159,220,127,127,127,117,103,64
125,125,126,126,126,127,127,128,80,159,220,127,127,127,117,103,64
125,124,125,125,125,127,127,128,80,159,220,127,127,127,117,103,64
124,122,124,124,124,127,128,128,81,159,220,127,127,127,117,103,64
123,122,123,123,124,127,128,128,81,159,220,127,127,127,117,103,64
128,129,130,128,127,125,126,128,81,159,220,127,127,127,117,103,64
127,128,129,128,127,125,126,128,81,159,220,127,127,127,117,103,64
127,127,128,127,127,125,126,128,81,159,220,127,127,127,117,103,64
127,126,128,127,126,125,126,128,81,159,220,127,127,127,117,103,64
126,126,127,126,126,126,127,128,81,159,220,127,127,127,117,103,64
126,125,126,126,125,126,127,128,81,159,220,127,127,127,117,103,64
125,124,125,125,125,126,127,128,81,159,220,127,127,127,117,103,64
124,123,124,124,125,127,128,128,81,159,220,127,127,127,117,103,64
124,122,123,124,125,128,129,128,81,159,221,127,127,127,117,103,64
128,128,129,128,128,125,126,128,81,159,221,127,127,127,117,103,64
128,128,129,128,127,125,126,128,81,159,221,127,127,127,117,103,64
127,127,128,128,127,125,126,128,81,159,221,127,127,127,117,103,64
127,126,127,127,127,126,126,128,81,159,221,127,127,127,117,103,64
126,126,127,126,126,126,127,128,81,159,221,127,127,127,117,103,64
126,125,126,126,126,127,127,128,81,159,221,127,127,127,117,103,64
125,124,125,125,126,127,128,128,81,159,221,127,127,127,117,103,64
125,123,124,125,125,127,128,128,81,159,221,127,127,127,117,103,64
124,122,124,124,125,128,128,128,81,159,221,127,127,127,117,103,64
128,129,129,129,128,125,125,128,81,159,221,127,127,127,117,103,64
127,128,129,128,127,125,126,128,81,159,221,127,127,127,117,103,64
127,127,128,128,127,125,126,128,81,159,221,127,127,127,117,103,64
127,127,127,127,127,126,126,128,81,159,221,127,127,127,117,103,64
126,126,127,127,126,126,127,128,81,159,221,127,127,127,117,103,64
126,125,126,126,126,127,127,128,81,159,221,127,127,127,117,103,64
125,124,125,126,126,127,128,128,81,159,221,127,127,127,117,103,64
125,124,124,125,125,128,128,128,81,159,221,127,127,127,117,103,64
124,123,124,125,125,128,129,128,81,159,221,127,127,127,117,103,64
124,122,123,124,125,129,129,128,81,159,221,127,127,127,117,103,64
128,128,129,128,127,126,126,128,81,159,221,127,127,127,117,103,64
127,128,128,128,127,126,126,128,81,159,221,127,127,127,117,103,64
127,127,128,127,126,126,127,128,81,159,221,127,127,127,117,103,64
126,126,127,127,126,127,127,128,81,159,221,127,127,127,117,103,64
126,125,126,126,126,127,127,128,81,159,221,127,127,127,117,103,64
125,124,125,125,125,127,128,128,81,159,221,127,127,127,117,103,64
