emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,123,127,126,126,125,126,188,88,249,127,127,127,138,121,127
126,127,123,127,125,126,126,126,188,88,249,127,127,127,138,121,127
126,126,123,127,125,126,126,127,188,88,249,127,127,127,138,121,127
126,126,123,127,125,125,126,127,188,88,249,127,127,127,138,121,127
125,126,124,127,125,125,126,127,188,88,249,127,127,127,138,121,127
125,126,124,127,125,125,126,127,188,88,249,127,127,127,138,121,127
125,126,124,127,125,125,126,128,188,88,249,127,127,127,138,121,127
125,126,124,127,125,125,127,128,188,88,249,127,127,127,138,121,127
125,126,125,127,125,126,127,128,188,88,249,127,127,127,138,121,127
125,125,125,127,125,126,127,128,188,88,249,127,127,127,138,121,127
126,126,124,126,126,127,127,128,188,88,249,127,127,127,138,121,127
126,126,124,126,126,127,127,128,188,88,249,127,127,127,138,121,127
126,126,124,126,125,127,127,128,188,88,249,127,127,127,138,121,127
125,126,125,126,125,127,127,128,188,88,249,127,127,127,138,121,127
125,126,125,126,125,127,127,128,188,88,249,127,127,127,138,121,127
125,126,126,126,125,127,127,128,188,88,249,127,127,127,138,121,127
126,126,126,126,125,127,127,128,188,88,249,127,127,127,138,121,127
126,126,127,126,126,127,127,128,188,88,249,127,127,127,138,121,127
126,126,127,126,126,127,127,128,188,88,249,127,127,127,138,121,127
126,126,123,126,126,126,127,127,188,88,249,127,127,127,138,121,127
127,128,128,127,127,129,127,129,188,88,249,127,127,127,138,121,127
127,128,128,127,127,129,127,129,188,88,249,127,127,127,138,121,127
127,127,127,127,127,128,127,129,188,88,249,127,127,127,138,121,127
126,127,127,127,127,128,127,128,188,88,249,127,127,127,138,121,127
126,127,127,127,127,128,127,128,188,88,249,127,127,127,138,121,127
126,127,127,127,127,128,126,128,188,88,249,127,127,127,138,121,127
126,127,127,127,127,128,126,128,188,88,249,127,127,127,138,121,127
126,127,127,127,127,128,126,128,188,88,249,127,127,127,138,121,127
127,128,128,127,127,129,127,129,188,88,249,127,127,127,138,121,127
127,128,128,127,127,129,127,129,188,88,249,127,127,127,138,121,127
127,127,127,127,126,126,126,127,189,88,249,127,127,127,138,121,127
127,127,127,127,126,126,126,127,189,88,249,127,127,127,138,121,127
127,126,127,127,126,126,126,127,189,88,249,127,127,127,138,121,127
127,126,126,127,126,126,126,128,189,88,249,127,127,127,138,121,127
127,126,126,127,126,126,126,128,189,88,249,127,127,127,138,121,127
126,126,126,127,126,126,126,128,189,88,249,127,127,127,138,121,127
126,126,126,127,126,126,127,129,189,88,249,127,127,127,138,121,127
127,127,127,127,127,126,126,126,189,88,249,127,127,127,138,121,127
127,127,127,127,127,126,126,126,189,88,249,127,127,127,138,121,127
127,127,127,127,126,126,126,127,189,88,249,127,127,127,138,121,127
129,128,129,127,127,127,127,129,188,88,249,127,127,127,138,121,127
129,128,129,127,127,127,126,129,188,88,249,127,127,127,138,121,127
129,128,129,127,127,127,127,129,188,88,249,127,127,127,138,121,127
129,128,128,127,127,127,126,129,188,88,249,127,127,127,138,121,127
129,128,128,127,127,128,127,129,188,88,249,127,127,127,138,121,127
129,127,128,127,127,128,127,129,188,88,249,127,127,127,138,121,127
128,128,129,127,127,127,126,127,188,88,249,127,127,127,138,121,127
128,128,129,127,127,127,126,128,188,88,249,127,127,127,138,121,127
128,128,129,127,127,127,126,128,188,88,249,127,127,127,138,121,127
128,128,129,127,127,127,127,129,188,88,249,127,127,127,138,121,127
126,127,127,126,126,127,126,127,188,88,249,127,127,127,138,121,127
126,127,127,126,126,127,126,128,188,88,249,127,127,127,138,121,127
126,126,126,126,126,127,126,128,188,88,249,127,127,127,138,121,127
126,126,126,126,126,127,126,128,188,88,249,127,127,127,138,121,127
126,126,126,126,126,128,127,128,188,88,249,127,127,127,138,121,127
125,126,125,126,126,128,127,129,188,88,249,127,127,127,138,121,127
