emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124,125,125,127,126,127,126,126,255,158,242,127,127,127,118,141,37
124,126,126,124,125,127,126,124,255,158,242,127,127,127,118,141,37
124,126,126,124,125,128,127,125,255,158,242,127,127,127,118,141,37
124,126,126,125,125,128,127,125,255,158,242,127,127,127,118,141,37
128,127,128,126,126,126,129,129,255,158,242,127,127,127,118,141,37
128,127,128,126,126,126,129,129,255,158,242,127,127,127,118,141,37
128,127,128,126,126,126,129,129,255,158,242,127,127,127,118,141,37
128,127,128,126,126,127,130,129,255,158,242,127,127,127,118,141,37
128,127,128,126,126,127,130,129,255,158,242,127,127,127,118,141,37
128,127,128,126,126,127,130,129,255,158,242,127,127,127,118,141,37
128,127,128,126,126,126,127,129,255,158,242,127,127,127,118,141,37
128,127,128,126,126,126,128,129,255,158,242,127,127,127,118,141,37
128,127,128,126,126,126,128,129,255,158,242,127,127,127,118,141,37
128,127,128,126,126,126,128,129,255,158,242,127,127,127,118,141,37
128,128,130,129,127,125,125,128,255,158,242,127,127,127,118,141,37
127,128,130,129,127,125,126,128,255,158,242,127,127,127,118,141,37
127,128,129,129,127,125,126,129,255,158,242,127,127,127,118,141,37
127,128,129,129,127,125,126,129,255,158,242,127,127,127,118,141,37
127,128,129,129,127,126,126,129,255,158,242,127,127,127,118,141,37
128,128,129,128,127,126,124,127,255,158,242,127,127,127,118,141,37
128,128,129,128,127,126,125,127,255,158,242,127,127,127,118,141,37
128,128,130,128,127,126,125,128,255,158,242,127,127,127,118,141,37
128,128,130,128,127,126,125,128,255,158,242,127,127,127,118,141,37
128,128,130,128,127,126,125,128,255,158,242,127,127,127,118,141,37
126,127,127,127,126,126,125,127,255,158,242,127,127,127,118,141,37
126,127,127,127,126,126,125,127,255,158,242,127,127,127,118,141,37
126,127,127,127,126,126,125,127,255,158,242,127,127,127,118,141,37
126,127,127,127,126,126,125,127,255,158,242,127,127,127,118,141,37
127,127,126,126,126,127,126,128,255,158,242,127,127,127,118,141,37
126,127,126,126,126,127,126,128,255,158,242,127,127,127,118,141,37
126,127,126,126,126,127,125,128,255,158,242,127,127,127,118,141,37
126,127,127,127,126,127,125,128,255,158,242,127,127,127,118,141,37
126,127,127,127,126,126,125,128,255,158,242,127,127,127,118,141,37
126,127,127,127,126,126,125,128,255,158,242,127,127,127,118,141,37
128,128,127,127,127,127,129,130,255,158,242,127,127,127,118,141,37
128,127,127,127,127,127,128,129,255,158,242,127,127,127,118,141,37
128,127,127,127,127,127,128,129,255,158,242,127,127,127,118,141,37
127,128,128,127,127,128,130,131,255,158,242,127,127,127,118,141,37
128,128,128,127,127,128,130,131,255,158,242,127,127,127,118,141,37
128,128,127,127,127,127,130,131,255,158,242,127,127,127,118,141,37
128,128,127,127,127,127,130,131,255,158,242,127,127,127,118,141,37
128,128,127,127,127,127,129,131,255,158,242,127,127,127,118,141,37
128,128,127,127,127,127,129,130,255,158,242,127,127,127,118,141,37
128,128,127,127,127,127,129,130,255,158,242,127,127,127,118,141,37
125,126,127,126,126,127,124,125,255,158,242,127,127,127,118,141,37
125,126,126,126,126,126,124,125,255,158,242,127,127,127,118,141,37
125,126,130,127,127,126,122,124,255,158,242,127,127,127,118,141,37
125,126,130,127,127,126,122,124,255,158,242,127,127,127,118,141,37
125,126,130,127,127,126,123,124,255,158,242,127,127,127,118,141,37
125,126,129,127,126,126,123,124,255,158,242,127,127,127,118,141,37
125,126,129,127,126,126,123,124,255,158,242,127,127,127,118,141,37
125,126,128,126,126,126,123,125,255,158,242,127,127,127,118,141,37
125,126,128,126,126,126,123,125,255,158,242,127,127,127,118,141,37
125,126,127,126,126,126,124,125,255,158,242,127,127,127,118,141,37
126,127,127,127,127,126,125,126,255,158,242,127,127,127,118,141,37
126,127,129,127,127,127,125,127,255,158,242,127,127,127,118,141,37
126,127,129,127,127,127,125,127,255,158,242,127,127,127,118,141,37
126,127,128,127,127,127,124,127,255,158,242,127,127,127,118,141,37
126,127,128,127,127,127,124,126,255,158,242,127,127,127,118,141,37
126,127,128,127,127,127,124,126,255,158,242,127,127,127,118,141,37
126,127,128,127,127,127,124,126,255,158,242,127,127,127,118,141,37
126,127,128,127,127,127,124,126,255,158,242,127,127,127,118,141,37
126,127,127,127,127,126,124,126,255,158,242,127,127,127,118,141,37
126,127,127,127,127,126,124,126,255,158,242,127,127,127,118,141,37
126,126,128,126,126,127,125,127,255,158,242,127,127,127,118,141,37
126,126,127,126,126,127,125,127,255,158,242,127,127,127,118,141,37
126,126,127,126,126,127,125,127,255,158,242,127,127,127,118,141,37
126,126,127,126,126,127,125,127,255,158,242,127,127,127,118,141,37
126,126,128,127,126,127,125,127,255,158,242,127,127,127,118,141,37
126,126,128,127,127,127,125,127,255,158,242,127,127,127,118,141,37
126,126,128,127,127,127,125,127,255,158,242,127,127,127,118,141,37
126,126,128,128,127,127,125,127,255,158,242,127,127,127,118,141,37
126,126,128,128,127,127,125,127,255,158,242,127,127,127,118,141,37
126,126,128,128,127,127,125,127,255,158,242,127,127,127,118,141,37
127,127,129,128,127,128,130,131,255,158,242,127,127,127,118,141,37
127,127,129,127,127,128,129,130,255,158,242,127,127,127,118,141,37
127,127,129,127,127,128,129,130,255,158,242,127,127,127,118,141,37
127,127,130,127,127,128,129,130,255,158,242,127,127,127,118,141,37
126,127,130,127,127,128,128,129,255,158,242,127,127,127,118,141,37
126,127,130,127,127,128,128,129,255,158,242,127,127,127,118,141,37
126,127,129,127,126,127,127,128,255,158,242,127,127,127,118,141,37
126,127,129,127,126,127,127,128,255,158,242,127,127,127,118,141,37
126,127,129,127,126,127,126,127,255,158,242,127,127,127,118,141,37
127,127,128,127,127,128,130,131,255,158,242,127,127,127,118,141,37
126,126,127,128,126,125,127,128,255,158,242,127,127,127,118,141,37
126,126,126,128,126,125,127,128,255,158,242,127,127,127,118,141,37
126,126,126,127,126,125,127,128,255,158,242,127,127,127,118,141,37
126,126,126,127,126,125,127,128,255,158,242,127,127,127,118,141,37
126,126,126,127,126,125,127,128,255,158,242,127,127,127,118,141,37
126,126,126,126,125,125,127,128,255,158,242,127,127,127,118,141,37
126,126,126,126,125,126,128,128,255,158,242,127,127,127,118,141,37
126,126,125,126,125,126,128,128,255,158,242,127,127,127,118,141,37
127,127,127,129,126,125,126,128,255,158,242,127,127,127,118,141,37
126,127,127,129,126,125,126,128,255,158,242,127,127,127,118,141,37
127,127,127,127,127,128,127,127,255,158,242,127,127,127,118,141,37
127,127,127,127,127,128,127,127,255,158,242,127,127,127,118,141,37
127,127,127,127,127,128,127,127,255,158,242,127,127,127,118,141,37
127,127,127,127,127,128,127,128,255,158,242,127,127,127,118,141,37
127,127,126,127,127,127,127,127,255,158,242,127,127,127,118,141,37
127,127,127,127,127,127,127,128,255,158,242,127,127,127,118,141,37
127,127,126,127,127,127,127,128,255,158,242,127,127,127,118,141,37
127,128,127,127,127,128,126,127,255,158,242,127,127,127,118,141,37
127,128,126,127,127,128,126,127,255,158,242,127,127,127,118,141,37
127,127,126,127,127,128,127,127,255,158,242,127,127,127,118,141,37
126,126,126,125,126,127,126,128,255,158,242,127,127,127,118,141,37
126,126,127,126,126,127,126,128,255,158,242,127,127,127,118,141,37
126,126,127,126,126,127,126,127,255,158,242,127,127,127,118,141,37
126,126,127,126,126,127,126,127,255,158,242,127,127,127,118,141,37
126,126,127,127,126,127,126,127,255,158,242,127,127,127,118,141,37
126,126,127,127,126,127,126,127,255,158,242,127,127,127,118,141,37
126,126,127,127,127,127,126,127,255,158,242,127,127,127,118,141,37
126,126,126,126,126,127,126,128,255,158,242,127,127,127,118,141,37
126,126,126,126,126,127,126,128,255,158,242,127,127,127,118,141,37
126,126,126,126,126,127,126,128,255,158,242,127,127,127,118,141,37
126,126,128,128,127,128,126,128,255,158,242,127,127,127,118,141,37
126,126,128,128,127,127,126,127,255,158,242,127,127,127,118,141,37
126,126,128,128,127,127,126,127,255,158,242,127,127,127,118,141,37
126,126,128,128,127,127,126,127,255,158,242,127,127,127,118,141,37
126,126,128,128,127,127,126,127,255,158,242,127,127,127,118,141,37
126,126,128,127,127,127,125,126,255,158,242,127,127,127,118,141,37
127,127,129,127,127,129,129,130,255,158,242,127,127,127,118,141,37
127,127,129,127,127,129,128,129,255,158,242,127,127,127,118,141,37
127,127,129,128,127,128,127,129,255,158,242,127,127,127,118,141,37
126,127,128,128,127,128,127,128,255,158,242,127,127,127,118,141,37
128,127,126,126,127,127,129,130,255,158,242,127,127,127,118,141,37
128,127,126,126,127,127,129,130,255,158,242,127,127,127,118,141,37
128,127,126,126,127,127,129,130,255,158,242,127,127,127,118,141,37
128,127,126,126,127,127,129,130,255,158,242,127,127,127,118,141,37
128,127,126,126,127,127,129,130,255,158,242,127,127,127,118,141,37
128,128,127,127,126,127,128,129,255,158,242,127,127,127,118,141,37
128,128,127,127,127,127,128,129,255,158,242,127,127,127,118,141,37
128,127,127,126,127,127,128,129,255,158,242,127,127,127,118,141,37
128,127,127,126,127,127,129,129,255,158,242,127,127,127,118,141,37
128,127,126,126,127,127,129,129,255,158,242,127,127,127,118,141,37
126,126,127,128,126,126,126,127,255,158,242,127,127,127,118,141,37
126,126,127,128,126,126,126,127,255,158,242,127,127,127,118,141,37
126,126,127,128,126,126,126,127,255,158,242,127,127,127,118,141,37
126,126,127,128,126,126,126,127,255,158,242,127,127,127,118,141,37
125,126,127,127,126,127,128,128,255,158,242,127,127,127,118,141,37
125,126,127,127,126,127,128,128,255,158,242,127,127,127,118,141,37
125,126,127,127,126,127,127,128,255,158,242,127,127,127,118,141,37
126,126,127,127,126,127,127,127,255,158,242,127,127,127,118,141,37
126,126,127,127,126,127,127,127,255,158,242,127,127,127,118,141,37
126,126,127,128,126,127,127,127,255,158,242,127,127,127,118,141,37
127,127,128,127,126,127,127,128,255,158,242,127,127,127,118,141,37
127,127,128,127,126,127,127,128,255,158,242,127,127,127,118,141,37
127,127,128,127,127,127,127,129,255,158,242,127,127,127,118,141,37
126,127,126,126,126,126,125,126,255,158,242,127,127,127,118,141,37
126,127,126,127,126,126,125,127,255,158,242,127,127,127,118,141,37
126,127,127,127,126,126,126,127,255,158,242,127,127,127,118,141,37
127,127,127,127,126,126,126,127,255,158,242,127,127,127,118,141,37
127,127,127,127,126,126,126,127,255,158,242,127,127,127,118,141,37
127,127,127,127,126,126,126,128,255,158,242,127,127,127,118,141,37
127,127,128,127,126,127,126,128,255,158,242,127,127,127,118,141,37
125,126,127,126,126,126,124,125,255,158,242,127,127,127,118,141,37
125,126,126,126,126,126,124,125,255,158,242,127,127,127,118,141,37
125,127,126,127,126,128,127,126,255,158,242,127,127,127,118,141,37
125,127,126,127,126,128,127,126,255,158,242,127,127,127,118,141,37
125,127,126,127,127,128,126,125,255,158,242,127,127,127,118,141,37
125,127,127,127,127,128,126,125,255,158,242,127,127,127,118,141,37
125,126,127,127,127,127,125,125,255,158,242,127,127,127,118,141,37
125,126,127,127,126,127,125,125,255,158,242,127,127,127,118,141,37
125,126,127,127,126,127,124,125,255,158,242,127,127,127,118,141,37
124,126,127,127,126,127,124,125,255,158,242,127,127,127,118,141,37
128,127,127,127,127,129,131,130,255,158,242,127,127,127,118,141,37
129,128,129,126,125,127,130,131,255,158,242,127,127,127,118,141,37
129,128,129,126,126,127,130,131,255,158,242,127,127,127,118,141,37
129,128,129,126,126,128,131,131,255,158,242,127,127,127,118,141,37
129,128,129,126,126,128,131,131,255,158,242,127,127,127,118,141,37
129,128,129,126,126,128,131,131,255,158,242,127,127,127,118,141,37
128,128,128,126,126,128,131,131,255,158,242,127,127,127,118,141,37
128,128,128,126,127,128,131,131,255,158,242,127,127,127,118,141,37
128,128,128,126,127,129,131,131,255,158,242,127,127,127,118,141,37
128,127,128,126,127,129,131,130,255,158,242,127,127,127,118,141,37
127,128,128,128,127,128,126,130,255,158,242,127,127,127,118,141,37
127,128,128,128,127,128,126,129,255,158,242,127,127,127,118,141,37
127,128,128,128,127,128,126,129,255,158,242,127,127,127,118,141,37
127,128,128,128,128,128,126,129,255,158,242,127,127,127,118,141,37
127,128,128,128,128,128,126,129,255,158,242,127,127,127,118,141,37
127,128,128,129,128,128,126,129,255,158,242,127,127,127,118,141,37
127,128,128,129,128,128,125,128,255,158,242,127,127,127,118,141,37
127,128,128,129,128,128,125,128,255,158,242,127,127,127,118,141,37
127,128,127,129,128,128,125,128,255,158,242,127,127,127,118,141,37
127,128,127,129,128,128,126,127,255,158,242,127,127,127,118,141,37
126,127,127,124,125,126,125,127,255,158,242,127,127,127,118,141,37
127,127,127,124,125,126,125,127,255,158,242,127,127,127,118,141,37
127,127,127,124,125,126,125,127,255,158,242,127,127,127,118,141,37
127,127,127,124,125,126,125,127,255,158,242,127,127,127,118,141,37
127,127,127,124,125,126,126,128,255,158,242,127,127,127,118,141,37
128,127,127,124,125,126,126,128,255,158,242,127,127,127,118,141,37
128,127,127,124,125,126,126,128,255,158,242,127,127,127,118,141,37
128,128,127,124,125,126,126,128,255,158,242,127,127,127,118,141,37
129,127,127,125,125,126,127,128,255,158,242,127,127,127,118,141,37
126,127,126,124,125,126,124,126,255,158,242,127,127,127,118,141,37
126,127,126,126,126,126,125,127,255,158,242,127,127,127,118,141,37
127,127,126,126,126,126,125,127,255,158,242,127,127,127,118,141,37
127,127,126,126,126,126,125,127,255,158,242,127,127,127,118,141,37
127,127,126,126,126,126,125,127,255,158,242,127,127,127,118,141,37
127,127,126,127,126,126,125,127,255,158,242,127,127,127,118,141,37
127,127,126,127,126,126,125,127,255,158,242,127,127,127,118,141,37
127,127,126,127,126,126,125,127,255,158,242,127,127,127,118,141,37
127,127,126,127,127,126,125,127,255,158,242,127,127,127,118,141,37
126,127,126,126,126,127,125,126,255,158,242,127,127,127,118,141,37
126,127,126,126,126,127,125,127,255,158,242,127,127,127,118,141,37
126,127,128,127,127,127,127,128,255,158,242,127,127,127,118,141,37
126,127,128,127,127,127,127,128,255,158,242,127,127,127,118,141,37
126,127,128,127,127,127,127,128,255,158,242,127,127,127,118,141,37
127,127,128,126,126,127,127,128,255,158,242,127,127,127,118,141,37
127,127,128,126,126,127,128,129,255,158,242,127,127,127,118,141,37
127,127,128,126,126,127,128,129,255,158,242,127,127,127,118,141,37
127,127,128,126,126,127,128,129,255,158,242,127,127,127,118,141,37
126,126,127,128,127,127,127,128,255,158,242,127,127,127,118,141,37
126,126,128,128,127,127,127,128,255,158,242,127,127,127,118,141,37
126,127,128,128,127,127,127,128,255,158,242,127,127,127,118,141,37
127,127,128,126,127,127,127,129,255,158,242,127,127,127,118,141,37
126,127,128,127,127,127,127,129,255,158,242,127,127,127,118,141,37
126,126,128,127,127,127,126,128,255,158,242,127,127,127,118,141,37
126,127,128,127,127,127,126,128,255,158,242,127,127,127,118,141,37
126,127,128,127,127,127,125,127,255,158,242,127,127,127,118,141,37
126,126,128,127,127,127,124,127,255,158,242,127,127,127,118,141,37
127,127,128,126,127,127,128,130,255,158,242,127,127,127,118,141,37
127,127,128,126,127,127,128,130,255,158,242,127,127,127,118,141,37
127,127,129,126,127,127,128,129,255,158,242,127,127,127,118,141,37
127,127,128,126,127,127,127,129,255,158,242,127,127,127,118,141,37
125,127,128,128,127,128,127,127,255,158,242,127,127,127,118,141,37
125,127,128,128,127,127,126,127,255,158,242,127,127,127,118,141,37
125,127,128,128,127,127,126,126,255,158,242,127,127,127,118,141,37
125,127,128,128,127,127,126,126,255,158,242,127,127,127,118,141,37
125,127,128,128,127,127,126,126,255,158,242,127,127,127,118,141,37
125,127,127,127,127,127,126,126,255,158,242,127,127,127,118,141,37
126,127,127,128,128,128,127,127,255,158,242,127,127,127,118,141,37
126,127,127,128,128,128,127,127,255,158,242,127,127,127,118,141,37
126,127,128,128,128,128,127,127,255,158,242,127,127,127,118,141,37
125,127,128,128,128,128,127,127,255,158,242,127,127,127,118,141,37
126,126,126,126,126,126,127,127,255,158,242,127,127,127,118,141,37
126,126,126,126,126,126,127,128,255,158,242,127,127,127,118,141,37
126,126,126,126,126,126,127,128,255,158,242,127,127,127,118,141,37
126,126,126,126,126,126,127,128,255,158,242,127,127,127,118,141,37
126,126,126,126,126,126,127,128,255,158,242,127,127,127,118,141,37
126,126,125,126,126,126,126,127,255,158,242,127,127,127,118,141,37
126,126,125,126,126,125,126,127,255,158,242,127,127,127,118,141,37
126,126,125,126,125,125,126,127,255,158,242,127,127,127,118,141,37
126,126,125,126,126,125,126,127,255,158,242,127,127,127,118,141,37
126,126,125,126,126,126,127,127,255,158,242,127,127,127,118,141,37
127,127,127,126,126,127,128,129,255,158,242,127,127,127,118,141,37
127,127,127,126,126,127,127,129,255,158,242,127,127,127,118,141,37
127,127,127,126,126,127,127,128,255,158,242,127,127,127,118,141,37
127,127,127,126,126,127,126,128,255,158,242,127,127,127,118,141,37
127,127,126,126,126,126,129,129,255,158,242,127,127,127,118,141,37
127,127,126,126,126,126,129,129,255,158,242,127,127,127,118,141,37
127,127,126,126,125,127,129,129,255,158,242,127,127,127,118,141,37
127,127,126,125,125,127,129,129,255,158,242,127,127,127,118,141,37
127,127,127,125,125,127,129,129,255,158,242,127,127,127,118,141,37
127,127,127,126,126,127,128,129,255,158,242,127,127,127,118,141,37
127,127,128,128,127,127,128,129,255,158,242,127,127,127,118,141,37
127,127,128,128,127,127,127,129,255,158,242,127,127,127,118,141,37
127,127,128,128,127,127,127,128,255,158,242,127,127,127,118,141,37
127,127,127,127,126,126,129,130,255,158,242,127,127,127,118,141,37
128,127,128,127,126,126,129,130,255,158,242,127,127,127,118,141,37
128,127,128,127,126,126,129,130,255,158,242,127,127,127,118,141,37
128,127,128,127,126,126,129,130,255,158,242,127,127,127,118,141,37
128,127,128,128,126,126,128,129,255,158,242,127,127,127,118,141,37
128,127,128,128,126,127,128,129,255,158,242,127,127,127,118,141,37
127,127,128,128,126,127,128,129,255,158,242,127,127,127,118,141,37
127,127,128,128,127,127,125,128,255,158,242,127,127,127,118,141,37
127,127,128,128,127,127,125,128,255,158,242,127,127,127,118,141,37
126,127,129,127,126,126,125,126,255,158,242,127,127,127,118,141,37
126,127,129,127,126,126,125,126,255,158,242,127,127,127,118,141,37
126,127,129,127,126,126,124,126,255,158,242,127,127,127,118,141,37
126,127,129,127,126,126,125,127,255,158,242,127,127,127,118,141,37
127,127,129,127,126,127,125,127,255,158,242,127,127,127,118,141,37
127,127,128,127,126,126,125,127,255,158,242,127,127,127,118,141,37
127,127,128,128,126,127,125,127,255,158,242,127,127,127,118,141,37
127,127,128,128,127,127,125,128,255,158,242,127,127,127,118,141,37
129,128,126,125,126,128,128,129,255,158,243,127,127,127,118,141,37
127,128,128,126,126,127,127,128,255,158,243,127,127,127,118,141,37
127,128,128,126,126,127,127,128,255,158,243,127,127,127,118,141,37
127,128,128,126,126,127,127,128,255,158,243,127,127,127,118,141,37
127,128,128,126,126,127,128,129,255,158,243,127,127,127,118,141,37
127,128,128,126,126,127,128,129,255,158,243,127,127,127,118,141,37
128,128,127,126,126,127,128,129,255,158,243,127,127,127,118,141,37
128,128,127,126,126,127,128,129,255,158,243,127,127,127,118,141,37
128,128,127,126,126,127,128,129,255,158,243,127,127,127,118,141,37
128,128,127,125,126,128,128,129,255,158,243,127,127,127,118,141,37
127,129,128,127,127,128,128,129,255,158,243,127,127,127,118,141,37
127,129,128,128,127,128,128,129,255,158,243,127,127,127,118,141,37
127,128,128,128,127,128,128,129,255,158,243,127,127,127,118,141,37
127,128,128,128,127,128,128,129,255,158,243,127,127,127,118,141,37
127,128,128,128,127,128,129,129,255,158,243,127,127,127,118,141,37
127,128,128,128,127,128,129,130,255,158,243,127,127,127,118,141,37
127,128,128,128,127,128,129,130,255,158,243,127,127,127,118,141,37
127,127,128,128,127,128,129,130,255,158,243,127,127,127,118,141,37
127,127,128,128,127,128,129,131,255,158,243,127,127,127,118,141,37
127,127,128,128,127,128,130,131,255,158,243,127,127,127,118,141,37
126,126,127,127,126,127,125,127,255,158,243,127,127,127,118,141,37
127,127,127,127,126,127,126,127,255,158,243,127,127,127,118,141,37
127,127,127,126,126,127,127,128,255,158,243,127,127,127,118,141,37
127,127,127,126,126,127,127,128,255,158,243,127,127,127,118,141,37
127,127,127,126,126,128,128,128,255,158,243,127,127,127,118,141,37
128,127,127,126,126,128,128,129,255,158,243,127,127,127,118,141,37
