emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124,126,126,127,127,128,125,127,180,103,251,127,127,127,133,121,155
124,125,126,127,127,128,125,126,180,103,251,127,127,127,133,121,155
123,125,126,127,127,128,124,126,180,103,251,127,127,127,133,121,155
123,125,126,127,127,127,124,126,180,103,251,127,127,127,133,121,155
123,125,125,126,126,127,124,126,180,103,251,127,127,127,133,121,155
123,125,125,126,126,127,124,126,180,103,251,127,127,127,133,121,155
123,124,125,126,126,127,124,126,180,103,251,127,127,127,133,121,155
123,125,125,126,126,127,124,126,180,103,251,127,127,127,133,121,155
123,125,125,126,126,127,124,126,180,103,251,127,127,127,133,121,155
124,125,125,126,126,127,125,126,180,103,251,127,127,127,133,121,155
123,125,125,127,126,127,125,127,180,103,251,127,127,127,133,121,155
123,124,125,127,126,126,125,127,180,103,251,127,127,127,133,121,155
123,124,125,127,126,126,125,127,180,103,251,127,127,127,133,121,155
122,124,125,127,126,126,125,127,180,103,251,127,127,127,133,121,155
122,124,125,127,126,126,125,127,180,103,251,127,127,127,133,121,155
122,124,125,127,126,125,125,127,180,103,251,127,127,127,133,121,155
122,124,125,127,126,125,125,126,180,103,251,127,127,127,133,121,155
123,124,125,126,126,125,125,127,180,103,251,127,127,127,133,121,155
123,124,125,127,126,124,125,127,180,103,251,127,127,127,133,121,155
123,125,126,127,126,127,126,127,180,103,251,127,127,127,133,121,155
122,125,125,127,126,125,124,126,180,103,251,127,127,127,133,121,155
122,125,125,127,126,125,124,125,180,103,251,127,127,127,133,121,155
122,124,125,127,126,125,124,126,180,103,251,127,127,127,133,121,155
122,124,125,127,126,125,124,126,180,103,251,127,127,127,133,121,155
122,124,125,127,126,125,124,126,180,103,251,127,127,127,133,121,155
122,124,125,127,126,125,124,126,180,103,251,127,127,127,133,121,155
122,124,125,127,126,125,124,126,180,103,251,127,127,127,133,121,155
123,124,125,127,126,125,124,126,180,103,251,127,127,127,133,121,155
123,125,125,127,126,125,124,126,180,103,251,127,127,127,133,121,155
122,125,125,127,126,125,124,126,180,103,251,127,127,127,133,121,155
122,125,126,127,127,127,124,125,180,103,251,127,127,127,133,121,155
122,125,126,127,127,127,124,125,180,103,251,127,127,127,133,121,155
122,125,126,127,127,127,125,125,180,103,251,127,127,127,133,121,155
