emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,127,127,127,127,127,128,255,91,251,127,127,127,136,132,137
127,127,127,127,127,127,127,128,255,91,251,127,127,127,136,132,137
127,127,127,127,127,127,127,128,255,91,251,127,127,127,136,132,137
127,127,127,127,127,128,127,129,255,91,251,127,127,127,136,132,137
127,127,127,127,127,128,128,129,255,91,251,127,127,127,136,132,137
127,127,127,127,127,128,128,129,255,91,251,127,127,127,136,132,137
127,127,127,127,127,129,128,129,255,91,251,127,127,127,136,132,137
127,127,127,127,127,129,128,129,255,91,251,127,127,127,136,132,137
126,128,127,127,127,127,127,128,255,91,251,127,127,127,136,132,137
127,128,128,127,127,127,127,128,255,91,251,127,127,127,136,132,137
127,127,127,127,127,128,128,129,255,91,251,127,127,127,136,132,137
126,127,127,127,127,128,128,129,255,91,251,127,127,127,136,132,137
126,127,127,127,127,128,128,129,255,91,251,127,127,127,136,132,137
126,127,127,127,127,128,128,129,255,91,251,127,127,127,136,132,137
126,127,127,127,127,129,128,129,255,91,251,127,127,127,136,132,137
126,127,127,127,127,129,128,129,255,91,251,127,127,127,136,132,137
126,127,127,127,127,129,128,129,255,91,251,127,127,127,136,132,137
127,127,127,127,127,127,127,128,255,91,251,127,127,127,136,132,137
127,128,127,127,127,127,127,129,255,91,251,127,127,127,136,132,137
127,128,127,127,127,128,127,129,255,91,251,127,127,127,136,132,137
126,126,127,127,127,128,127,128,255,91,251,127,127,127,136,132,137
126,126,127,127,127,128,127,128,255,91,251,127,127,127,136,132,137
126,126,127,127,127,128,127,128,255,91,251,127,127,127,136,132,137
126,126,127,127,127,128,127,128,255,91,251,127,127,127,136,132,137
126,126,127,127,127,128,127,128,255,91,251,127,127,127,136,132,137
125,126,127,127,127,128,127,128,255,91,251,127,127,127,136,132,137
127,126,126,126,126,127,127,128,255,91,251,127,127,127,136,132,137
127,126,126,126,126,127,127,128,255,91,251,127,127,127,136,132,137
127,126,126,126,127,127,127,128,255,91,251,127,127,127,136,132,137
127,126,126,127,127,128,127,128,255,91,251,127,127,127,136,132,137
127,127,128,127,127,127,128,129,255,91,251,127,127,127,136,132,137
127,127,128,127,127,127,128,129,255,91,251,127,127,127,136,132,137
128,127,128,127,127,128,128,129,255,91,251,127,127,127,136,132,137
128,127,128,127,127,128,128,129,255,91,251,127,127,127,136,132,137
128,127,128,127,127,128,128,129,255,91,251,127,127,127,136,132,137
127,127,128,127,127,127,127,128,255,91,251,127,127,127,136,132,137
127,127,128,127,127,127,127,128,255,91,251,127,127,127,136,132,137
127,127,128,127,127,127,127,128,255,91,251,127,127,127,136,132,137
127,127,128,127,127,127,127,128,255,91,251,127,127,127,136,132,137
127,127,128,127,127,127,128,129,255,91,251,127,127,127,136,132,137
127,127,127,127,127,128,128,129,255,91,251,127,127,127,136,132,137
126,127,127,127,127,128,129,129,255,91,251,127,127,127,136,132,137
126,127,127,127,127,128,129,129,255,91,251,127,127,127,136,132,137
126,127,127,127,127,128,129,129,255,91,251,127,127,127,136,132,137
127,128,127,127,126,127,128,128,255,91,251,127,127,127,136,132,137
127,128,127,127,126,127,128,128,255,91,251,127,127,127,136,132,137
127,127,127,127,126,127,128,128,255,91,251,127,127,127,136,132,137
127,127,127,127,126,127,128,128,255,91,251,127,127,127,136,132,137
127,127,127,127,126,127,128,129,255,91,251,127,127,127,136,132,137
127,127,127,127,127,127,128,129,255,91,251,127,127,127,136,132,137
128,128,128,127,126,127,128,129,255,92,251,127,127,127,136,132,137
128,128,128,127,127,128,128,129,255,92,251,127,127,127,136,132,137
128,129,128,127,127,128,127,129,255,92,251,127,127,127,136,132,137
127,126,128,127,126,127,127,128,255,92,251,127,127,127,136,132,137
127,126,128,127,126,127,127,128,255,92,251,127,127,127,136,132,137
127,127,128,127,126,127,128,128,255,92,251,127,127,127,136,132,137
127,127,128,127,126,127,128,128,255,92,251,127,127,127,136,132,137
127,127,128,127,126,127,128,128,255,92,251,127,127,127,136,132,137
127,128,128,127,126,127,128,129,255,92,251,127,127,127,136,132,137
128,128,128,127,126,127,128,129,255,92,251,127,127,127,136,132,137
127,127,128,127,127,127,127,129,255,92,251,127,127,127,136,132,137
127,127,127,127,127,127,127,129,255,92,251,127,127,127,136,132,137
127,127,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
127,128,127,127,127,128,128,129,255,92,251,127,127,127,136,132,137
127,128,127,127,127,128,128,128,255,92,251,127,127,127,136,132,137
127,128,128,127,127,128,127,129,255,92,251,127,127,127,136,132,137
127,128,128,127,127,128,128,129,255,92,251,127,127,127,136,132,137
127,128,128,127,127,128,127,129,255,92,251,127,127,127,136,132,137
127,127,128,127,127,128,127,129,255,92,251,127,127,127,136,132,137
127,127,128,127,127,127,127,129,255,92,251,127,127,127,136,132,137
127,128,129,127,127,128,128,129,255,92,251,127,127,127,136,132,137
127,126,127,126,126,127,127,128,255,92,251,127,127,127,136,132,137
127,126,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
127,126,127,127,127,128,127,129,255,92,251,127,127,127,136,132,137
127,126,128,127,127,127,127,129,255,92,251,127,127,127,136,132,137
127,127,128,127,127,128,127,129,255,92,251,127,127,127,136,132,137
127,127,128,127,127,128,128,129,255,92,251,127,127,127,136,132,137
127,127,128,127,127,128,128,129,255,92,251,127,127,127,136,132,137
127,128,129,127,127,128,128,129,255,92,251,127,127,127,136,132,137
127,128,129,127,127,128,128,129,255,92,251,127,127,127,136,132,137
126,125,127,127,127,126,126,128,255,92,251,127,127,127,136,132,137
126,125,127,127,127,126,126,128,255,92,251,127,127,127,136,132,137
126,125,126,127,126,126,126,128,255,92,251,127,127,127,136,132,137
126,125,126,127,126,127,127,128,255,92,251,127,127,127,136,132,137
126,125,126,127,126,127,127,128,255,92,251,127,127,127,136,132,137
126,125,126,127,126,127,127,128,255,92,251,127,127,127,136,132,137
126,124,126,127,126,128,127,128,255,92,251,127,127,127,136,132,137
126,124,126,127,127,128,127,128,255,92,251,127,127,127,136,132,137
126,124,126,127,127,128,127,129,255,92,251,127,127,127,136,132,137
126,124,126,127,127,128,128,129,255,92,251,127,127,127,136,132,137
127,127,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
127,127,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
127,127,127,127,126,127,127,129,255,92,251,127,127,127,136,132,137
127,127,127,127,126,127,127,129,255,92,251,127,127,127,136,132,137
127,127,127,127,127,127,127,129,255,92,251,127,127,127,136,132,137
128,128,127,127,126,127,127,129,255,92,251,127,127,127,136,132,137
128,128,127,127,127,127,127,129,255,92,251,127,127,127,136,132,137
128,128,128,127,127,127,127,129,255,92,251,127,127,127,136,132,137
128,128,128,127,127,127,127,129,255,92,251,127,127,127,136,132,137
128,128,128,127,127,127,127,129,255,92,251,127,127,127,136,132,137
127,129,128,127,127,128,128,128,255,91,251,127,127,127,136,132,137
127,129,128,127,127,129,128,128,255,91,251,127,127,127,136,132,137
127,128,128,127,127,129,128,128,255,91,251,127,127,127,136,132,137
127,128,128,127,127,129,128,128,255,91,251,127,127,127,136,132,137
127,128,128,127,127,128,128,128,255,91,251,127,127,127,136,132,137
127,128,128,127,127,128,128,128,255,91,251,127,127,127,136,132,137
127,128,128,127,127,128,128,128,255,91,251,127,127,127,136,132,137
127,128,128,127,127,128,128,128,255,91,251,127,127,127,136,132,137
127,128,128,127,127,128,128,128,255,91,251,127,127,127,136,132,137
127,129,127,127,127,128,128,128,255,91,251,127,127,127,136,132,137
126,127,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
126,127,126,127,127,127,127,128,255,92,251,127,127,127,136,132,137
127,127,126,127,127,127,127,128,255,92,251,127,127,127,136,132,137
127,127,126,127,127,127,127,128,255,92,251,127,127,127,136,132,137
127,128,126,127,127,127,128,128,255,92,251,127,127,127,136,132,137
127,128,126,127,127,127,128,129,255,92,251,127,127,127,136,132,137
127,128,126,127,127,127,128,129,255,92,251,127,127,127,136,132,137
127,128,126,127,127,127,128,129,255,92,251,127,127,127,136,132,137
126,127,127,127,127,126,127,128,255,92,251,127,127,127,136,132,137
126,127,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
126,126,128,127,127,127,127,128,255,92,251,127,127,127,136,132,137
126,126,128,127,127,127,127,128,255,92,251,127,127,127,136,132,137
126,126,128,127,127,127,127,128,255,92,251,127,127,127,136,132,137
126,126,128,127,127,127,127,128,255,92,251,127,127,127,136,132,137
126,126,128,127,127,127,127,128,255,92,251,127,127,127,136,132,137
126,126,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
126,126,127,127,127,127,127,129,255,92,251,127,127,127,136,132,137
126,126,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
126,126,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
126,126,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
127,126,128,127,127,128,128,128,255,92,251,127,127,127,136,132,137
127,126,128,127,127,128,128,128,255,92,251,127,127,127,136,132,137
127,126,128,127,127,128,128,128,255,92,251,127,127,127,136,132,137
127,125,128,127,127,128,128,128,255,92,251,127,127,127,136,132,137
127,125,127,127,127,127,128,128,255,92,251,127,127,127,136,132,137
127,125,127,127,127,127,128,129,255,92,251,127,127,127,136,132,137
127,128,128,127,127,128,128,128,255,92,251,127,127,127,136,132,137
127,127,128,127,127,128,128,128,255,92,251,127,127,127,136,132,137
127,127,128,127,127,128,128,128,255,92,251,127,127,127,136,132,137
127,126,128,127,127,128,128,128,255,92,251,127,127,127,136,132,137
127,127,127,127,127,128,127,128,255,92,251,127,127,127,136,132,137
127,127,127,127,127,128,128,128,255,92,251,127,127,127,136,132,137
127,127,127,127,127,128,128,128,255,92,251,127,127,127,136,132,137
127,127,127,127,127,128,128,129,255,92,251,127,127,127,136,132,137
127,127,127,127,127,128,128,129,255,92,251,127,127,127,136,132,137
127,127,127,127,126,127,127,128,255,92,251,127,127,127,136,132,137
127,127,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
127,127,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
127,127,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
127,127,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
126,127,127,127,126,127,127,128,255,91,251,127,127,127,136,132,137
126,127,127,127,127,127,127,128,255,91,251,127,127,127,136,132,137
126,127,127,127,126,127,127,128,255,91,251,127,127,127,136,132,137
126,127,127,127,126,127,127,128,255,91,251,127,127,127,136,132,137
127,127,127,127,126,127,127,128,255,91,251,127,127,127,136,132,137
126,127,127,127,126,127,127,128,255,91,251,127,127,127,136,132,137
126,127,127,127,127,127,127,128,255,91,251,127,127,127,136,132,137
126,127,127,127,127,127,127,128,255,91,251,127,127,127,136,132,137
126,127,127,127,126,127,127,128,255,91,251,127,127,127,136,132,137
126,127,127,127,126,127,127,128,255,91,251,127,127,127,136,132,137
124,121,125,126,126,126,126,128,255,91,251,127,127,127,136,132,137
124,121,125,126,126,126,127,128,255,91,251,127,127,127,136,132,137
124,122,126,126,127,127,127,128,255,91,251,127,127,127,136,132,137
128,125,125,127,126,126,126,128,255,91,251,127,127,127,136,132,137
128,124,125,127,126,126,126,128,255,91,251,127,127,127,136,132,137
127,123,125,126,126,126,126,128,255,91,251,127,127,127,136,132,137
127,122,125,126,126,126,126,128,255,91,251,127,127,127,136,132,137
126,122,125,126,126,126,126,128,255,91,251,127,127,127,136,132,137
125,121,125,126,126,126,126,128,255,91,251,127,127,127,136,132,137
125,121,125,126,126,126,126,128,255,91,251,127,127,127,136,132,137
127,126,127,127,127,128,128,128,255,92,251,127,127,127,136,132,137
127,127,127,127,127,128,128,129,255,92,251,127,127,127,136,132,137
126,124,127,127,127,126,127,128,255,92,251,127,127,127,136,132,137
126,124,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
126,124,127,127,127,127,128,128,255,92,251,127,127,127,136,132,137
126,124,127,127,127,127,128,129,255,92,251,127,127,127,136,132,137
126,124,127,127,127,127,128,129,255,92,251,127,127,127,136,132,137
126,125,127,127,127,127,128,128,255,92,251,127,127,127,136,132,137
126,125,127,127,127,127,128,128,255,92,251,127,127,127,136,132,137
127,126,127,127,127,128,128,128,255,92,251,127,127,127,136,132,137
128,128,127,127,127,128,127,129,255,92,251,127,127,127,136,132,137
128,128,127,127,127,127,126,128,255,92,251,127,127,127,136,132,137
128,128,127,127,127,127,126,128,255,92,251,127,127,127,136,132,137
128,128,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
128,128,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
128,128,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
128,128,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
128,128,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
128,128,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
128,128,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
127,127,127,127,126,126,126,128,255,92,251,127,127,127,136,132,137
127,127,127,127,126,126,126,128,255,92,251,127,127,127,136,132,137
127,127,127,127,126,126,126,128,255,92,251,127,127,127,136,132,137
127,127,127,127,127,126,127,128,255,92,251,127,127,127,136,132,137
127,127,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
127,127,127,128,127,127,127,128,255,92,251,127,127,127,136,132,137
127,127,127,128,127,127,127,128,255,92,251,127,127,127,136,132,137
127,127,127,128,127,127,127,128,255,92,251,127,127,127,136,132,137
127,127,128,128,127,127,127,129,255,92,251,127,127,127,136,132,137
127,127,127,128,127,128,128,129,255,92,251,127,127,127,136,132,137
125,125,125,126,126,126,126,127,255,92,251,127,127,127,136,132,137
