emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,128,127,127,128,128,129,179,104,251,127,127,127,133,121,154
128,128,129,127,127,128,129,130,179,104,251,127,127,127,133,121,154
128,128,129,127,127,128,129,130,179,104,251,127,127,127,133,121,154
125,126,127,128,127,129,127,128,179,104,251,127,127,127,133,121,154
125,126,127,128,127,129,127,128,179,104,251,127,127,127,133,121,154
126,126,127,127,127,129,127,129,179,104,251,127,127,127,133,121,154
126,126,127,127,127,128,128,129,179,104,251,127,127,127,133,121,154
126,126,128,127,127,128,128,129,179,104,251,127,127,127,133,121,154
126,127,128,127,127,128,128,129,179,104,251,127,127,127,133,121,154
127,127,128,127,127,128,128,129,179,104,251,127,127,127,133,121,154
128,128,129,127,126,126,129,130,179,104,251,127,127,127,133,121,154
129,129,129,127,126,126,129,130,179,104,251,127,127,127,133,121,154
125,126,127,127,127,128,128,128,179,104,251,127,127,127,133,121,154
125,127,128,127,127,128,128,128,179,104,251,127,127,127,133,121,154
126,127,128,127,127,128,128,129,179,104,251,127,127,127,133,121,154
126,127,128,127,127,128,128,129,179,104,251,127,127,127,133,121,154
126,127,128,127,127,127,128,129,179,104,251,127,127,127,133,121,154
127,127,128,127,126,127,128,129,179,104,251,127,127,127,133,121,154
127,128,129,127,126,127,128,129,179,104,251,127,127,127,133,121,154
128,128,129,127,126,127,129,130,179,104,251,127,127,127,133,121,154
129,129,129,128,127,128,130,130,179,104,251,127,127,127,133,121,154
124,125,126,127,126,127,128,128,179,104,251,127,127,127,133,121,154
125,126,126,127,127,127,128,128,179,104,251,127,127,127,133,121,154
125,126,127,127,127,127,128,128,179,104,251,127,127,127,133,121,154
126,127,127,128,127,127,128,128,179,104,251,127,127,127,133,121,154
126,127,127,128,127,127,128,128,179,104,251,127,127,127,133,121,154
127,128,128,128,127,127,129,129,179,104,251,127,127,127,133,121,154
127,128,128,128,127,127,129,129,179,104,251,127,127,127,133,121,154
128,128,128,128,127,127,129,129,179,104,251,127,127,127,133,121,154
128,129,129,128,127,127,129,129,179,104,251,127,127,127,133,121,154
125,126,126,127,127,128,127,128,179,104,251,127,127,127,133,121,154
125,126,126,127,127,128,127,128,179,104,251,127,127,127,133,121,154
126,126,126,127,127,128,127,128,179,104,251,127,127,127,133,121,154
126,127,127,127,127,128,127,128,179,104,251,127,127,127,133,121,154
127,127,127,127,127,128,127,128,179,104,251,127,127,127,133,121,154
127,127,127,127,127,128,127,128,179,104,251,127,127,127,133,121,154
127,127,127,127,127,128,128,129,179,104,251,127,127,127,133,121,154
128,128,127,127,127,128,128,129,179,104,251,127,127,127,133,121,154
129,128,127,127,127,128,128,129,179,104,251,127,127,127,133,121,154
129,129,128,127,127,128,129,129,179,104,251,127,127,127,133,121,154
125,126,127,128,126,126,127,127,179,104,251,127,127,127,133,121,154
125,126,127,127,126,126,127,128,179,104,251,127,127,127,133,121,154
125,126,127,127,126,125,127,128,179,104,251,127,127,127,133,121,154
126,127,127,127,126,125,127,128,179,104,251,127,127,127,133,121,154
126,127,127,127,126,125,127,128,179,104,251,127,127,127,133,121,154
126,127,128,127,126,125,127,129,179,104,251,127,127,127,133,121,154
127,127,128,127,126,125,128,129,179,104,251,127,127,127,133,121,154
128,128,128,127,126,125,128,129,179,104,251,127,127,127,133,121,154
128,128,129,128,126,125,128,129,179,104,251,127,127,127,133,121,154
124,126,127,128,126,126,127,127,179,104,251,127,127,127,133,121,154
125,125,126,127,126,126,127,127,180,104,251,127,127,127,133,121,154
125,125,126,127,126,126,127,128,180,104,251,127,127,127,133,121,154
126,126,127,127,126,126,127,128,180,104,251,127,127,127,133,121,154
126,126,127,127,126,126,127,128,180,104,251,127,127,127,133,121,154
127,126,127,127,126,126,127,128,180,104,251,127,127,127,133,121,154
127,127,127,127,126,126,128,129,180,104,251,127,127,127,133,121,154
128,127,128,127,126,126,128,129,180,104,251,127,127,127,133,121,154
128,127,128,127,126,126,129,130,180,104,251,127,127,127,133,121,154
124,124,126,127,126,126,126,127,180,104,251,127,127,127,133,121,154
125,125,126,127,126,126,126,127,180,104,251,127,127,127,133,121,154
124,126,127,127,127,127,127,128,180,104,251,127,127,127,133,121,154
125,126,127,127,127,128,127,128,180,104,251,127,127,127,133,121,154
125,126,128,128,127,127,127,128,180,104,251,127,127,127,133,121,154
126,126,128,128,127,127,128,128,180,104,251,127,127,127,133,121,154
126,127,128,128,127,127,128,129,180,104,251,127,127,127,133,121,154
127,127,128,128,127,127,128,129,180,104,251,127,127,127,133,121,154
127,127,128,128,127,128,129,130,180,104,251,127,127,127,133,121,154
123,125,126,127,126,127,126,127,180,104,251,127,127,127,133,121,154
124,125,126,127,127,127,126,127,180,104,251,127,127,127,133,121,154
124,125,127,127,127,127,126,127,180,104,251,127,127,127,133,121,154
126,126,127,127,127,128,127,129,179,104,251,127,127,127,133,121,154
127,126,127,127,127,128,127,129,179,104,251,127,127,127,133,121,154
127,126,128,127,127,128,127,129,179,104,251,127,127,127,133,121,154
128,127,128,127,127,128,128,129,179,104,251,127,127,127,133,121,154
128,127,128,127,127,129,128,130,179,104,251,127,127,127,133,121,154
129,127,128,127,127,129,129,130,179,104,251,127,127,127,133,121,154
124,124,125,126,126,126,125,127,179,104,251,127,127,127,133,121,154
125,124,126,126,126,127,126,127,179,104,251,127,127,127,133,121,154
125,125,126,126,126,127,126,128,179,104,251,127,127,127,133,121,154
126,126,127,127,127,127,127,128,179,104,251,127,127,127,133,121,154
125,127,127,127,126,126,127,127,179,104,251,127,127,127,133,121,154
125,127,127,127,126,126,127,127,179,104,251,127,127,127,133,121,154
126,128,127,127,126,126,127,128,179,104,251,127,127,127,133,121,154
126,128,128,128,126,126,127,128,179,104,251,127,127,127,133,121,154
127,129,128,128,126,126,128,129,179,104,251,127,127,127,133,121,154
127,129,128,128,127,126,129,129,179,104,251,127,127,127,133,121,154
124,126,127,127,126,127,126,127,179,104,251,127,127,127,133,121,154
124,126,127,127,126,127,126,127,179,104,251,127,127,127,133,121,154
124,127,127,127,126,127,127,127,179,104,251,127,127,127,133,121,154
124,127,127,127,126,127,127,127,179,104,251,127,127,127,133,121,154
126,126,127,127,127,128,128,128,179,104,251,127,127,127,133,121,154
126,127,127,127,127,128,129,128,179,104,251,127,127,127,133,121,154
127,127,128,127,127,128,129,128,179,104,251,127,127,127,133,121,154
127,127,128,127,127,128,129,129,179,104,251,127,127,127,133,121,154
127,127,128,128,127,128,130,129,179,104,251,127,127,127,133,121,154
125,126,127,127,127,127,126,127,179,104,251,127,127,127,133,121,154
125,126,127,127,127,127,127,127,179,104,251,127,127,127,133,121,154
125,126,127,127,127,128,128,128,179,104,251,127,127,127,133,121,154
125,126,127,127,127,128,128,128,179,104,251,127,127,127,133,121,154
126,126,127,127,127,128,128,128,179,104,251,127,127,127,133,121,154
126,127,127,127,127,127,128,129,179,104,251,127,127,127,133,121,154
127,127,127,127,127,127,128,129,179,104,251,127,127,127,133,121,154
127,128,127,127,127,127,128,129,179,104,251,127,127,127,133,121,154
127,128,127,127,127,127,128,129,179,104,251,127,127,127,133,121,154
125,127,126,127,127,128,128,128,179,104,251,127,127,127,133,121,154
125,127,126,127,127,128,128,129,179,104,251,127,127,127,133,121,154
125,127,127,127,127,128,128,129,179,104,251,127,127,127,133,121,154
125,127,127,127,127,128,128,129,179,104,251,127,127,127,133,121,154
126,127,127,127,127,127,128,129,179,104,251,127,127,127,133,121,154
126,127,127,127,127,127,128,129,179,104,251,127,127,127,133,121,154
126,127,127,126,126,126,127,129,179,104,251,127,127,127,133,121,154
127,127,127,126,126,126,127,129,179,104,251,127,127,127,133,121,154
127,127,128,126,126,126,127,129,179,104,251,127,127,127,133,121,154
124,126,126,126,127,127,126,128,179,104,251,127,127,127,133,121,154
124,126,126,126,126,127,126,128,179,104,251,127,127,127,133,121,154
124,126,126,126,126,127,127,128,179,104,251,127,127,127,133,121,154
125,126,126,126,126,127,127,128,179,104,251,127,127,127,133,121,154
125,126,127,126,126,127,127,128,179,104,251,127,127,127,133,121,154
125,126,127,126,126,127,127,128,179,104,251,127,127,127,133,121,154
126,126,127,126,126,126,127,128,179,104,251,127,127,127,133,121,154
128,128,129,127,127,128,128,129,179,104,251,127,127,127,133,121,154
129,129,129,127,127,128,128,130,179,104,251,127,127,127,133,121,154
124,125,127,127,127,128,126,127,179,104,251,127,127,127,133,121,154
125,126,128,128,128,129,127,127,179,104,251,127,127,127,133,121,154
125,126,128,128,128,129,127,128,179,104,251,127,127,127,133,121,154
126,126,128,128,128,129,127,128,179,104,251,127,127,127,133,121,154
126,127,128,128,128,129,127,128,179,104,251,127,127,127,133,121,154
127,127,128,128,128,129,127,128,179,104,251,127,127,127,133,121,154
127,128,128,127,127,128,127,128,179,104,251,127,127,127,133,121,154
128,128,129,127,127,128,127,129,179,104,251,127,127,127,133,121,154
128,128,128,128,127,127,128,129,179,104,251,127,127,127,133,121,154
122,123,126,127,127,127,126,126,179,104,251,127,127,127,133,121,154
123,124,126,127,127,127,126,126,179,104,251,127,127,127,133,121,154
123,124,126,127,127,127,126,127,179,104,251,127,127,127,133,121,154
124,124,126,127,127,127,126,127,179,104,251,127,127,127,133,121,154
125,125,127,127,127,127,126,127,179,104,251,127,127,127,133,121,154
126,126,127,128,127,127,127,127,179,104,251,127,127,127,133,121,154
126,126,127,128,127,127,127,128,179,104,251,127,127,127,133,121,154
127,126,127,128,127,127,128,128,179,104,251,127,127,127,133,121,154
128,127,128,128,127,127,128,129,179,104,251,127,127,127,133,121,154
124,126,126,126,126,126,125,126,179,104,251,127,127,127,133,121,154
124,126,126,127,126,126,126,127,179,104,251,127,127,127,133,121,154
125,126,126,127,126,126,126,127,179,104,251,127,127,127,133,121,154
125,126,127,127,126,126,127,127,179,104,251,127,127,127,133,121,154
126,126,127,127,126,126,127,127,179,104,251,127,127,127,133,121,154
126,127,127,127,126,126,127,127,179,104,251,127,127,127,133,121,154
126,127,127,127,126,126,127,128,179,104,251,127,127,127,133,121,154
127,127,128,127,126,126,128,128,179,104,251,127,127,127,133,121,154
127,127,128,127,126,126,128,128,179,104,251,127,127,127,133,121,154
128,128,128,127,126,126,129,128,179,104,251,127,127,127,133,121,154
125,126,126,127,127,126,126,128,179,104,251,127,127,127,133,121,154
125,126,127,126,127,126,126,128,179,104,251,127,127,127,133,121,154
125,126,127,126,126,126,126,128,179,104,251,127,127,127,133,121,154
126,126,127,126,126,126,126,128,179,104,251,127,127,127,133,121,154
126,127,127,126,126,126,127,128,179,104,251,127,127,127,133,121,154
126,127,127,126,126,126,127,129,179,104,251,127,127,127,133,121,154
127,127,127,126,126,126,127,129,179,104,251,127,127,127,133,121,154
127,127,128,126,126,126,127,129,179,104,251,127,127,127,133,121,154
128,128,128,126,126,127,127,129,179,104,251,127,127,127,133,121,154
124,126,126,126,127,126,126,127,179,104,251,127,127,127,133,121,154
126,126,126,126,127,129,127,129,179,104,251,127,127,127,133,121,154
126,126,126,126,127,129,127,129,179,104,251,127,127,127,133,121,154
126,126,126,126,127,129,127,129,179,104,251,127,127,127,133,121,154
126,126,126,126,127,129,127,129,179,104,251,127,127,127,133,121,154
126,126,126,126,127,128,128,129,179,104,251,127,127,127,133,121,154
127,126,126,126,127,128,128,129,179,104,251,127,127,127,133,121,154
127,126,126,126,127,128,128,129,179,104,251,127,127,127,133,121,154
128,127,127,126,127,128,129,130,179,104,251,127,127,127,133,121,154
125,125,126,126,127,128,125,128,179,104,251,127,127,127,133,121,154
125,126,126,126,127,128,126,129,179,104,251,127,127,127,133,121,154
126,127,127,128,127,127,127,129,179,104,251,127,127,127,133,121,154
126,127,127,128,127,127,127,129,179,104,251,127,127,127,133,121,154
127,127,128,128,127,127,127,129,179,104,251,127,127,127,133,121,154
127,128,128,128,127,127,127,129,179,104,251,127,127,127,133,121,154
128,128,128,128,127,127,128,129,179,104,251,127,127,127,133,121,154
128,128,129,128,127,127,128,129,179,104,251,127,127,127,133,121,154
129,129,129,128,127,127,128,130,179,104,251,127,127,127,133,121,154
125,125,126,128,127,127,126,128,179,104,251,127,127,127,133,121,154
125,126,126,128,127,127,126,128,179,104,251,127,127,127,133,121,154
125,126,127,128,127,127,127,129,179,104,251,127,127,127,133,121,154
127,127,127,128,127,127,127,129,179,104,251,127,127,127,133,121,154
127,127,127,128,127,127,127,129,179,104,251,127,127,127,133,121,154
127,127,128,128,127,127,127,129,179,104,251,127,127,127,133,121,154
128,127,128,128,127,128,127,129,179,104,251,127,127,127,133,121,154
128,128,128,128,128,128,128,129,179,104,251,127,127,127,133,121,154
129,128,128,127,127,128,128,129,179,104,251,127,127,127,133,121,154
125,125,127,127,126,126,126,127,179,104,251,127,127,127,133,121,154
125,125,127,127,126,126,126,128,179,104,251,127,127,127,133,121,154
126,126,127,127,127,126,127,128,179,104,251,127,127,127,133,121,154
126,126,127,127,127,126,127,128,179,104,251,127,127,127,133,121,154
125,126,126,127,126,125,127,127,179,104,251,127,127,127,133,121,154
126,126,126,127,126,125,127,127,179,104,251,127,127,127,133,121,154
126,126,127,127,126,125,127,127,179,104,251,127,127,127,133,121,154
127,126,127,127,126,125,127,128,179,104,251,127,127,127,133,121,154
127,127,127,127,126,125,127,128,179,104,251,127,127,127,133,121,154
124,125,125,127,126,125,125,126,179,104,251,127,127,127,133,121,154
124,125,125,127,126,125,125,126,179,104,251,127,127,127,133,121,154
124,125,126,127,126,125,126,126,179,104,251,127,127,127,133,121,154
125,125,126,127,126,125,126,127,179,104,251,127,127,127,133,121,154
125,126,126,127,126,125,127,127,179,104,251,127,127,127,133,121,154
127,126,127,127,127,128,128,128,179,104,251,127,127,127,133,121,154
127,126,127,127,127,128,128,128,179,104,251,127,127,127,133,121,154
127,127,127,127,127,127,128,128,179,104,251,127,127,127,133,121,154
128,127,128,127,127,128,128,128,179,104,251,127,127,127,133,121,154
128,128,128,127,127,128,129,129,179,104,251,127,127,127,133,121,154
125,125,126,127,127,128,126,127,179,104,251,127,127,127,133,121,154
