emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
123,122,124,126,126,126,125,126,180,103,251,127,127,127,133,121,155
123,122,125,126,126,126,125,126,180,103,251,127,127,127,133,121,155
124,122,125,126,126,126,125,126,180,103,251,127,127,127,133,121,155
124,122,125,126,126,126,126,126,180,103,251,127,127,127,133,121,155
126,125,127,127,126,126,125,126,180,103,251,127,127,127,133,121,155
126,126,127,127,126,126,125,126,180,103,251,127,127,127,133,121,155
126,126,127,127,126,126,125,127,180,103,251,127,127,127,133,121,155
126,126,127,127,126,126,126,127,180,103,251,127,127,127,133,121,155
124,124,126,127,127,126,124,125,180,103,251,127,127,127,133,121,155
124,124,126,127,127,126,124,126,180,103,251,127,127,127,133,121,155
124,125,126,127,127,126,124,126,180,103,251,127,127,127,133,121,155
125,125,126,127,127,126,124,126,180,103,251,127,127,127,133,121,155
125,125,126,127,127,126,125,126,180,103,251,127,127,127,133,121,155
125,125,127,127,126,126,125,126,180,103,251,127,127,127,133,121,155
126,125,126,127,127,128,127,127,180,103,251,127,127,127,133,121,155
126,125,126,127,127,128,127,128,180,103,251,127,127,127,133,121,155
126,125,126,127,127,128,127,128,180,103,251,127,127,127,133,121,155
123,123,125,127,127,127,125,126,180,103,251,127,127,127,133,121,155
124,123,125,127,127,127,125,126,180,103,251,127,127,127,133,121,155
124,123,125,127,127,127,125,126,180,103,251,127,127,127,133,121,155
124,124,125,127,127,128,126,127,180,103,251,127,127,127,133,121,155
124,124,125,127,127,128,126,127,180,103,251,127,127,127,133,121,155
125,124,126,127,127,128,126,127,180,103,251,127,127,127,133,121,155
125,124,126,127,127,128,126,127,180,103,251,127,127,127,133,121,155
124,123,126,126,126,125,126,127,180,103,251,127,127,127,133,121,155
125,123,126,126,126,125,126,128,180,103,251,127,127,127,133,121,155
122,122,125,126,126,127,125,126,180,103,251,127,127,127,133,121,155
122,123,125,126,126,127,125,126,180,103,251,127,127,127,133,121,155
122,123,125,126,126,127,125,126,180,103,251,127,127,127,133,121,155
122,123,125,126,126,126,126,127,180,103,251,127,127,127,133,121,155
122,123,125,126,126,126,126,127,180,103,251,127,127,127,133,121,155
123,123,125,126,126,126,126,127,180,103,251,127,127,127,133,121,155
123,123,125,126,126,126,126,127,180,103,251,127,127,127,133,121,155
123,123,126,126,126,126,126,127,180,103,251,127,127,127,133,121,155
126,125,127,128,127,127,127,128,180,103,251,127,127,127,133,121,155
122,124,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,126,127,125,127,180,103,251,127,127,127,133,121,155
123,124,126,127,126,127,126,127,180,103,251,127,127,127,133,121,155
124,124,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
124,124,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
125,124,126,127,127,127,126,128,180,103,251,127,127,127,133,121,155
125,125,127,128,127,127,127,128,180,103,251,127,127,127,133,121,155
122,123,125,126,127,128,125,126,180,103,251,127,127,127,133,121,155
122,123,125,126,127,128,125,126,180,103,251,127,127,127,133,121,155
122,123,125,126,127,128,125,126,180,103,251,127,127,127,133,121,155
123,123,125,126,127,128,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,127,129,125,127,180,103,251,127,127,127,133,121,155
123,123,125,127,127,129,126,127,180,103,251,127,127,127,133,121,155
124,124,126,127,127,129,126,127,180,103,251,127,127,127,133,121,155
124,124,126,127,127,129,126,127,180,103,251,127,127,127,133,121,155
124,124,126,127,127,128,126,128,180,103,251,127,127,127,133,121,155
125,124,126,127,127,128,126,128,180,103,251,127,127,127,133,121,155
123,124,126,127,126,126,125,125,180,103,251,127,127,127,133,121,155
123,124,126,127,126,126,125,125,180,103,251,127,127,127,133,121,155
123,124,126,127,126,126,126,125,180,103,251,127,127,127,133,121,155
123,124,126,127,126,126,126,126,180,103,251,127,127,127,133,121,155
124,125,126,127,126,126,127,126,180,103,251,127,127,127,133,121,155
124,125,126,127,126,126,127,126,180,103,251,127,127,127,133,121,155
125,125,126,127,127,126,127,126,180,103,251,127,127,127,133,121,155
125,125,126,127,127,126,127,126,180,103,251,127,127,127,133,121,155
125,125,127,127,127,126,127,127,180,103,251,127,127,127,133,121,155
123,124,125,127,126,127,125,125,180,103,251,127,127,127,133,121,155
123,123,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,127,126,126,180,103,251,127,127,127,133,121,155
123,124,125,127,126,127,126,127,180,103,251,127,127,127,133,121,155
124,124,125,127,126,127,126,127,180,103,251,127,127,127,133,121,155
124,124,125,127,126,127,127,127,180,103,251,127,127,127,133,121,155
124,124,126,127,126,127,127,127,180,103,251,127,127,127,133,121,155
125,124,126,127,126,127,127,127,180,103,251,127,127,127,133,121,155
122,123,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
122,123,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,124,126,127,126,126,125,127,180,103,251,127,127,127,133,121,155
123,124,126,127,126,126,126,127,180,103,251,127,127,127,133,121,155
123,124,126,127,126,126,127,127,180,103,251,127,127,127,133,121,155
124,124,126,127,126,126,127,128,180,103,251,127,127,127,133,121,155
124,124,126,127,127,127,127,128,180,103,251,127,127,127,133,121,155
125,125,127,127,127,127,127,128,180,103,251,127,127,127,133,121,155
125,125,127,127,127,127,128,128,180,103,251,127,127,127,133,121,155
123,124,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
123,124,126,127,126,126,125,126,180,103,251,127,127,127,133,121,155
123,124,126,127,126,126,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
124,123,126,127,126,127,125,126,180,103,251,127,127,127,133,121,155
124,123,126,127,127,127,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
124,124,126,127,127,127,127,127,180,103,251,127,127,127,133,121,155
125,124,126,127,127,127,127,127,180,103,251,127,127,127,133,121,155
122,123,125,126,126,127,124,126,180,103,251,127,127,127,133,121,155
123,123,125,126,126,127,124,126,180,103,251,127,127,127,133,121,155
123,123,125,126,126,127,124,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,127,124,126,180,103,251,127,127,127,133,121,155
123,123,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
124,123,126,127,126,127,126,127,180,103,251,127,127,127,133,121,155
124,124,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
124,124,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
125,124,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
122,123,125,127,127,127,124,126,180,103,251,127,127,127,133,121,155
122,123,125,127,127,127,124,126,180,103,251,127,127,127,133,121,155
122,123,125,127,127,127,125,126,180,103,251,127,127,127,133,121,155
122,123,125,127,127,127,125,127,180,103,251,127,127,127,133,121,155
123,123,126,127,127,127,125,127,180,103,251,127,127,127,133,121,155
124,124,126,127,126,125,126,126,180,103,251,127,127,127,133,121,155
124,124,126,127,126,125,126,126,180,103,251,127,127,127,133,121,155
124,124,126,127,127,125,126,126,180,103,251,127,127,127,133,121,155
125,125,126,127,127,125,126,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,125,124,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,125,124,126,180,103,251,127,127,127,133,121,155
122,123,125,127,126,125,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,126,125,125,126,180,103,251,127,127,127,133,121,155
123,124,126,127,126,125,125,126,180,103,251,127,127,127,133,121,155
123,124,126,127,126,125,125,126,180,103,251,127,127,127,133,121,155
125,124,126,128,127,127,127,126,180,103,251,127,127,127,133,121,155
125,124,127,128,127,128,127,127,180,103,251,127,127,127,133,121,155
125,124,127,128,127,128,127,127,180,103,251,127,127,127,133,121,155
123,123,125,127,127,127,125,125,180,103,251,127,127,127,133,121,155
123,123,126,127,127,127,125,125,180,103,251,127,127,127,133,121,155
123,123,126,127,127,127,126,126,180,103,251,127,127,127,133,121,155
123,124,126,127,127,127,126,126,180,103,251,127,127,127,133,121,155
124,124,126,127,127,127,127,126,180,103,251,127,127,127,133,121,155
124,124,126,128,127,127,127,126,180,103,251,127,127,127,133,121,155
124,124,126,128,127,127,127,126,180,103,251,127,127,127,133,121,155
124,123,126,127,126,126,125,126,180,103,251,127,127,127,133,121,155
124,123,126,126,126,126,125,127,180,103,251,127,127,127,133,121,155
123,123,126,127,126,127,124,126,180,103,251,127,127,127,133,121,155
123,123,126,127,126,127,124,126,180,103,251,127,127,127,133,121,155
122,123,126,127,126,127,125,126,180,103,251,127,127,127,133,121,155
122,123,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,123,126,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,123,126,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,123,126,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,123,126,127,126,127,125,126,180,103,251,127,127,127,133,121,155
125,126,127,127,127,127,125,127,180,103,251,127,127,127,133,121,155
123,125,126,127,127,127,125,126,180,103,251,127,127,127,133,121,155
123,125,126,127,127,127,125,126,180,103,251,127,127,127,133,121,155
123,125,126,127,127,127,125,126,180,103,251,127,127,127,133,121,155
123,125,126,127,126,127,125,127,180,103,251,127,127,127,133,121,155
124,125,126,127,127,127,125,127,180,103,251,127,127,127,133,121,155
124,125,126,127,126,127,125,127,180,103,251,127,127,127,133,121,155
124,125,127,127,127,127,125,127,180,103,251,127,127,127,133,121,155
124,126,127,127,127,127,125,127,180,103,251,127,127,127,133,121,155
125,126,127,127,127,127,125,127,180,103,251,127,127,127,133,121,155
122,123,125,126,126,126,124,125,180,103,251,127,127,127,133,121,155
122,123,125,126,126,126,124,125,180,103,251,127,127,127,133,121,155
122,123,125,126,126,126,124,125,180,103,251,127,127,127,133,121,155
122,123,125,126,126,126,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
123,123,126,127,126,127,125,126,180,103,251,127,127,127,133,121,155
124,123,126,127,126,127,126,126,180,103,251,127,127,127,133,121,155
124,124,126,127,126,127,126,127,180,103,251,127,127,127,133,121,155
124,124,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
122,122,125,126,126,126,125,126,180,103,251,127,127,127,133,121,155
122,122,125,126,126,126,125,126,180,103,251,127,127,127,133,121,155
122,123,125,126,126,126,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,126,125,127,180,103,251,127,127,127,133,121,155
123,123,125,127,127,127,126,127,180,103,251,127,127,127,133,121,155
124,124,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
124,124,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
124,124,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
125,124,126,127,127,126,126,127,180,103,251,127,127,127,133,121,155
125,125,126,127,127,126,126,127,180,103,251,127,127,127,133,121,155
122,122,124,126,127,127,124,125,180,103,251,127,127,127,133,121,155
123,122,124,126,127,127,124,125,180,103,251,127,127,127,133,121,155
123,122,125,126,127,127,124,125,180,103,251,127,127,127,133,121,155
123,122,125,126,127,127,125,125,180,103,251,127,127,127,133,121,155
123,123,125,126,127,127,125,126,180,103,251,127,127,127,133,121,155
124,123,125,126,127,127,126,126,180,103,251,127,127,127,133,121,155
124,123,125,126,127,127,126,126,180,103,251,127,127,127,133,121,155
125,124,126,126,127,127,126,127,180,103,251,127,127,127,133,121,155
125,124,126,126,127,127,126,127,180,103,251,127,127,127,133,121,155
122,122,124,126,127,127,124,125,180,103,251,127,127,127,133,121,155
123,124,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,126,126,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,126,126,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,126,126,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,126,126,125,126,180,103,251,127,127,127,133,121,155
125,124,126,127,126,126,125,126,180,103,251,127,127,127,133,121,155
125,124,126,127,126,126,125,126,180,103,251,127,127,127,133,121,155
125,124,127,127,126,126,125,126,180,103,251,127,127,127,133,121,155
123,124,125,126,126,126,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
123,123,126,127,127,128,126,128,180,103,251,127,127,127,133,121,155
124,123,126,127,127,128,126,128,180,103,251,127,127,127,133,121,155
124,124,126,127,127,128,127,128,180,103,251,127,127,127,133,121,155
124,124,126,127,127,128,127,128,180,103,251,127,127,127,133,121,155
125,124,126,127,127,128,127,128,180,103,251,127,127,127,133,121,155
125,124,127,127,127,128,127,128,180,103,251,127,127,127,133,121,155
125,124,127,127,127,128,127,128,180,103,251,127,127,127,133,121,155
123,123,125,127,127,128,126,127,180,103,251,127,127,127,133,121,155
123,123,125,127,127,128,126,127,180,103,251,127,127,127,133,121,155
123,123,126,127,127,128,126,127,180,103,251,127,127,127,133,121,155
124,124,125,127,126,126,125,127,180,103,251,127,127,127,133,121,155
124,124,126,127,126,126,125,127,180,103,251,127,127,127,133,121,155
124,124,126,127,126,126,125,127,180,103,251,127,127,127,133,121,155
125,124,126,127,126,126,125,127,180,103,251,127,127,127,133,121,155
125,125,126,127,126,126,126,127,180,103,251,127,127,127,133,121,155
125,125,126,127,126,126,126,127,180,103,251,127,127,127,133,121,155
123,124,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,126,126,125,127,180,103,251,127,127,127,133,121,155
123,124,125,127,126,126,125,127,180,103,251,127,127,127,133,121,155
124,123,126,127,126,127,125,127,180,103,251,127,127,127,133,121,155
124,124,126,127,126,127,125,127,180,103,251,127,127,127,133,121,155
124,124,126,127,126,127,125,127,180,103,251,127,127,127,133,121,155
124,124,126,127,126,127,125,127,180,103,251,127,127,127,133,121,155
125,124,127,127,126,127,125,127,180,103,251,127,127,127,133,121,155
123,123,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,123,126,127,126,127,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,127,127,125,126,180,103,251,127,127,127,133,121,155
124,125,126,127,127,127,125,126,180,103,251,127,127,127,133,121,155
125,125,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
125,125,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
123,124,125,127,127,127,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,127,127,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,127,127,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,127,127,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,127,127,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,127,127,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
124,123,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,126,127,126,126,180,103,251,127,127,127,133,121,155
122,123,125,127,126,125,125,125,180,103,251,127,127,127,133,121,155
122,123,124,127,126,126,125,126,180,103,251,127,127,127,133,121,155
122,123,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
122,123,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,127,128,127,127,180,103,251,127,127,127,133,121,155
124,124,126,127,127,128,127,127,180,103,251,127,127,127,133,121,155
123,123,125,126,126,126,125,126,180,103,251,127,127,127,133,121,155
123,123,125,126,126,126,125,125,180,103,251,127,127,127,133,121,155
123,123,125,126,126,126,125,126,180,103,251,127,127,127,133,121,155
123,123,125,126,126,126,125,126,180,103,251,127,127,127,133,121,155
123,123,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
123,123,126,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,123,126,127,126,127,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,126,127,126,126,180,103,251,127,127,127,133,121,155
125,124,127,127,127,128,126,127,180,103,251,127,127,127,133,121,155
121,123,125,127,126,126,124,126,180,103,251,127,127,127,133,121,155
121,123,125,127,126,126,124,125,180,103,251,127,127,127,133,121,155
121,123,125,127,126,126,124,125,180,103,251,127,127,127,133,121,155
122,123,125,127,126,127,124,126,180,103,251,127,127,127,133,121,155
122,123,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,123,126,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,123,126,127,127,127,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,127,128,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,127,128,126,127,180,103,251,127,127,127,133,121,155
123,125,126,127,127,127,125,126,180,103,251,127,127,127,133,121,155
123,125,126,127,127,127,125,126,180,103,251,127,127,127,133,121,155
123,125,126,127,127,127,124,126,180,103,251,127,127,127,133,121,155
123,125,126,127,127,127,125,126,180,103,251,127,127,127,133,121,155
123,125,126,127,127,127,125,126,180,103,251,127,127,127,133,121,155
123,125,126,127,127,127,125,126,180,103,251,127,127,127,133,121,155
124,125,126,127,127,127,125,126,180,103,251,127,127,127,133,121,155
124,125,126,127,127,126,125,127,180,103,251,127,127,127,133,121,155
124,125,126,127,127,126,125,127,180,103,251,127,127,127,133,121,155
125,125,126,127,127,126,125,127,180,103,251,127,127,127,133,121,155
122,124,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
122,124,125,127,126,127,126,126,180,103,251,127,127,127,133,121,155
122,124,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
122,124,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,126,126,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,126,126,125,127,180,103,251,127,127,127,133,121,155
122,124,125,127,126,127,125,127,180,103,251,127,127,127,133,121,155
122,123,124,126,126,125,125,126,180,103,251,127,127,127,133,121,155
122,123,124,126,126,125,125,126,180,103,251,127,127,127,133,121,155
122,123,124,126,126,125,125,126,180,103,251,127,127,127,133,121,155
123,123,124,126,126,124,125,126,180,103,251,127,127,127,133,121,155
123,123,125,126,126,124,125,126,180,103,251,127,127,127,133,121,155
123,123,125,126,126,124,125,126,180,103,251,127,127,127,133,121,155
124,123,125,126,126,124,125,126,180,103,251,127,127,127,133,121,155
124,124,125,126,126,125,125,126,180,103,251,127,127,127,133,121,155
122,123,124,126,126,126,125,126,180,103,251,127,127,127,133,121,155
122,123,124,126,126,126,124,125,180,103,251,127,127,127,133,121,155
122,124,125,127,126,127,124,126,180,103,251,127,127,127,133,121,155
122,124,125,127,126,127,124,125,180,103,251,127,127,127,133,121,155
123,124,125,127,126,127,124,125,180,103,251,127,127,127,133,121,155
123,124,125,127,126,127,124,125,180,103,251,127,127,127,133,121,155
123,124,126,127,126,127,124,126,180,103,251,127,127,127,133,121,155
124,124,126,127,126,127,125,126,180,103,251,127,127,127,133,121,155
124,124,126,127,126,127,125,126,180,103,251,127,127,127,133,121,155
122,124,125,126,126,127,124,125,180,103,251,127,127,127,133,121,155
122,124,125,126,126,126,124,125,180,103,251,127,127,127,133,121,155
122,124,125,126,126,126,124,125,180,103,251,127,127,127,133,121,155
122,123,124,126,126,126,124,127,180,103,251,127,127,127,133,121,155
122,123,124,126,126,126,124,127,180,103,251,127,127,127,133,121,155
122,123,124,126,126,127,124,127,180,103,251,127,127,127,133,121,155
122,123,124,126,126,127,125,127,180,103,251,127,127,127,133,121,155
123,123,124,126,126,127,125,127,180,103,251,127,127,127,133,121,155
123,123,125,126,126,127,125,127,180,103,251,127,127,127,133,121,155
122,124,125,127,127,127,124,127,180,103,251,127,127,127,133,121,155
122,124,125,127,127,126,124,126,180,103,251,127,127,127,133,121,155
122,124,124,126,126,126,124,126,180,103,251,127,127,127,133,121,155
122,124,124,126,126,126,125,127,180,103,251,127,127,127,133,121,155
123,125,125,127,127,127,126,127,180,103,251,127,127,127,133,121,155
124,125,125,127,127,127,126,127,180,103,251,127,127,127,133,121,155
124,125,125,127,127,127,126,127,180,103,251,127,127,127,133,121,155
124,125,125,127,127,127,126,127,180,103,251,127,127,127,133,121,155
124,126,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
124,126,125,127,127,128,126,127,180,103,251,127,127,127,133,121,155
123,126,125,127,127,128,126,127,180,103,251,127,127,127,133,121,155
123,125,125,127,127,128,126,127,180,103,251,127,127,127,133,121,155
123,125,125,127,127,128,126,127,180,103,251,127,127,127,133,121,155
123,125,125,127,127,128,126,127,180,103,251,127,127,127,133,121,155
123,124,125,126,126,128,126,127,180,103,251,127,127,127,133,121,155
123,125,125,126,126,128,126,127,180,103,251,127,127,127,133,121,155
123,125,125,126,126,128,125,127,180,103,251,127,127,127,133,121,155
124,125,126,126,126,128,125,127,180,103,251,127,127,127,133,121,155
124,125,125,126,126,128,126,127,180,103,251,127,127,127,133,121,155
124,125,125,126,126,128,126,127,180,103,251,127,127,127,133,121,155
123,124,125,126,126,128,126,127,180,103,251,127,127,127,133,121,155
123,124,124,126,126,128,126,127,180,103,251,127,127,127,133,121,155
123,124,125,126,126,128,126,127,180,103,251,127,127,127,133,121,155
123,124,125,126,126,128,126,127,180,103,251,127,127,127,133,121,155
123,123,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,126,127,125,126,180,103,251,127,127,127,133,121,155
123,124,125,127,126,128,125,126,180,103,251,127,127,127,133,121,155
124,124,125,127,126,128,125,126,180,103,251,127,127,127,133,121,155
122,124,124,126,126,125,123,125,180,103,251,127,127,127,133,121,155
122,123,124,126,126,126,123,125,180,103,251,127,127,127,133,121,155
122,123,124,126,126,126,123,125,180,103,251,127,127,127,133,121,155
122,123,124,126,126,126,123,125,180,103,251,127,127,127,133,121,155
122,123,124,126,126,127,124,125,180,103,251,127,127,127,133,121,155
122,123,124,126,126,127,124,125,180,103,251,127,127,127,133,121,155
124,124,125,127,126,127,126,127,180,103,251,127,127,127,133,121,155
124,124,126,127,126,127,126,127,180,103,251,127,127,127,133,121,155
124,125,126,127,127,127,126,127,180,103,251,127,127,127,133,121,155
123,124,125,127,126,127,126,127,180,103,251,127,127,127,133,121,155
123,124,125,127,126,126,125,127,180,103,251,127,127,127,133,121,155
123,124,125,127,126,126,125,126,180,103,251,127,127,127,133,121,155
