emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,128,130,129,127,127,126,128,252,100,253,127,127,127,132,129,53
127,128,130,129,127,127,126,128,252,100,253,127,127,127,132,129,53
127,128,131,129,127,126,126,128,252,100,253,127,127,127,132,129,53
127,128,131,129,127,127,126,128,252,100,253,127,127,127,132,129,53
127,128,132,129,127,127,126,128,252,100,253,127,127,127,132,129,53
127,127,128,128,128,127,126,127,252,100,253,127,127,127,132,129,53
127,127,129,128,127,127,126,127,252,100,253,127,127,127,132,129,53
127,127,129,128,127,127,126,127,252,100,253,127,127,127,132,129,53
127,127,130,128,127,127,126,127,252,100,253,127,127,127,132,129,53
127,128,130,129,127,127,126,127,252,100,253,127,127,127,132,129,53
127,127,129,127,127,128,128,130,252,100,253,127,127,127,132,129,53
127,127,128,127,127,128,129,130,252,100,253,127,127,127,132,129,53
127,127,128,127,127,128,129,131,252,100,253,127,127,127,132,129,53
127,127,128,127,127,128,129,131,252,100,253,127,127,127,132,129,53
127,127,128,127,126,127,126,128,252,100,253,127,127,127,132,129,53
127,127,128,127,126,127,127,128,252,100,253,127,127,127,132,129,53
127,127,128,127,126,127,127,128,252,100,253,127,127,127,132,129,53
127,127,129,127,127,127,127,129,252,100,253,127,127,127,132,129,53
127,127,129,127,127,127,128,129,252,100,253,127,127,127,132,129,53
127,127,129,127,127,127,128,129,252,100,253,127,127,127,132,129,53
124,126,131,128,127,127,126,127,252,100,253,127,127,127,132,129,53
124,126,130,128,127,127,126,127,252,100,253,127,127,127,132,129,53
125,126,130,128,127,127,126,127,252,100,253,127,127,127,132,129,53
124,127,132,127,126,127,126,127,252,100,253,127,127,127,132,129,53
124,127,131,127,126,126,126,127,252,100,253,127,127,127,132,129,53
123,127,131,127,126,127,126,127,252,100,253,127,127,127,132,129,53
123,127,131,127,126,127,126,127,252,100,253,127,127,127,132,129,53
123,126,131,127,126,127,126,127,252,100,253,127,127,127,132,129,53
123,126,131,128,127,127,126,127,252,100,253,127,127,127,132,129,53
123,126,131,128,127,127,126,127,252,100,253,127,127,127,132,129,53
127,127,126,126,126,127,127,130,252,100,253,127,127,127,132,129,53
127,127,126,126,126,127,128,130,252,100,253,127,127,127,132,129,53
128,127,125,127,127,127,127,129,252,100,253,127,127,127,132,129,53
127,127,125,127,127,127,127,129,252,100,253,127,127,127,132,129,53
127,127,125,127,127,127,127,129,252,100,253,127,127,127,132,129,53
127,127,125,127,127,127,127,129,252,100,253,127,127,127,132,129,53
127,127,125,127,127,127,127,129,252,100,253,127,127,127,132,129,53
127,127,126,127,127,127,127,129,252,100,253,127,127,127,132,129,53
127,127,126,126,127,127,127,130,252,100,253,127,127,127,132,129,53
127,127,126,126,127,127,127,130,252,100,253,127,127,127,132,129,53
127,127,127,127,126,127,128,129,252,100,253,127,127,127,132,129,53
127,127,125,126,126,127,127,129,252,100,253,127,127,127,132,129,53
127,127,125,126,126,126,127,129,252,100,253,127,127,127,132,129,53
127,127,125,126,125,126,127,129,252,100,253,127,127,127,132,129,53
127,127,126,126,125,126,127,129,252,100,253,127,127,127,132,129,53
127,126,126,126,125,126,127,129,252,100,253,127,127,127,132,129,53
127,126,126,126,125,126,127,129,252,100,253,127,127,127,132,129,53
127,126,126,126,125,127,127,129,252,100,253,127,127,127,132,129,53
127,126,126,126,126,127,127,129,252,100,253,127,127,127,132,129,53
127,127,127,126,126,127,128,129,252,100,253,127,127,127,132,129,53
125,126,130,127,126,126,126,126,252,100,253,127,127,127,132,129,53
125,126,130,127,126,126,126,126,252,100,253,127,127,127,132,129,53
126,127,130,127,126,126,126,126,252,100,253,127,127,127,132,129,53
126,127,129,127,126,126,126,127,252,100,253,127,127,127,132,129,53
126,127,129,127,126,126,126,127,252,100,253,127,127,127,132,129,53
126,127,129,127,127,126,126,127,252,100,253,127,127,127,132,129,53
126,127,129,127,127,126,126,127,252,100,253,127,127,127,132,129,53
126,127,129,127,127,127,126,127,252,100,253,127,127,127,132,129,53
126,127,128,127,127,127,126,127,252,100,253,127,127,127,132,129,53
126,127,129,127,127,127,126,127,252,100,253,127,127,127,132,129,53
127,127,128,128,126,126,125,125,252,99,253,127,127,127,132,129,53
127,127,129,127,126,126,125,126,252,99,253,127,127,127,132,129,53
127,127,129,128,126,126,125,126,252,99,253,127,127,127,132,129,53
127,127,129,128,126,126,125,126,252,99,253,127,127,127,132,129,53
127,127,129,128,126,126,125,126,252,99,253,127,127,127,132,129,53
127,127,129,127,126,126,125,127,252,99,253,127,127,127,132,129,53
127,127,129,127,126,126,126,127,252,99,253,127,127,127,132,129,53
127,127,129,127,126,126,126,127,252,99,253,127,127,127,132,129,53
127,127,129,127,126,126,126,127,252,99,253,127,127,127,132,129,53
126,127,128,127,126,126,125,125,252,99,253,127,127,127,132,129,53
126,126,127,127,126,127,127,128,252,99,253,127,127,127,132,129,53
126,126,127,127,126,127,127,128,252,99,253,127,127,127,132,129,53
126,126,127,127,126,127,127,128,252,99,253,127,127,127,132,129,53
126,126,127,127,126,127,127,128,252,99,253,127,127,127,132,129,53
127,126,126,127,126,127,127,128,252,99,253,127,127,127,132,129,53
127,126,126,127,127,127,127,128,252,99,253,127,127,127,132,129,53
127,127,126,127,127,127,127,129,252,99,253,127,127,127,132,129,53
127,127,126,127,127,127,127,129,252,99,253,127,127,127,132,129,53
127,126,127,127,127,127,127,128,252,99,253,127,127,127,132,129,53
127,126,127,127,127,127,127,128,252,99,253,127,127,127,132,129,53
126,126,125,125,126,126,126,127,252,100,253,127,127,127,132,129,53
127,126,125,125,126,127,126,127,252,100,253,127,127,127,132,129,53
127,126,125,125,126,127,126,127,252,100,253,127,127,127,132,129,53
127,126,126,126,126,127,127,127,252,100,253,127,127,127,132,129,53
127,126,126,126,126,126,127,128,252,100,253,127,127,127,132,129,53
127,126,126,126,126,126,127,128,252,100,253,127,127,127,132,129,53
127,126,126,126,126,126,127,128,252,100,253,127,127,127,132,129,53
127,127,125,126,126,127,126,127,252,100,253,127,127,127,132,129,53
127,127,125,126,126,126,126,127,252,100,253,127,127,127,132,129,53
126,126,125,126,126,126,126,127,252,100,253,127,127,127,132,129,53
127,127,128,128,127,127,127,128,252,100,253,127,127,127,132,129,53
127,127,128,127,127,127,127,128,252,100,253,127,127,127,132,129,53
127,127,127,127,127,127,127,128,252,100,253,127,127,127,132,129,53
127,127,127,127,127,127,127,129,252,100,253,127,127,127,132,129,53
127,127,127,127,127,127,128,129,252,100,253,127,127,127,132,129,53
127,127,126,126,127,127,128,129,252,100,253,127,127,127,132,129,53
127,127,126,126,126,127,127,129,252,100,253,127,127,127,132,129,53
127,128,129,128,127,127,127,127,252,100,253,127,127,127,132,129,53
127,128,129,128,127,127,127,127,252,100,253,127,127,127,132,129,53
127,128,129,128,127,127,127,128,252,100,253,127,127,127,132,129,53
129,128,129,128,127,127,128,132,252,100,253,127,127,127,132,129,53
129,127,129,128,127,127,128,133,252,100,253,127,127,127,132,129,53
129,128,129,128,127,127,129,133,252,100,253,127,127,127,132,129,53
129,128,129,128,127,127,129,133,252,100,253,127,127,127,132,129,53
129,128,129,128,127,127,129,133,252,100,253,127,127,127,132,129,53
129,127,129,128,127,127,129,133,252,100,253,127,127,127,132,129,53
128,127,129,128,127,127,127,131,252,100,253,127,127,127,132,129,53
128,128,129,128,127,127,128,131,252,100,253,127,127,127,132,129,53
128,128,129,128,127,127,128,132,252,100,253,127,127,127,132,129,53
128,128,129,128,127,127,128,132,252,100,253,127,127,127,132,129,53
126,126,125,126,126,127,127,127,252,100,253,127,127,127,132,129,53
126,126,126,126,126,127,127,127,252,100,253,127,127,127,132,129,53
126,126,126,126,127,127,127,128,252,100,253,127,127,127,132,129,53
126,126,126,126,127,127,127,128,252,100,253,127,127,127,132,129,53
126,126,126,126,127,127,128,128,252,100,253,127,127,127,132,129,53
125,126,124,126,125,126,125,125,252,100,253,127,127,127,132,129,53
125,126,124,126,125,126,125,125,252,100,253,127,127,127,132,129,53
125,126,124,125,125,126,126,125,252,100,253,127,127,127,132,129,53
126,126,124,125,125,126,126,126,252,100,253,127,127,127,132,129,53
126,126,125,126,126,126,126,126,252,100,253,127,127,127,132,129,53
127,127,128,127,127,127,127,127,252,100,253,127,127,127,132,129,53
127,127,128,127,127,127,127,127,252,100,253,127,127,127,132,129,53
127,127,128,127,127,127,127,127,252,100,253,127,127,127,132,129,53
126,127,129,127,127,127,127,127,252,100,253,127,127,127,132,129,53
127,127,125,127,127,127,126,127,252,100,253,127,127,127,132,129,53
127,127,125,127,127,127,126,127,252,100,253,127,127,127,132,129,53
127,127,125,127,127,127,126,127,252,100,253,127,127,127,132,129,53
127,127,126,127,127,127,127,127,252,100,253,127,127,127,132,129,53
127,127,127,127,127,127,127,127,252,100,253,127,127,127,132,129,53
127,127,127,127,127,127,127,127,252,100,253,127,127,127,132,129,53
128,128,128,128,127,127,127,128,252,100,253,127,127,127,132,129,53
128,128,128,128,127,127,127,128,252,100,253,127,127,127,132,129,53
128,128,128,128,127,127,127,128,252,100,253,127,127,127,132,129,53
127,128,128,127,127,127,127,127,252,100,253,127,127,127,132,129,53
127,128,128,127,127,127,126,127,252,100,253,127,127,127,132,129,53
127,128,128,127,127,127,126,127,252,100,253,127,127,127,132,129,53
128,128,128,127,127,127,126,127,252,100,253,127,127,127,132,129,53
128,128,128,127,127,127,127,128,252,100,253,127,127,127,132,129,53
128,128,128,127,127,127,127,128,252,100,253,127,127,127,132,129,53
128,128,128,128,127,127,127,128,252,100,253,127,127,127,132,129,53
127,127,127,127,126,127,127,128,252,100,253,127,127,127,132,129,53
127,127,126,127,126,127,127,128,252,100,253,127,127,127,132,129,53
127,128,130,128,127,127,127,129,252,100,253,127,127,127,132,129,53
127,128,130,128,127,127,127,129,252,100,253,127,127,127,132,129,53
127,128,129,128,127,127,127,129,252,100,253,127,127,127,132,129,53
127,127,129,128,127,127,127,129,252,100,253,127,127,127,132,129,53
127,127,129,128,127,127,127,129,252,100,253,127,127,127,132,129,53
127,127,128,128,127,127,127,129,252,100,253,127,127,127,132,129,53
127,127,127,127,127,127,127,129,252,100,253,127,127,127,132,129,53
127,127,127,127,127,127,127,129,252,100,253,127,127,127,132,129,53
127,127,128,128,127,127,127,128,252,100,253,127,127,127,132,129,53
126,127,129,128,127,127,126,126,252,100,253,127,127,127,132,129,53
126,127,129,128,127,127,126,126,252,100,253,127,127,127,132,129,53
126,127,129,128,127,127,126,126,252,100,253,127,127,127,132,129,53
126,126,129,128,127,127,126,127,252,100,253,127,127,127,132,129,53
127,126,129,127,127,127,126,127,252,100,253,127,127,127,132,129,53
127,127,128,128,127,127,126,127,252,100,253,127,127,127,132,129,53
127,127,128,128,127,127,126,128,252,100,253,127,127,127,132,129,53
127,127,128,128,127,127,126,128,252,100,253,127,127,127,132,129,53
127,127,128,128,127,127,127,128,252,100,253,127,127,127,132,129,53
127,127,128,128,127,127,125,127,252,100,253,127,127,127,132,129,53
127,128,128,128,128,127,125,127,252,100,253,127,127,127,132,129,53
127,128,128,128,128,127,125,127,252,100,253,127,127,127,132,129,53
127,128,128,128,128,127,125,127,252,100,253,127,127,127,132,129,53
127,128,128,128,128,127,126,127,252,100,253,127,127,127,132,129,53
127,128,128,128,128,127,126,127,252,100,253,127,127,127,132,129,53
127,127,128,128,128,127,126,127,252,100,253,127,127,127,132,129,53
127,127,128,128,128,127,126,127,252,100,253,127,127,127,132,129,53
127,127,128,128,127,127,126,127,252,100,253,127,127,127,132,129,53
126,127,128,128,127,127,126,127,252,100,253,127,127,127,132,129,53
126,128,128,127,127,127,126,126,252,100,253,127,127,127,132,129,53
126,128,128,127,127,127,126,126,252,100,253,127,127,127,132,129,53
126,128,128,128,127,127,126,126,252,100,253,127,127,127,132,129,53
126,128,128,128,127,126,126,126,252,100,253,127,127,127,132,129,53
126,127,128,128,127,126,126,126,252,100,253,127,127,127,132,129,53
126,127,128,128,127,126,126,126,252,100,253,127,127,127,132,129,53
126,127,128,128,127,126,126,127,252,100,253,127,127,127,132,129,53
