emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,128,127,127,126,127,126,127,255,91,251,127,127,127,136,132,137
126,128,127,127,127,127,126,127,255,91,251,127,127,127,136,132,137
127,128,127,127,127,127,126,127,255,91,251,127,127,127,136,132,137
127,127,127,127,127,127,126,127,255,91,251,127,127,127,136,132,137
127,127,127,127,127,127,126,127,255,91,251,127,127,127,136,132,137
127,127,127,127,127,127,126,127,255,91,251,127,127,127,136,132,137
127,126,127,127,126,127,127,128,255,91,251,127,127,127,136,132,137
127,126,127,127,127,127,127,128,255,91,251,127,127,127,136,132,137
127,126,127,127,127,128,127,128,255,91,251,127,127,127,136,132,137
127,126,127,127,127,128,127,128,255,91,251,127,127,127,136,132,137
127,129,127,127,126,126,126,128,255,91,251,127,127,127,136,132,137
127,129,127,127,126,126,126,127,255,91,251,127,127,127,136,132,137
127,129,127,127,126,126,126,127,255,91,251,127,127,127,136,132,137
126,129,127,127,126,126,126,127,255,91,251,127,127,127,136,132,137
126,129,127,127,126,126,126,127,255,91,251,127,127,127,136,132,137
126,128,127,127,126,126,126,127,255,91,251,127,127,127,136,132,137
126,128,127,127,126,126,127,128,255,91,251,127,127,127,136,132,137
126,127,127,127,126,127,127,128,255,91,251,127,127,127,136,132,137
126,127,127,127,126,127,127,128,255,91,251,127,127,127,136,132,137
127,129,127,127,126,126,126,127,255,91,251,127,127,127,136,132,137
126,127,127,127,127,127,126,127,255,92,251,127,127,127,136,132,137
126,127,127,127,127,127,126,127,255,92,251,127,127,127,136,132,137
126,127,127,127,127,127,126,127,255,92,251,127,127,127,136,132,137
126,127,127,127,127,127,126,127,255,92,251,127,127,127,136,132,137
126,127,127,127,127,127,126,127,255,92,251,127,127,127,136,132,137
126,127,127,127,126,127,127,128,255,92,251,127,127,127,136,132,137
126,127,127,127,126,127,127,128,255,92,251,127,127,127,136,132,137
126,127,127,127,127,127,127,128,255,92,251,127,127,127,136,132,137
126,127,127,127,127,127,126,127,255,92,251,127,127,127,136,132,137
126,127,127,127,127,127,126,128,255,92,251,127,127,127,136,132,137
127,127,127,127,126,126,126,127,255,91,251,127,127,127,136,132,137
127,127,127,127,126,126,126,127,255,91,251,127,127,127,136,132,137
127,126,127,127,126,126,126,127,255,91,251,127,127,127,136,132,137
126,126,127,127,126,126,126,127,255,91,251,127,127,127,136,132,137
126,126,126,127,126,127,126,128,255,91,251,127,127,127,136,132,137
127,126,127,127,126,127,127,128,255,91,251,127,127,127,136,132,137
127,126,126,127,126,127,127,128,255,91,251,127,127,127,136,132,137
127,127,127,127,126,126,126,127,255,91,251,127,127,127,136,132,137
127,127,127,127,126,126,126,127,255,91,251,127,127,127,136,132,137
127,127,127,127,126,126,126,127,255,91,251,127,127,127,136,132,137
125,126,127,127,127,127,126,127,255,91,251,127,127,127,136,132,137
125,125,127,127,127,127,126,127,255,91,251,127,127,127,136,132,137
125,125,127,127,127,127,126,127,255,91,251,127,127,127,136,132,137
125,125,127,127,127,127,126,127,255,91,251,127,127,127,136,132,137
125,125,127,127,127,128,127,128,255,91,251,127,127,127,136,132,137
125,125,127,127,127,128,127,128,255,91,251,127,127,127,136,132,137
125,127,127,127,127,126,126,127,255,91,251,127,127,127,136,132,137
125,127,127,127,127,127,126,127,255,91,251,127,127,127,136,132,137
125,126,127,127,127,127,126,127,255,91,251,127,127,127,136,132,137
125,126,127,127,127,127,126,127,255,91,251,127,127,127,136,132,137
127,127,127,127,126,127,126,127,255,91,251,127,127,127,136,132,137
127,127,126,127,126,127,126,127,255,91,251,127,127,127,136,132,137
126,126,126,127,126,127,126,127,255,91,251,127,127,127,136,132,137
126,126,126,127,126,127,126,127,255,91,251,127,127,127,136,132,137
126,125,126,127,127,127,126,127,255,91,251,127,127,127,136,132,137
128,130,127,127,126,126,125,127,255,91,251,127,127,127,136,132,137
128,130,127,127,126,127,126,127,255,91,251,127,127,127,136,132,137
128,130,127,127,126,127,126,127,255,91,251,127,127,127,136,132,137
128,129,127,127,126,127,126,127,255,91,251,127,127,127,136,132,137
