emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
123,127,123,126,126,125,124,126,255,79,248,127,127,127,141,131,111
123,127,122,125,126,123,123,125,255,79,248,127,127,127,141,131,111
122,127,121,125,126,123,122,124,255,79,248,127,127,127,141,131,111
128,127,127,127,127,133,133,136,255,80,248,127,127,127,141,131,111
127,127,126,127,127,132,131,135,255,80,248,127,127,127,141,131,111
126,127,125,126,127,131,130,134,255,80,248,127,127,127,141,131,111
126,127,124,126,126,130,129,132,255,80,248,127,127,127,141,131,111
125,127,124,126,126,128,127,130,255,80,248,127,127,127,141,131,111
124,127,123,126,126,127,126,129,255,80,248,127,127,127,141,131,111
123,127,122,126,126,125,125,127,255,80,248,127,127,127,141,131,111
123,127,122,125,126,124,123,125,255,80,248,127,127,127,141,131,111
122,127,121,125,126,123,122,124,255,80,248,127,127,127,141,131,111
128,127,128,127,127,134,134,137,255,80,248,127,127,127,141,131,111
127,127,129,127,126,132,131,136,255,80,248,127,127,127,141,131,111
127,127,128,127,126,131,130,134,255,80,248,127,127,127,141,131,111
126,127,127,127,126,130,129,132,255,80,248,127,127,127,141,131,111
125,127,126,127,126,128,127,131,255,80,248,127,127,127,141,131,111
124,127,125,126,126,127,126,129,255,80,248,127,127,127,141,131,111
124,127,124,126,126,126,125,127,255,80,248,127,127,127,141,131,111
123,127,123,126,126,124,123,125,255,80,248,127,127,127,141,131,111
122,127,123,125,126,123,122,124,255,80,248,127,127,127,141,131,111
128,127,130,128,126,134,133,138,255,80,248,127,127,127,141,131,111
128,127,130,127,126,133,132,137,255,80,248,127,127,127,141,131,111
126,127,126,127,126,132,131,135,255,80,248,127,127,127,141,131,111
126,127,124,126,126,130,130,133,255,80,248,127,127,127,141,131,111
125,127,123,126,126,129,128,132,255,80,248,127,127,127,141,131,111
124,127,122,126,126,128,127,130,255,80,248,127,127,127,141,131,111
123,127,121,126,126,126,126,128,255,80,248,127,127,127,141,131,111
123,127,120,125,126,125,124,127,255,80,248,127,127,127,141,131,111
122,127,120,125,126,124,123,125,255,80,248,127,127,127,141,131,111
128,127,129,128,126,135,134,138,255,80,248,127,127,127,141,131,111
128,127,128,127,126,134,133,137,255,80,248,127,127,127,141,131,111
127,127,127,127,126,133,132,136,255,80,248,127,127,127,141,131,111
126,127,127,127,126,131,130,133,255,80,248,127,127,127,141,131,111
126,127,126,126,127,130,128,132,255,80,248,127,127,127,141,131,111
125,127,125,126,126,128,127,130,255,80,248,127,127,127,141,131,111
124,127,124,126,127,127,126,129,255,80,248,127,127,127,141,131,111
124,127,124,126,126,126,125,127,255,80,248,127,127,127,141,131,111
123,127,123,126,126,124,123,125,255,80,248,127,127,127,141,131,111
128,127,130,128,127,135,134,138,255,80,248,127,127,127,141,131,111
128,127,130,127,127,135,134,138,255,80,248,127,127,127,141,131,111
128,127,129,127,127,134,133,136,255,80,248,127,127,127,141,131,111
127,127,128,127,127,132,131,135,255,80,248,127,127,127,141,131,111
126,127,126,127,126,130,129,133,255,79,248,127,127,127,141,131,111
125,127,125,126,126,128,127,131,255,79,248,127,127,127,141,131,111
125,127,124,126,126,127,126,129,255,79,248,127,127,127,141,131,111
124,127,123,126,126,126,125,128,255,79,248,127,127,127,141,131,111
123,127,122,125,126,125,124,126,255,79,248,127,127,127,141,131,111
129,127,131,128,127,135,134,139,255,79,248,127,127,127,141,131,111
129,127,130,128,127,135,134,138,255,79,248,127,127,127,141,131,111
128,127,129,127,127,134,133,137,255,79,248,127,127,127,141,131,111
128,127,128,127,127,133,132,136,255,79,248,127,127,127,141,131,111
127,127,127,127,127,131,130,134,255,79,248,127,127,127,141,131,111
125,127,125,126,126,128,128,131,255,79,248,127,127,127,141,131,111
124,127,124,126,126,127,126,129,255,79,248,127,127,127,141,131,111
123,127,123,126,126,126,125,127,255,79,248,127,127,127,141,131,111
123,127,123,126,126,125,124,126,255,79,248,127,127,127,141,131,111
122,127,122,125,126,123,123,124,255,79,248,127,127,127,141,131,111
129,127,130,128,126,135,134,138,255,79,248,127,127,127,141,131,111
128,127,129,127,126,134,133,137,255,79,248,127,127,127,141,131,111
127,127,128,127,126,133,132,136,255,79,248,127,127,127,141,131,111
127,127,127,127,126,131,131,134,255,79,248,127,127,127,141,131,111
126,127,126,126,126,130,129,132,255,79,248,127,127,127,141,131,111
125,127,126,126,126,128,127,130,255,79,248,127,127,127,141,131,111
124,127,125,126,126,127,125,128,255,79,248,127,127,127,141,131,111
123,127,124,126,127,125,124,126,255,79,248,127,127,127,141,131,111
123,127,124,126,126,124,123,124,255,79,248,127,127,127,141,131,111
129,127,130,128,126,134,134,138,255,79,248,127,127,127,141,131,111
129,127,130,128,126,134,133,138,255,79,248,127,127,127,141,131,111
128,127,129,127,126,133,132,136,255,79,248,127,127,127,141,131,111
127,127,128,127,126,132,131,135,255,79,248,127,127,127,141,131,111
127,127,127,127,126,130,129,133,255,79,248,127,127,127,141,131,111
126,127,127,127,126,129,128,131,255,79,248,127,127,127,141,131,111
124,127,121,126,126,127,126,129,255,79,248,127,127,127,141,131,111
123,127,121,126,126,126,124,127,255,79,248,127,127,127,141,131,111
122,127,120,125,126,125,123,126,255,79,248,127,127,127,141,131,111
129,127,128,127,126,135,133,139,255,79,248,127,127,127,141,131,111
128,127,127,127,126,135,133,138,255,79,248,127,127,127,141,131,111
128,127,126,127,126,134,132,137,255,79,248,127,127,127,141,131,111
127,127,125,127,126,133,131,136,255,79,248,127,127,127,141,131,111
126,127,124,127,126,131,129,134,255,79,248,127,127,127,141,131,111
125,127,123,126,126,130,128,132,255,79,248,127,127,127,141,131,111
125,127,122,126,126,128,127,131,255,79,248,127,127,127,141,131,111
124,127,124,126,126,125,124,127,255,79,248,127,127,127,141,131,111
123,127,123,126,126,124,123,126,255,79,248,127,127,127,141,131,111
129,127,129,128,126,135,134,139,255,79,248,127,127,127,141,131,111
129,127,129,127,126,134,133,138,255,79,248,127,127,127,141,131,111
128,127,128,127,126,133,132,137,255,79,248,127,127,127,141,131,111
127,127,127,127,126,132,131,136,255,79,248,127,127,127,141,131,111
127,127,127,127,126,131,130,134,255,79,248,127,127,127,141,131,111
126,127,126,126,126,129,128,133,255,79,248,127,127,127,141,131,111
125,127,125,126,126,128,127,131,255,79,248,127,127,127,141,131,111
125,127,124,126,126,127,126,129,255,79,248,127,127,127,141,131,111
123,127,123,126,126,124,123,126,255,79,248,127,127,127,141,131,111
129,127,132,128,126,135,134,139,255,79,248,127,127,127,141,131,111
129,127,131,128,126,134,133,138,255,79,248,127,127,127,141,131,111
128,127,130,127,126,133,132,137,255,79,248,127,127,127,141,131,111
128,127,129,127,126,132,131,136,255,79,248,127,127,127,141,131,111
127,127,128,127,126,131,130,135,255,79,248,127,127,127,141,131,111
126,127,127,127,126,130,129,133,255,79,248,127,127,127,141,131,111
125,127,126,126,126,128,127,132,255,79,248,127,127,127,141,131,111
125,127,125,126,126,127,126,130,255,79,248,127,127,127,141,131,111
124,127,124,126,126,125,125,128,255,79,248,127,127,127,141,131,111
129,127,131,128,127,135,134,139,255,79,248,127,127,127,141,131,111
128,127,130,128,127,134,134,138,255,79,248,127,127,127,141,131,111
128,127,130,128,127,134,133,138,255,79,248,127,127,127,141,131,111
127,127,129,127,126,133,132,136,255,79,248,127,127,127,141,131,111
126,127,128,127,126,131,131,135,255,79,248,127,127,127,141,131,111
126,127,127,127,126,130,129,133,255,79,248,127,127,127,141,131,111
125,127,126,127,126,129,128,132,255,79,248,127,127,127,141,131,111
124,127,125,126,126,128,126,130,255,79,248,127,127,127,141,131,111
123,127,124,126,126,126,125,128,255,79,248,127,127,127,141,131,111
123,127,123,126,126,125,124,126,255,79,248,127,127,127,141,131,111
129,127,129,128,126,135,134,139,255,79,248,127,127,127,141,131,111
128,127,128,127,126,134,133,138,255,79,248,127,127,127,141,131,111
128,127,128,127,126,133,132,137,255,79,248,127,127,127,141,131,111
127,127,127,127,125,132,131,136,255,79,248,127,127,127,141,131,111
126,127,126,127,126,131,130,134,255,79,248,127,127,127,141,131,111
125,127,125,126,126,130,129,133,255,79,248,127,127,127,141,131,111
124,127,124,126,126,128,127,131,255,79,248,127,127,127,141,131,111
124,127,123,126,126,127,126,129,255,79,248,127,127,127,141,131,111
123,127,122,126,126,125,125,127,255,79,248,127,127,127,141,131,111
129,127,130,128,126,135,135,140,255,79,248,127,127,127,141,131,111
129,127,131,128,127,134,134,139,255,79,248,127,127,127,141,131,111
128,127,130,128,127,134,133,137,255,79,248,127,127,127,141,131,111
127,127,129,127,126,132,132,136,255,79,248,127,127,127,141,131,111
127,127,128,127,126,131,131,135,255,79,248,127,127,127,141,131,111
126,127,127,127,126,130,129,133,255,79,248,127,127,127,141,131,111
125,127,125,126,126,128,128,131,255,79,248,127,127,127,141,131,111
124,127,124,126,126,127,127,129,255,79,248,127,127,127,141,131,111
123,127,123,126,126,126,125,128,255,79,248,127,127,127,141,131,111
130,127,133,128,127,136,135,140,255,79,248,127,127,127,141,131,111
129,127,132,128,127,135,135,139,255,79,248,127,127,127,141,131,111
128,127,128,127,126,134,133,137,255,79,247,127,127,127,141,131,111
128,127,127,127,126,133,132,136,255,79,247,127,127,127,141,131,111
127,127,126,127,126,132,131,134,255,79,247,127,127,127,141,131,111
126,127,125,127,126,130,129,133,255,79,247,127,127,127,141,131,111
125,127,125,126,126,129,128,131,255,79,247,127,127,127,141,131,111
124,127,124,126,126,128,126,129,255,79,247,127,127,127,141,131,111
124,127,123,126,126,126,125,128,255,79,247,127,127,127,141,131,111
129,127,130,128,127,136,135,139,255,79,247,127,127,127,141,131,111
129,127,129,128,126,135,134,139,255,79,247,127,127,127,141,131,111
129,127,128,127,126,135,134,138,255,79,247,127,127,127,141,131,111
128,127,128,128,127,134,133,137,255,79,247,127,127,127,141,131,111
127,127,127,127,127,132,131,135,255,79,247,127,127,127,141,131,111
127,127,126,127,127,131,130,134,255,79,247,127,127,127,141,131,111
126,127,125,127,127,130,129,132,255,79,247,127,127,127,141,131,111
125,127,124,126,126,128,127,130,255,79,247,127,127,127,141,131,111
124,127,123,126,126,127,126,129,255,79,247,127,127,127,141,131,111
129,127,131,128,127,136,135,140,255,79,247,127,127,127,141,131,111
129,127,131,128,127,136,135,139,255,79,247,127,127,127,141,131,111
129,127,130,128,127,135,134,139,255,79,247,127,127,127,141,131,111
128,127,129,128,127,135,134,138,255,79,247,127,127,127,141,131,111
128,127,127,127,127,133,132,136,255,79,247,127,127,127,141,131,111
127,127,127,127,127,131,130,135,255,79,247,127,127,127,141,131,111
126,127,126,127,127,130,129,133,255,79,247,127,127,127,141,131,111
125,127,125,126,127,129,127,131,255,79,247,127,127,127,141,131,111
124,127,124,126,126,127,126,130,255,79,247,127,127,127,141,131,111
130,127,130,128,127,136,135,140,255,79,247,127,127,127,141,131,111
130,127,130,128,127,136,135,140,255,79,247,127,127,127,141,131,111
129,127,129,128,127,135,134,139,255,79,247,127,127,127,141,131,111
129,127,129,128,127,135,134,139,255,79,247,127,127,127,141,131,111
128,127,128,128,127,134,133,138,255,79,247,127,127,127,141,131,111
126,127,127,127,126,131,130,134,255,79,247,127,127,127,141,131,111
126,127,126,127,126,129,129,133,255,79,247,127,127,127,141,131,111
125,127,125,126,126,128,128,131,255,79,247,127,127,127,141,131,111
124,127,124,126,126,126,126,129,255,79,247,127,127,127,141,131,111
129,127,132,128,126,136,135,140,255,79,247,127,127,127,141,131,111
129,127,131,128,126,135,135,139,255,79,247,127,127,127,141,131,111
129,127,131,128,126,135,134,139,255,79,247,127,127,127,141,131,111
128,127,130,128,126,134,134,138,255,79,247,127,127,127,141,131,111
128,127,129,127,126,133,133,137,255,79,247,127,127,127,141,131,111
127,127,128,127,126,132,132,136,255,79,247,127,127,127,141,131,111
126,127,128,127,126,131,130,134,255,79,247,127,127,127,141,131,111
125,127,127,127,126,129,128,132,255,79,247,127,127,127,141,131,111
125,127,126,127,126,128,127,130,255,79,247,127,127,127,141,131,111
124,127,125,126,126,126,125,129,255,79,247,127,127,127,141,131,111
130,127,131,128,127,136,135,140,255,79,247,127,127,127,141,131,111
129,127,131,128,127,136,135,139,255,79,247,127,127,127,141,131,111
129,127,130,128,127,135,134,139,255,79,247,127,127,127,141,131,111
129,127,130,128,126,134,133,138,255,79,247,127,127,127,141,131,111
128,127,129,128,126,133,132,137,255,79,247,127,127,127,141,131,111
127,127,128,127,126,132,131,135,255,79,247,127,127,127,141,131,111
126,127,126,126,126,129,128,133,255,79,247,127,127,127,141,131,111
125,127,125,126,126,128,127,131,255,79,247,127,127,127,141,131,111
124,127,124,126,126,127,125,129,255,79,247,127,127,127,141,131,111
130,127,131,128,126,136,135,140,255,79,247,127,127,127,141,131,111
129,127,131,128,126,135,135,140,255,79,247,127,127,127,141,131,111
129,127,131,128,126,135,134,139,255,79,247,127,127,127,141,131,111
129,127,130,127,126,134,133,138,255,79,247,127,127,127,141,131,111
128,127,129,127,126,133,132,137,255,79,247,127,127,127,141,131,111
127,127,128,127,126,132,131,136,255,79,247,127,127,127,141,131,111
127,127,127,127,126,131,130,134,255,79,247,127,127,127,141,131,111
125,127,125,126,126,128,127,131,255,79,247,127,127,127,141,131,111
124,127,124,126,126,127,126,129,255,79,247,127,127,127,141,131,111
129,127,131,128,127,136,136,140,255,79,247,127,127,127,141,131,111
129,127,130,128,127,136,135,139,255,79,247,127,127,127,141,131,111
129,127,130,128,127,135,134,139,255,79,247,127,127,127,141,131,111
128,127,129,128,127,134,134,138,255,79,247,127,127,127,141,131,111
128,127,129,127,126,134,133,137,255,79,247,127,127,127,141,131,111
127,127,128,127,126,132,131,136,255,79,247,127,127,127,141,131,111
126,127,127,127,126,131,130,134,255,79,247,127,127,127,141,131,111
126,127,126,127,126,130,129,133,255,79,247,127,127,127,141,131,111
124,127,124,126,126,128,126,129,255,79,247,127,127,127,141,131,111
129,127,131,128,127,136,135,140,255,79,247,127,127,127,141,131,111
129,127,131,128,127,136,135,139,255,79,247,127,127,127,141,131,111
129,127,130,128,127,136,135,139,255,79,247,127,127,127,141,131,111
128,127,130,128,127,135,134,138,255,79,247,127,127,127,141,131,111
128,127,129,128,127,134,133,137,255,79,247,127,127,127,141,131,111
127,127,128,127,126,133,132,136,255,79,247,127,127,127,141,131,111
127,126,127,127,126,132,131,135,255,79,247,127,127,127,141,131,111
126,127,125,127,126,131,129,133,255,79,247,127,127,127,141,131,111
125,127,124,126,126,129,128,131,255,79,247,127,127,127,141,131,111
130,127,131,128,126,136,136,140,255,79,247,127,127,127,141,131,111
130,127,131,128,126,136,135,140,255,79,247,127,127,127,141,131,111
129,127,131,128,126,135,135,139,255,79,247,127,127,127,141,131,111
129,127,131,128,126,134,134,138,255,79,247,127,127,127,141,131,111
129,127,130,127,126,134,133,137,255,79,247,127,127,127,141,131,111
128,127,129,127,126,133,132,136,255,79,247,127,127,127,141,131,111
127,127,128,127,126,132,131,135,255,79,247,127,127,127,141,131,111
127,127,127,127,126,131,130,134,255,79,247,127,127,127,141,131,111
126,127,126,127,126,130,128,132,255,79,247,127,127,127,141,131,111
125,127,125,126,126,128,127,130,255,79,247,127,127,127,141,131,111
129,127,132,128,127,136,135,140,255,79,247,127,127,127,141,131,111
129,127,132,128,127,136,135,139,255,79,247,127,127,127,141,131,111
129,127,131,128,127,135,134,139,255,79,247,127,127,127,141,131,111
128,127,131,127,126,134,133,138,255,79,247,127,127,127,141,131,111
128,127,130,127,126,133,132,137,255,79,247,127,127,127,141,131,111
127,127,129,127,126,132,131,135,255,79,247,127,127,127,141,131,111
126,127,127,127,126,131,130,134,255,79,247,127,127,127,141,131,111
125,127,126,126,126,130,129,132,255,79,247,127,127,127,141,131,111
125,127,125,126,126,128,127,130,255,79,247,127,127,127,141,131,111
129,127,133,128,127,137,136,140,255,79,247,127,127,127,141,131,111
129,127,130,128,127,136,135,140,255,79,247,127,127,127,141,131,111
129,127,129,128,127,135,135,140,255,79,247,127,127,127,141,131,111
128,127,129,128,127,135,134,139,255,79,247,127,127,127,141,131,111
128,127,128,128,127,134,133,138,255,79,247,127,127,127,141,131,111
127,127,127,127,127,132,132,136,255,79,247,127,127,127,141,131,111
126,127,126,127,127,131,131,135,255,79,247,127,127,127,141,131,111
126,127,125,127,126,130,129,133,255,79,247,127,127,127,141,131,111
125,126,124,126,126,129,128,131,255,79,247,127,127,127,141,131,111
129,127,131,128,127,137,136,141,255,79,247,127,127,127,141,131,111
129,127,130,128,127,137,136,141,255,79,247,127,127,127,141,131,111
129,127,130,128,126,135,134,139,255,79,247,127,127,127,141,131,111
129,127,130,128,126,135,133,138,255,79,247,127,127,127,141,131,111
128,127,129,127,126,134,132,137,255,79,247,127,127,127,141,131,111
128,127,128,127,126,133,131,136,255,79,247,127,127,127,141,131,111
127,127,127,127,126,131,130,135,255,79,247,127,127,127,141,131,111
126,127,126,127,126,130,129,133,255,79,247,127,127,127,141,131,111
125,127,125,126,126,129,127,132,255,79,247,127,127,127,141,131,111
130,127,132,128,127,137,135,140,255,79,247,127,127,127,141,131,111
130,127,131,128,127,136,135,140,255,79,247,127,127,127,141,131,111
129,127,131,128,126,136,134,140,255,79,247,127,127,127,141,131,111
129,127,129,128,126,135,134,139,255,79,247,127,127,127,141,131,111
128,127,128,127,126,134,133,138,255,79,247,127,127,127,141,131,111
128,127,127,127,126,133,132,137,255,79,247,127,127,127,141,131,111
127,127,125,127,126,132,131,135,255,79,247,127,127,127,141,131,111
126,127,124,127,126,131,130,134,255,79,247,127,127,127,141,131,111
125,127,123,126,126,129,129,132,255,79,247,127,127,127,141,131,111
130,127,132,128,127,136,136,141,255,79,247,127,127,127,141,131,111
130,127,131,128,127,136,136,141,255,79,247,127,127,127,141,131,111
129,127,130,128,126,136,136,140,255,79,247,127,127,127,141,131,111
129,127,130,128,126,135,135,140,255,79,247,127,127,127,141,131,111
130,127,130,127,126,134,134,139,255,79,247,127,127,127,141,131,111
129,127,129,127,126,133,132,138,255,79,247,127,127,127,141,131,111
128,127,128,127,126,132,131,136,255,79,247,127,127,127,141,131,111
127,127,127,127,126,131,130,135,255,79,247,127,127,127,141,131,111
126,127,126,126,126,130,129,133,255,79,247,127,127,127,141,131,111
131,127,134,128,127,137,136,141,255,79,247,127,127,127,141,131,111
131,127,133,128,126,137,136,141,255,79,247,127,127,127,141,131,111
131,127,133,128,126,136,136,141,255,79,247,127,127,127,141,131,111
130,127,132,128,126,136,135,141,255,79,247,127,127,127,141,131,111
130,127,131,127,126,135,134,140,255,79,247,127,127,127,141,131,111
128,127,129,128,126,134,133,137,255,80,247,127,127,127,141,131,111
127,127,128,127,126,133,131,135,255,80,247,127,127,127,141,131,111
126,127,127,127,126,132,130,134,255,80,247,127,127,127,141,131,111
126,126,126,127,126,131,129,133,255,80,247,127,127,127,141,131,111
130,127,132,128,126,136,136,140,255,80,247,127,127,127,141,131,111
130,126,131,128,126,136,135,140,255,80,247,127,127,127,141,131,111
129,127,131,128,126,136,135,140,255,80,247,127,127,127,141,131,111
129,127,130,128,126,136,135,139,255,80,247,127,127,127,141,131,111
129,127,130,128,126,135,134,139,255,80,247,127,127,127,141,131,111
128,127,129,128,126,135,133,138,255,80,247,127,127,127,141,131,111
127,127,127,127,127,133,132,137,255,80,247,127,127,127,141,131,111
126,127,125,127,127,132,131,135,255,80,247,127,127,127,141,131,111
125,126,124,127,127,131,130,134,255,80,247,127,127,127,141,131,111
130,127,131,128,127,137,136,140,255,80,247,127,127,127,141,131,111
130,127,131,128,127,137,136,140,255,80,247,127,127,127,141,131,111
129,127,130,128,127,137,136,140,255,80,247,127,127,127,141,131,111
129,127,130,128,127,136,136,140,255,80,247,127,127,127,141,131,111
129,127,129,128,127,136,135,139,255,80,247,127,127,127,141,131,111
128,127,128,128,127,135,134,139,255,80,247,127,127,127,141,131,111
128,127,127,128,127,134,133,138,255,80,247,127,127,127,141,131,111
127,127,127,127,126,132,131,136,255,79,248,127,127,127,141,131,111
126,127,126,127,126,131,130,134,255,79,248,127,127,127,141,131,111
130,127,132,128,126,137,136,141,255,79,248,127,127,127,141,131,111
130,127,132,128,126,137,136,141,255,79,248,127,127,127,141,131,111
130,127,131,128,126,137,136,141,255,79,248,127,127,127,141,131,111
129,127,131,128,126,136,135,140,255,79,248,127,127,127,141,131,111
129,127,130,128,126,136,135,140,255,79,248,127,127,127,141,131,111
129,127,130,128,126,135,134,139,255,79,248,127,127,127,141,131,111
128,127,129,127,126,134,133,138,255,79,248,127,127,127,141,131,111
128,127,128,127,126,133,132,137,255,79,248,127,127,127,141,131,111
127,127,126,127,126,130,130,134,255,79,248,127,127,127,141,131,111
131,127,133,129,127,137,137,141,255,79,248,127,127,127,141,131,111
131,127,132,129,127,137,137,141,255,79,248,127,127,127,141,131,111
130,127,132,128,127,137,136,141,255,79,248,127,127,127,141,131,111
130,127,131,128,126,136,136,141,255,79,248,127,127,127,141,131,111
130,127,130,128,126,136,135,140,255,79,248,127,127,127,141,131,111
