emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
129,129,127,128,127,127,128,130,192,184,241,127,127,127,111,122,72
129,128,127,128,127,127,128,130,192,184,241,127,127,127,111,122,72
128,128,127,128,127,127,129,131,192,184,241,127,127,127,111,122,72
128,128,127,128,127,127,129,131,192,184,241,127,127,127,111,122,72
128,127,126,128,128,127,129,131,192,184,241,127,127,127,111,122,72
128,127,126,128,128,127,129,131,192,184,241,127,127,127,111,122,72
128,129,126,127,127,126,127,129,192,184,241,127,127,127,111,122,72
128,129,127,127,127,126,127,129,192,184,241,127,127,127,111,122,72
128,129,127,128,127,126,127,129,192,184,241,127,127,127,111,122,72
128,129,127,128,127,126,128,130,192,184,241,127,127,127,111,122,72
125,126,129,128,127,127,125,125,192,184,241,127,127,127,111,122,72
126,126,129,128,128,127,125,125,192,184,241,127,127,127,111,122,72
126,126,129,128,128,127,126,125,192,184,241,127,127,127,111,122,72
126,126,129,128,128,127,126,125,192,184,241,127,127,127,111,122,72
126,126,129,128,128,127,126,126,192,184,241,127,127,127,111,122,72
125,127,130,128,127,127,124,124,192,184,241,127,127,127,111,122,72
125,127,130,128,127,127,124,124,192,184,241,127,127,127,111,122,72
125,127,130,128,127,127,124,124,192,184,241,127,127,127,111,122,72
125,127,129,128,127,126,124,124,192,184,241,127,127,127,111,122,72
125,127,130,128,127,127,125,125,192,184,241,127,127,127,111,122,72
128,128,128,127,127,127,128,131,192,183,241,127,127,127,111,122,72
128,128,128,126,127,127,128,130,192,183,241,127,127,127,111,122,72
127,128,128,126,127,127,128,130,192,183,241,127,127,127,111,122,72
127,128,127,126,126,126,127,130,192,183,241,127,127,127,111,122,72
128,128,127,126,126,126,128,131,192,183,241,127,127,127,111,122,72
128,128,127,126,127,126,129,131,192,183,241,127,127,127,111,122,72
128,128,128,126,127,126,129,131,192,183,241,127,127,127,111,122,72
128,128,128,126,127,126,129,131,192,183,241,127,127,127,111,122,72
128,128,128,127,127,127,129,131,192,183,241,127,127,127,111,122,72
128,128,128,127,127,127,129,131,192,183,241,127,127,127,111,122,72
128,129,130,127,127,128,129,129,192,184,241,127,127,127,111,122,72
128,129,129,127,127,128,129,129,192,184,241,127,127,127,111,122,72
128,129,129,127,127,128,128,129,192,184,241,127,127,127,111,122,72
127,127,127,127,127,127,128,129,192,184,241,127,127,127,111,122,72
128,128,127,127,127,127,128,129,192,184,241,127,127,127,111,122,72
128,129,128,127,127,127,128,129,192,184,241,127,127,127,111,122,72
128,129,128,127,127,127,128,129,192,184,241,127,127,127,111,122,72
128,129,129,127,127,127,128,129,192,184,241,127,127,127,111,122,72
128,129,129,127,127,128,129,129,192,184,241,127,127,127,111,122,72
128,129,129,127,127,128,129,129,192,184,241,127,127,127,111,122,72
126,127,128,126,126,126,126,128,192,184,241,127,127,127,111,122,72
126,127,127,126,126,126,127,128,192,184,241,127,127,127,111,122,72
125,126,127,126,126,126,126,127,192,184,241,127,127,127,111,122,72
125,126,127,126,126,126,126,128,192,184,241,127,127,127,111,122,72
125,126,127,126,126,126,126,128,192,184,241,127,127,127,111,122,72
125,126,128,126,126,126,126,128,192,184,241,127,127,127,111,122,72
126,127,128,126,126,126,126,128,192,184,241,127,127,127,111,122,72
126,127,128,126,126,126,126,128,192,184,241,127,127,127,111,122,72
126,127,128,126,126,126,126,128,192,184,241,127,127,127,111,122,72
126,127,128,126,126,127,126,128,192,184,241,127,127,127,111,122,72
126,128,126,125,126,128,128,128,192,184,241,127,127,127,111,122,72
126,127,126,126,126,128,130,129,192,184,241,127,127,127,111,122,72
127,128,126,126,126,128,130,129,192,184,241,127,127,127,111,122,72
127,128,126,126,126,128,129,129,192,184,241,127,127,127,111,122,72
127,128,125,126,126,128,129,129,192,184,241,127,127,127,111,122,72
127,128,125,126,126,128,129,129,192,184,241,127,127,127,111,122,72
127,128,125,125,126,128,129,128,192,184,241,127,127,127,111,122,72
127,128,125,125,126,128,128,128,192,184,241,127,127,127,111,122,72
127,128,125,125,126,128,128,128,192,184,241,127,127,127,111,122,72
126,128,125,125,126,128,128,128,192,184,241,127,127,127,111,122,72
127,126,127,127,127,127,126,129,192,183,241,127,127,127,111,122,72
127,127,127,127,127,127,126,129,192,183,241,127,127,127,111,122,72
127,127,128,128,127,127,126,129,192,183,241,127,127,127,111,122,72
127,127,128,128,127,127,126,129,192,183,241,127,127,127,111,122,72
127,127,128,129,127,127,126,129,192,183,241,127,127,127,111,122,72
127,127,128,129,127,127,126,128,192,183,241,127,127,127,111,122,72
126,128,128,129,127,127,126,128,192,183,241,127,127,127,111,122,72
126,128,128,129,127,127,126,128,192,183,241,127,127,127,111,122,72
126,128,128,129,127,127,125,128,192,183,241,127,127,127,111,122,72
126,128,128,130,128,127,125,128,192,183,241,127,127,127,111,122,72
126,128,128,127,127,127,127,127,192,183,240,127,127,127,111,122,72
126,128,128,127,127,127,126,127,192,183,240,127,127,127,111,122,72
126,128,128,127,127,127,126,127,192,183,240,127,127,127,111,122,72
126,127,128,127,127,127,126,127,192,183,240,127,127,127,111,122,72
126,127,127,127,127,127,126,127,192,183,240,127,127,127,111,122,72
126,127,127,127,127,127,126,127,192,183,240,127,127,127,111,122,72
126,127,127,128,127,127,126,127,192,183,240,127,127,127,111,122,72
126,127,127,128,127,127,126,127,192,183,240,127,127,127,111,122,72
126,127,126,128,127,127,126,127,192,183,240,127,127,127,111,122,72
126,128,129,126,127,127,127,127,192,183,240,127,127,127,111,122,72
127,127,127,125,126,127,126,126,191,183,240,127,127,127,111,122,72
127,128,127,125,126,127,126,127,191,183,240,127,127,127,111,122,72
127,128,128,126,126,127,126,127,191,183,240,127,127,127,111,122,72
128,128,128,126,127,127,126,127,191,183,240,127,127,127,111,122,72
128,129,128,126,127,127,126,128,191,183,240,127,127,127,111,122,72
128,129,128,127,127,127,127,128,191,183,240,127,127,127,111,122,72
128,129,128,127,127,127,127,128,191,183,240,127,127,127,111,122,72
127,129,128,127,127,127,127,128,191,183,240,127,127,127,111,122,72
126,126,126,125,126,127,126,126,191,183,240,127,127,127,111,122,72
126,127,127,125,126,127,126,126,191,183,240,127,127,127,111,122,72
126,127,130,128,127,127,127,128,191,184,240,127,127,127,111,122,72
126,127,130,128,127,127,127,128,191,184,240,127,127,127,111,122,72
126,127,130,127,127,127,127,128,191,184,240,127,127,127,111,122,72
126,127,130,127,127,127,127,128,191,184,240,127,127,127,111,122,72
126,127,129,127,126,127,126,128,191,184,240,127,127,127,111,122,72
126,127,129,127,126,127,126,128,191,184,240,127,127,127,111,122,72
126,127,129,127,126,127,126,129,191,184,240,127,127,127,111,122,72
126,128,130,128,127,126,127,127,191,184,240,127,127,127,111,122,72
126,128,130,128,127,127,127,127,191,184,240,127,127,127,111,122,72
126,128,130,128,127,127,127,127,191,184,240,127,127,127,111,122,72
124,126,128,128,127,127,127,128,191,184,240,127,127,127,111,122,72
125,126,128,128,127,127,126,128,191,184,240,127,127,127,111,122,72
125,126,128,128,127,127,126,128,191,184,240,127,127,127,111,122,72
125,126,128,128,127,127,126,128,191,184,240,127,127,127,111,122,72
125,126,128,127,127,127,126,128,191,184,240,127,127,127,111,122,72
125,126,127,127,127,127,126,128,191,184,240,127,127,127,111,122,72
124,126,129,128,127,127,127,128,191,184,240,127,127,127,111,122,72
124,126,129,128,127,127,127,128,191,184,240,127,127,127,111,122,72
124,126,129,128,127,127,127,128,191,184,240,127,127,127,111,122,72
124,126,128,128,127,127,127,128,191,184,240,127,127,127,111,122,72
127,127,129,128,127,127,126,129,192,184,240,127,127,127,111,122,72
127,127,129,128,126,127,126,129,192,184,240,127,127,127,111,122,72
127,127,129,128,126,127,126,128,192,184,240,127,127,127,111,122,72
