emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
125,127,127,127,127,127,127,126,211,171,248,127,127,127,116,126,69
126,127,127,127,127,127,127,126,211,171,248,127,127,127,116,126,69
126,127,127,127,127,127,127,126,211,171,248,127,127,127,116,126,69
126,127,127,127,126,127,126,126,211,171,248,127,127,127,116,126,69
126,127,127,127,126,127,126,126,211,171,248,127,127,127,116,126,69
126,127,127,127,126,127,126,126,211,171,248,127,127,127,116,126,69
126,127,127,127,126,127,126,126,211,171,248,127,127,127,116,126,69
126,127,127,127,126,127,126,126,211,171,248,127,127,127,116,126,69
125,127,127,127,127,127,127,126,211,171,248,127,127,127,116,126,69
125,127,127,127,127,127,127,126,211,171,248,127,127,127,116,126,69
125,126,126,127,127,127,123,124,211,171,248,127,127,127,116,126,69
125,126,126,127,127,127,123,124,211,171,248,127,127,127,116,126,69
125,126,127,127,127,127,123,124,211,171,248,127,127,127,116,126,69
125,126,127,127,127,127,124,124,211,171,248,127,127,127,116,126,69
125,126,127,127,127,127,124,124,211,171,248,127,127,127,116,126,69
125,127,127,127,127,127,124,124,211,171,248,127,127,127,116,126,69
125,127,127,127,127,127,124,125,211,171,248,127,127,127,116,126,69
126,127,127,127,127,127,125,125,211,171,248,127,127,127,116,126,69
126,126,127,127,127,127,123,125,211,171,248,127,127,127,116,126,69
126,126,127,127,127,126,123,124,211,171,248,127,127,127,116,126,69
127,127,127,128,127,127,129,130,211,171,248,127,127,127,116,126,69
127,127,127,128,127,127,129,130,211,171,248,127,127,127,116,126,69
127,127,127,128,127,127,129,130,211,171,248,127,127,127,116,126,69
127,126,127,128,127,127,129,131,211,171,248,127,127,127,116,126,69
127,126,127,128,127,127,130,131,211,171,248,127,127,127,116,126,69
127,126,127,128,127,127,130,131,211,171,248,127,127,127,116,126,69
127,126,127,128,127,128,130,131,211,171,248,127,127,127,116,126,69
127,127,127,128,127,127,128,129,211,171,248,127,127,127,116,126,69
127,127,127,128,127,127,128,130,211,171,248,127,127,127,116,126,69
127,127,127,128,127,127,128,130,211,171,248,127,127,127,116,126,69
127,127,127,127,126,127,126,127,211,171,248,127,127,127,116,126,69
127,127,127,127,126,127,126,127,211,171,248,127,127,127,116,126,69
127,127,127,127,126,127,126,128,211,171,248,127,127,127,116,126,69
127,127,127,127,126,127,126,128,211,171,248,127,127,127,116,126,69
127,127,127,127,127,127,126,128,211,171,248,127,127,127,116,126,69
127,127,127,127,126,127,126,128,211,171,248,127,127,127,116,126,69
127,126,127,126,126,127,126,127,211,171,248,127,127,127,116,126,69
127,127,127,126,126,126,126,127,211,171,248,127,127,127,116,126,69
127,127,127,126,126,127,126,127,211,171,248,127,127,127,116,126,69
127,127,127,126,126,127,126,127,211,171,248,127,127,127,116,126,69
126,127,127,127,127,127,130,129,211,171,248,127,127,127,116,126,69
126,127,127,127,127,127,130,129,211,171,248,127,127,127,116,126,69
126,127,127,127,127,127,131,128,211,171,248,127,127,127,116,126,69
126,127,127,127,127,127,131,128,211,171,248,127,127,127,116,126,69
126,127,127,127,126,127,131,128,211,171,248,127,127,127,116,126,69
128,128,127,127,127,127,128,129,211,171,248,127,127,127,116,126,69
127,128,127,127,127,127,129,129,211,171,248,127,127,127,116,126,69
127,127,127,127,127,127,129,129,211,171,248,127,127,127,116,126,69
127,127,127,127,127,127,129,129,211,171,248,127,127,127,116,126,69
126,127,127,127,126,127,130,129,211,171,248,127,127,127,116,126,69
126,126,127,127,127,127,123,126,211,171,248,127,127,127,116,126,69
126,126,127,126,127,127,123,126,211,171,248,127,127,127,116,126,69
126,126,127,126,126,127,122,126,211,171,248,127,127,127,116,126,69
126,126,127,126,126,126,122,125,211,171,248,127,127,127,116,126,69
125,126,127,127,127,127,126,127,211,171,248,127,127,127,116,126,69
