emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,127,127,127,127,127,128,213,168,249,127,127,127,116,126,69
127,127,128,127,127,127,128,128,213,168,249,127,127,127,116,126,69
127,127,127,126,126,127,127,127,213,168,249,127,127,127,116,126,69
127,127,127,126,126,127,127,127,213,168,249,127,127,127,116,126,69
127,127,127,126,126,127,127,128,213,168,249,127,127,127,116,126,69
127,127,127,126,126,127,127,128,213,168,249,127,127,127,116,126,69
127,127,127,126,126,127,127,128,213,168,249,127,127,127,116,126,69
127,127,127,127,126,127,127,128,213,168,249,127,127,127,116,126,69
127,127,127,127,127,127,127,128,213,168,249,127,127,127,116,126,69
127,127,127,127,127,127,127,128,213,168,249,127,127,127,116,126,69
126,127,128,127,127,127,127,128,213,168,249,127,127,127,116,126,69
126,126,126,126,126,126,126,128,213,168,249,127,127,127,116,126,69
126,126,127,126,126,126,126,128,213,168,249,127,127,127,116,126,69
126,126,127,126,126,126,126,128,213,168,249,127,127,127,116,126,69
127,127,127,126,126,126,126,128,213,168,249,127,127,127,116,126,69
127,127,127,127,126,127,126,128,213,168,249,127,127,127,116,126,69
127,127,127,127,127,127,127,128,213,168,249,127,127,127,116,126,69
127,127,127,127,127,127,127,128,213,168,249,127,127,127,116,126,69
126,127,127,127,127,127,127,128,213,168,249,127,127,127,116,126,69
126,127,127,127,127,127,127,128,213,168,249,127,127,127,116,126,69
126,127,127,127,126,127,126,127,213,168,249,127,127,127,116,126,69
126,126,127,127,126,126,126,127,213,168,249,127,127,127,116,126,69
125,126,127,127,126,126,126,127,213,168,249,127,127,127,116,126,69
125,125,127,127,126,126,126,126,213,168,249,127,127,127,116,126,69
125,125,126,127,126,126,126,126,213,168,249,127,127,127,116,126,69
126,125,126,127,126,126,126,126,213,168,249,127,127,127,116,126,69
126,125,126,127,126,126,126,126,213,168,249,127,127,127,116,126,69
126,125,126,127,126,126,126,126,213,168,249,127,127,127,116,126,69
126,125,126,127,126,126,126,126,213,168,249,127,127,127,116,126,69
127,125,126,127,126,126,127,126,213,168,249,127,127,127,116,126,69
128,127,127,127,126,127,129,132,213,168,249,127,127,127,116,126,69
128,127,127,126,126,127,129,132,213,168,249,127,127,127,116,126,69
128,127,127,127,126,127,128,132,213,168,249,127,127,127,116,126,69
128,127,127,127,126,127,128,131,213,168,249,127,127,127,116,126,69
128,127,127,127,127,127,127,130,213,168,249,127,127,127,116,126,69
128,127,127,127,126,127,126,130,213,168,249,127,127,127,116,126,69
128,127,127,127,126,127,125,129,213,168,249,127,127,127,116,126,69
127,127,127,127,126,126,124,129,213,168,249,127,127,127,116,126,69
127,127,127,127,126,126,124,128,213,168,249,127,127,127,116,126,69
128,127,127,126,126,127,130,132,213,168,249,127,127,127,116,126,69
126,128,128,128,127,127,126,127,213,168,249,127,127,127,116,126,69
125,128,128,128,127,127,126,127,213,168,249,127,127,127,116,126,69
125,128,128,128,127,127,126,127,213,168,249,127,127,127,116,126,69
125,127,128,128,127,127,126,127,213,168,249,127,127,127,116,126,69
125,127,128,128,127,127,126,127,213,168,249,127,127,127,116,126,69
125,127,128,128,127,127,126,127,213,168,249,127,127,127,116,126,69
125,127,128,128,127,128,126,127,213,168,249,127,127,127,116,126,69
125,127,128,128,127,128,126,127,213,168,249,127,127,127,116,126,69
126,128,128,127,127,127,125,127,213,168,249,127,127,127,116,126,69
126,128,128,128,127,127,125,127,213,168,249,127,127,127,116,126,69
128,129,128,129,127,126,128,130,213,168,249,127,127,127,116,126,69
128,129,128,129,127,127,128,130,213,168,249,127,127,127,116,126,69
128,129,128,129,127,127,128,130,213,168,249,127,127,127,116,126,69
128,129,128,129,127,127,128,130,213,168,249,127,127,127,116,126,69
128,129,128,129,128,127,128,130,213,168,249,127,127,127,116,126,69
128,129,128,129,127,127,128,130,213,168,249,127,127,127,116,126,69
128,129,128,128,127,127,128,129,213,168,249,127,127,127,116,126,69
128,130,128,129,127,126,128,130,213,168,249,127,127,127,116,126,69
128,130,128,129,127,126,128,130,213,168,249,127,127,127,116,126,69
128,130,128,129,127,126,128,130,213,168,249,127,127,127,116,126,69
126,127,127,126,126,127,126,127,213,168,249,127,127,127,116,126,69
126,127,127,127,126,126,126,127,213,168,249,127,127,127,116,126,69
126,127,127,127,126,126,126,127,213,168,249,127,127,127,116,126,69
126,127,127,127,126,126,126,127,213,168,249,127,127,127,116,126,69
126,127,127,127,126,126,126,127,213,168,249,127,127,127,116,126,69
126,127,127,127,126,126,126,127,213,168,249,127,127,127,116,126,69
128,127,127,126,126,127,126,128,213,168,249,127,127,127,116,126,69
128,127,127,126,126,127,126,127,213,168,249,127,127,127,116,126,69
127,127,127,126,126,127,126,127,213,168,249,127,127,127,116,126,69
127,127,127,126,126,127,126,127,213,168,249,127,127,127,116,126,69
126,126,127,127,127,127,126,127,213,168,249,127,127,127,116,126,69
125,126,127,127,127,127,126,127,213,168,249,127,127,127,116,126,69
125,125,126,127,127,127,126,127,213,168,249,127,127,127,116,126,69
125,125,127,127,127,127,126,127,213,168,249,127,127,127,116,126,69
125,125,127,127,127,127,126,126,213,168,249,127,127,127,116,126,69
127,127,127,127,127,127,126,128,213,168,249,127,127,127,116,126,69
127,127,127,127,127,127,126,128,213,168,249,127,127,127,116,126,69
127,126,127,127,127,127,126,128,213,168,249,127,127,127,116,126,69
127,126,127,127,127,127,126,128,213,168,249,127,127,127,116,126,69
126,126,127,127,127,127,126,127,213,168,249,127,127,127,116,126,69
127,128,128,127,127,127,126,128,213,168,249,127,127,127,116,126,69
127,128,128,127,127,127,126,128,213,168,249,127,127,127,116,126,69
127,128,128,128,127,127,126,128,213,168,249,127,127,127,116,126,69
127,128,128,128,127,127,126,128,213,168,249,127,127,127,116,126,69
127,128,128,127,127,127,125,127,213,168,249,127,127,127,116,126,69
127,128,128,127,127,127,125,127,213,168,249,127,127,127,116,126,69
127,128,128,127,127,127,125,127,213,168,249,127,127,127,116,126,69
127,128,128,127,127,127,125,127,213,168,249,127,127,127,116,126,69
127,128,128,127,127,127,126,128,213,168,249,127,127,127,116,126,69
127,128,128,127,127,127,126,128,213,168,249,127,127,127,116,126,69
126,127,127,125,125,126,123,125,213,168,249,127,127,127,116,126,69
126,127,127,125,126,126,123,125,213,168,249,127,127,127,116,126,69
126,127,127,125,126,126,124,125,213,168,249,127,127,127,116,126,69
126,127,127,126,127,126,124,125,213,168,249,127,127,127,116,126,69
126,128,127,126,126,126,124,126,213,168,249,127,127,127,116,126,69
126,128,127,126,126,126,124,126,213,168,249,127,127,127,116,126,69
126,128,127,126,126,126,123,125,213,168,249,127,127,127,116,126,69
126,127,127,126,126,126,123,125,213,168,249,127,127,127,116,126,69
126,127,127,126,126,126,123,125,213,168,249,127,127,127,116,126,69
126,127,127,126,126,126,123,125,213,168,249,127,127,127,116,126,69
127,128,127,128,127,127,128,129,213,168,249,127,127,127,116,126,69
127,127,127,128,127,127,127,129,213,168,249,127,127,127,116,126,69
129,129,128,127,127,128,129,130,213,168,249,127,127,127,116,126,69
128,129,128,127,127,128,129,130,213,168,249,127,127,127,116,126,69
128,129,128,127,127,128,129,130,213,168,249,127,127,127,116,126,69
128,129,128,127,127,128,128,130,213,168,249,127,127,127,116,126,69
128,128,127,128,127,128,128,130,213,168,249,127,127,127,116,126,69
128,128,127,128,127,128,128,129,213,168,249,127,127,127,116,126,69
128,128,127,128,127,128,128,129,213,168,249,127,127,127,116,126,69
127,128,127,128,127,127,128,129,213,168,249,127,127,127,116,126,69
126,127,128,128,128,127,127,129,213,168,249,127,127,127,116,126,69
127,128,128,128,127,127,128,130,213,168,249,127,127,127,116,126,69
127,128,128,128,127,127,128,130,213,168,249,127,127,127,116,126,69
127,128,128,128,127,127,128,130,213,168,249,127,127,127,116,126,69
